0.0692212261	-0.0467728586	-0.12142716070000001	-0.7120470501	1.005018881	0.9036886956	-0.519573643	-0.28801276940000003	1.670760373	-1.244941946	-0.488223689	0.14716329460000002	0.2430098513	-1.008991707	-0.644228926	-1.14075304
0.0667140218	-0.0522683746	-0.1229407472	-0.536366961	1.134863058	0.7631589709000001	-0.7513837664	-1.298129945	0.0525034325	-1.421377115	-0.4620705669	-0.002523805574	1.906880491	0.03020302899	-0.2118299929	-1.6920171030000002
0.0641678585	-0.0576418153	-0.1238084399	-0.5043962648	1.37971862	0.9838192981	-0.6952020056999999	0.3224948851	-1.013384553	-1.238405044	1.232542997	0.1329781442	1.073546486	-0.3943544682	-0.1893816251	-1.468676725
0.0615842229	-0.0628806309	-0.1240256802	-0.5053388297	1.62540436	0.9405878579	-1.277108354	0.1955551013	-0.7667509542000001	-1.651699545	-0.17233612199999998	-0.4954285757	-0.8347260651	1.554826819	-0.1542935668	0.05430524466
0.0589646239	-0.0679725859	-0.1235913266	-0.5245222242	1.267114011	0.4338781963	-0.6170876510000001	1.917285371	-0.1365174315	-0.7672368004000001	-1.771113783	-0.1000451025	0.06148836371	-0.377824065	0.4754152594	0.4343603056
0.0563105911	-0.0729057878	-0.12250766119999999	-0.6640161943999999	0.781207098	0.6826860103	-0.3686131520000001	0.6122211294	1.546900648	-0.5294083315	-0.396190534	-0.2708461801	0.8705557537999999	-0.5494386521	-0.8236679957999999	-0.2394715096
0.0536236746	-0.07766871480000001	-0.12078037720000001	-0.6230069916	0.6208741622	0.5178137274	0.1841896291	-0.8107752813	0.3755419183	-0.0602188891	0.09933319213	-0.2871220602	1.665511702	0.4810077318	-0.4575781646	-0.6501791057
0.0509054434	-0.0822502429	-0.1184185493	-0.5248916374	0.7294691343999999	0.5302390396	-0.4500862924	0.3080855498	-1.214348522	-0.7430929957	1.523211996	-0.500713915	0.9389965043	0.2616084591	-0.7713940139	-1.007568682
0.048157484800000004	-0.0866396718	-0.1154345858	-0.5344011885000001	0.7985489154000001	0.3016020316	0.001976551829	0.2709881032	-0.4881272866	-1.345444823	1.446364971	-0.4017076426	-1.6957725280000002	1.59670592	-0.7079619947	0.8832796078
0.0453814036	-0.0908267497	-0.1118441635	-0.4869062623	0.8221700570999999	0.5474204686	0.5563424408	-0.08983325011	-0.593740874	-0.8663979594	-1.269325306	-0.8248769734999999	-1.133176703	1.446911536	0.7389047784	-0.0259594425
0.042578820999999996	-0.0948016975	-0.1076661454	-0.2293559508	1.00831805	1.216735057	0.3208040595	0.8344859004	0.1528811223	0.1335882594	-1.046806352	-0.5341290177	-0.6909334877	-1.300833755	0.5956872029	-0.9213181627
0.0397513735	-0.0985552316	-0.1029224817	-0.2548645573	0.9387393636	0.9531382034	-0.3130947902	0.26681295920000003	1.2806679440000002	-0.3310549853	0.2193179897	0.2479489667	1.062893831	0.2487223056	-1.18426861	-1.239871049
0.0369007123	-0.10207858539999999	-0.0976380941	-0.3299885666	0.7404340859	1.134236653	-0.4260191787	-0.7805446259000001	-1.355278638	-1.388318647	1.359713589	2.440180148	0.7462099443000001	-0.2505024959	-0.4352194856	0.9223362758
0.034028502200000005	-0.1053635299	-0.0918407451	-0.4353374633	0.9709864947	1.064612162	0.1212713577	0.226853053	-0.6223597818	-0.4238342279	1.121857997	2.2030651690000003	-1.2585128	1.443618155	0.5256463365999999	1.761456169
0.0311364203	-0.10840239300000001	-0.0855608924	-0.32244627800000003	1.075810177	0.4642781732	-0.003712921979	0.721193031	0.2934149009	-0.8913186726000001	-1.243931209	1.468886528	-0.1369505336	0.06849178552999999	1.632544644	0.0002328644945
0.028226155699999998	-0.11118807720000001	-0.0788315284	-0.3427784726	0.8975155442	0.6347760483	0.1410045938	1.188006553	1.132610335	-1.089624825	0.01490698715	0.7863483493000001	-0.2259267852	-1.832861325	0.6600808348	-0.9138796651
0.025299407799999996	-0.1137140766	-0.0716880071	-0.2616935412	0.7100602164	1.007685021	0.3225805095	-0.1627279926	1.891303814	-1.473005556	-0.5595135723	0.1452760298	0.6418438884000001	-0.1046466944	-1.143204027	-1.151581741
0.0223578858	-0.1159744915	-0.0641678585	-0.3285219633	0.6846904337	1.203929902	-0.02332741128	-0.8113852981999999	-1.002833936	-1.75820732	0.1820364956	-0.1964780623	0.7566673509999999	-1.129359198	-1.305035686	0.8001581281999999
0.0194033074	-0.1179640426	-0.0563105911	-0.3805999159	0.952677003	0.7771482681	0.2114498992	-0.4789768263000001	-1.238359999	-0.5988303552	0.35525181240000003	0.2420680284	-1.515323334	1.211450926	-0.09755433208	1.33797513
0.0164373979	-0.11967808320000001	-0.048157484800000004	-0.2121938494	1.272630505	0.6104456857	0.0482896855	0.09294437158	0.005198840427	-0.3336343432	-1.106902167	0.5635088492	-0.9754332907	1.223255976	1.586867461	-0.07497434142
0.013461889599999999	-0.1211126101	-0.0397513735	-0.1513904913	0.8258364807999999	0.9631624992	0.08106688575	1.178116125	0.1734532629	-0.5839049935	-1.361712873	0.377901527	-0.3542317114	-0.8760335576	1.513094442	-0.696200202
0.0104785198	-0.12226427279999999	-0.0311364203	-0.07546591217	0.7559891383	1.28993877	0.08823147741000001	0.7016822079999999	1.384201738	-1.200010813	-0.4369525024	0.03323885866	-0.3857472353	-1.33831251	-0.8416360982	-0.04242382088
0.0074890309	-0.1231303817	-0.0223578858	-0.2695216569	0.7439539941	0.9240516729	0.2657094488	-1.253981942	0.4354839348	-0.391322356	-0.14899192279999998	0.06223372887	0.8179694583	-0.5495887542	-0.8481193297	0.8728225767
0.0044951686	-0.12370891390000001	-0.013461889599999999	-0.1810100621	0.8684688765	1.233555746	0.3093938012	-0.3417266634	-1.689212205	-0.1067869622	1.287784968	-0.3886687262	-0.411715507	-0.336772305	-1.348631586	0.932470306
0.0014986813	-0.1239985182	-0.0044951686	-0.09955382396	1.043909469	1.215723221	0.3413017721	-0.7712965658	-0.784868619	1.735364909	-0.29347620280000003	-0.2412718307	-1.7319771080000002	1.444523883	-0.4164970407	1.871681657
-0.0014986813	-0.1239985182	0.0044951686	0.03473426457	1.085802496	2.865172708	-0.2042226757	1.222935899	-0.6741170617	3.944390071	-1.792598854	-0.7499441864	-0.436420591	-0.4444630581	-0.7353621717000001	0.5104276972999999
-0.0044951686	-0.12370891390000001	0.013461889599999999	-0.1028703796	0.9122432635	2.133570236	-0.02157450165	1.159732368	1.404139424	1.449640667	-0.3840730189	-0.7504725570999999	0.3675511944	-0.3759382819	-2.24409826	2.226309651
-0.0074890309	-0.1231303817	0.0223578858	-0.07548773471	0.8368771515000001	0.1982968729	1.376831862	-0.5457582615	0.01206697635	-0.6078578924	0.4176379853	-0.07736544222	1.866571213	-0.03369327616	-0.7257654047	1.096285714
-0.0104785198	-0.12226427279999999	0.0311364203	0.014412015249999997	1.0214431000000002	0.21012503010000005	1.284142902	-0.3880026452000001	-1.447985746	-0.8928629896	1.326523903	-1.186009934	-0.6070664983	0.9448706356	-0.8070342839	-0.6223933034
-0.013461889599999999	-0.1211126101	0.0397513735	0.1774628757	1.055864449	0.6553178569	0.6637644677000001	0.5590605808	-0.563793945	-0.3793502622	-1.437495432	-1.123646955	-1.021021351	1.512472421	1.016528162	-0.3078148444
-0.0164373979	-0.11967808320000001	0.048157484800000004	0.416679807	1.216542823	0.3453279638	-0.1866153956	1.713003492	1.012612421	-1.142038381	-0.4735599841	-1.164380583	0.4102746249	-0.971777811	0.5985946795	-0.5642571195
-0.0194033074	-0.1179640426	0.0563105911	0.2281982927	1.120498659	0.4085600189	-0.01976537867	0.05539957026	1.6985490719999998	-1.238837194	-0.1006968939	-0.4380711349000001	1.725941345	0.1880491739	-0.581041791	0.008100518604
-0.0223578858	-0.1159744915	0.0641678585	0.16286597279999998	0.8599407151999999	0.4279798342	0.757591861	-0.318149986	-1.19722478	-1.123427923	0.8170425053	-0.9389413007	1.263247102	-0.4432055864	-1.222502773	1.019995123
-0.025299407799999996	-0.1137140766	0.0716880071	0.2219806756	0.9199809759	0.031122603039999995	1.0964140690000002	-0.5784481882	-1.281544244	-0.2623233284	-0.3541066953	-0.6910635727	-1.4841388830000002	0.9977548196	-0.002015561891	0.9607980251
-0.028226155699999998	-0.11118807720000001	0.0788315284	0.3228845105	0.9746082177	-0.09312974586000003	0.3999687534	0.7265025163	0.1678454869	-0.4777140259000001	-1.6321471369999998	-0.4436376003	-0.7672721640000001	-1.193612981	0.3156134052	-0.1979790956
-0.0311364203	-0.10840239300000001	0.0855608924	0.2457799062	0.8231005992	0.1620636617	0.8678535914	-0.300730092	1.404133038	-0.4703729486	-0.2998056977	-0.6580672903	0.3648896792	-0.8614518275	-0.7531584261	-0.1288760071
-0.034028502200000005	-0.1053635299	0.0918407451	0.2872266504	0.6565608739	0.536053081	0.5899470677	-1.103895786	0.2359410081	-0.5011040432	-0.3905744017	-0.8513155676999999	1.724058864	-0.09313714546	-0.9572187605	-0.5608172559000001
-0.0369007123	-0.10207858539999999	0.0976380941	0.34227055729999994	0.7093405687000001	-0.2556185842	0.4637464917	-0.1343469437	-1.490426325	-0.7640732859	1.274787613	-0.8539096297	0.8774134412000001	-0.4109775515	-1.157032294	-0.1937228622
-0.0397513735	-0.0985552316	0.1029224817	0.3111354859	0.8297943525	-0.4286824144	0.5504712837	-0.4195189466	-1.122637673	-0.508602136	1.299027067	-1.132773283	-1.3824571730000002	1.196814176	-0.6492950753	1.38645398
-0.042578820999999996	-0.0948016975	0.1076661454	0.4926025951	0.7109197358	-0.1629476366	1.140669869	0.182239583	-0.3153910193	0.7536083487999999	-0.7789067884	-1.201616408	-1.1192842440000002	0.688346364	1.646439238	0.2409052927
-0.0453814036	-0.0908267497	0.1118441635	0.5796368981000001	0.5488000246	-0.02624488677	0.7996535323	0.9421067532	0.8762450492	0.7070248684	-0.4730212572	-0.7142586179000001	-0.1134820401	-1.206639653	1.199694153	-1.164426989
-0.048157484800000004	-0.0866396718	0.1154345858	0.5492816005	0.31339846	-0.1917377987	0.8832643158	-0.5121968935	1.560519195	0.329460802	0.3961804643	-0.6312184154	1.282486559	0.3877960992	-0.822943222	0.3110140974
-0.0509054434	-0.0822502429	0.1184185493	0.6437235348	0.2189782361	-0.9393031016	0.7940956242	-0.4956753161	-1.199464994	-0.015414735569999997	1.217623024	-0.3994776757	1.147990688	-0.5137433885	-0.2366371652	-0.1237719979
-0.0536236746	-0.07766871480000001	0.12078037720000001	0.6532292792000001	0.4296710831	-1.070734136	0.7647110665000001	-0.4171920872	-0.7897854052	0.155418149	1.138612687	-0.5726803859	-1.5851153219999998	1.098019214	-0.6176235991	0.9518176405
-0.0563105911	-0.0729057878	0.12250766119999999	0.7766203681999999	-0.1672350977	-1.046048375	1.52223563	0.3810084317	-0.3940513403	0.81975362	-1.543183147	-0.5651686153000001	-0.9986188822	-0.5970938953	0.5105205172	1.3071527509999998
-0.0589646239	-0.0679725859	0.1235913266	0.8597167889	-0.7267629402	-0.6037323915	1.498057192	-0.5640617407	1.088175449	1.5841223519999998	-0.2308350878	-0.3717671883	-0.5221338181	-1.315893318	-0.5427379811999999	-0.2060285537
-0.0615842229	-0.0628806309	0.1240256802	0.7568766656999999	-0.9880431595	-1.102899402	1.248360769	-2.008357091	-0.2852278132	0.9671684872	0.4565244892	0.14523813	0.8900532956999999	0.1260155464	-0.4654846364	-0.9599617834
-0.0641678585	-0.0576418153	0.1238084399	0.8917654354000001	-0.9648006324	-1.125677344	1.155330844	-0.1664615526	-1.082032182	0.4575633633	2.070370843	-0.1824329676	-1.180347253	0.7532191021	-0.2660866165	-0.5898527165999999
-0.0667140218	-0.0522683746	0.1229407472	1.041012652	-0.7730050651	-2.064611839	0.369962785	-0.4925655738	-0.1027841984	0.4177039706	-0.819306158	-1.3602152319999998	-1.470308268	1.550594759	0.9534280757	-0.04090270229
-0.0692212261	-0.0467728586	0.12142716070000001	0.9645870077	-1.08121806	-1.821810761	0.9225023007	1.025386603	0.3879476297	0.6537020682	-0.7740952699	-1.253414702	-0.4798325983	-1.043643899	0.593547763	0.7643978187999999
-0.0716880071	-0.0411681025	0.11927563210000001	0.8656445362	-1.232294876	-1.588020089	1.676006443	-0.9074820671	1.353715232	0.3135337011	-0.2494591414	-0.4636817312	0.2420806387	-0.6030297736	-0.9436526372	0.4547023744
-0.0741129243	-0.035467196299999997	0.1164974652	0.8513380877	-1.213981039	-1.425740184	1.50847027	-2.0080923	-1.171320682	1.226034143	0.9002276252	-0.2809038714	0.4662867221	-0.5001482996	-0.2042820203	-0.9245693208
-0.0764945617	-0.029683454900000007	0.1131072554	0.9886914927	-0.9245490517	-1.284322704	0.7061907418000001	-0.2883665096	-0.878990843	0.9473197847	1.029780852	-0.902566167	-1.832089569	1.685786821	-0.5520417512	-0.5491975314
-0.0788315284	-0.0238303864	0.1091228139	1.07759559	-0.7922589614	-1.902742292	0.4897976908	0.1814306821	-0.3651353613	0.2048654516	-1.438236111	-0.9492481345	-0.6956412994	-0.4994572983	0.8405828899	0.6450722428
-0.0811224597	-0.0179216609	0.1045650739	1.015373078	-1.113747483	-1.5570621	1.406664338	-0.6574802799	0.8617203475	0.4248229670000001	-0.169718869	-0.9029768154	-0.7747200448999999	-1.72330761	0.2674017566	0.8825983575
-0.0833660178	-0.0119710786	0.09945798019999999	1.123859164	-1.189484392	-1.506911752	1.289227076	-1.658777814	0.8409479951000001	1.760642246	0.056953974460000015	-0.630708212	0.5423426018	-1.070150171	-0.5919677450999999	0.703431612
-0.0855608924	-0.0059925372	0.0938283642	1.025439627	-1.152198993	-1.040276093	1.033895944	-1.7746296330000002	-1.54676178	2.687881704	1.112481978	0.181647429	0.3027951216	-0.3560700069	-0.08943916506	-0.35658546490000004
-0.08770580189999999	-0.0	0.08770580189999999	1.177242898	-0.9401815373	-1.411882899	0.08346361796	-0.3123338107	-0.7927975933	1.4042774080000002	1.40724473	0.1561234993	-1.426828239	1.377646305	-0.2339374818	-0.1453516799
-0.0897994937	0.0059925372	0.0811224597	1.180508774	-0.9049378553	-1.305373121	0.6213397657	-0.2431686455	-0.3814155996	0.3753690539	-1.204365053	-0.8619702994	-0.5678412657999999	0.7840035404000001	0.7853481481	2.053292199
-0.0918407451	0.0119710786	0.0741129243	1.153342662	-1.091392088	-1.285020731	1.347491751	0.1866083961	0.7536161782999999	0.5200938688000001	0.08300508211	-0.2044447643	-0.2791093126	-1.925573104	1.262381301	0.6125555035
-0.0938283642	0.0179216609	0.0667140218	1.124326559	-1.077282758	-1.387722918	1.097823411	-1.001043464	1.5717603130000002	0.9861408632	0.160653021	0.0669028824	0.6346733482	-0.367945414	-0.2628379407	-0.8822054898
-0.09576119	0.0238303864	0.0589646239	1.099646594	-1.294261626	-0.8536555192	0.895405665	-1.428796893	-0.6943604337999999	0.5298787461	0.4096850684	0.05355845694	1.4159539209999998	-0.5365204996	-0.7037943171	-0.7799275228
-0.0976380941	0.029683454900000007	0.0509054434	1.143049858	-1.164474235	-0.5342187139	0.7093128716	-0.5824257834000001	-1.5693702880000002	0.5228351392	1.361509946	-0.4308914276	-1.130400137	0.7368144721	-1.012070477	0.3461607447
-0.09945798019999999	0.035467196299999997	0.042578820999999996	1.19344074	-1.330595044	-0.9160045847	0.7546401039	-0.1615095781	-1.015198735	0.7146090144	-1.5178762730000002	-0.26632966280000003	-0.7767660556999999	0.2219571791	0.6117691481	1.417022875
-0.10121978570000001	0.0411681025	0.034028502200000005	1.236706606	-1.003701956	-1.5774895569999998	0.3450264859	0.4179635141	0.6977995971	1.116148324	-0.229961899	-0.3784576347	-0.4492552723	-1.84930493	1.089822462	0.8638345994
-0.1029224817	0.0467728586	0.025299407799999996	1.040543322	-1.130391208	-0.6936102808	1.185716291	-0.6967286758	1.250731955	0.8951867682	0.3119379089	-0.4993031058	0.7743803848	-0.5578635318999999	-0.5156682578	1.205843141
-0.1045650739	0.0522683746	0.0164373979	0.9886056584	-1.257179012	-0.7826870561	1.38425498	-1.901560268	-1.253464937	0.9134883738	1.414999265	-0.3173218235	0.7125970173	-0.4298084745	0.1690278863	-0.3897472651
-0.106146603	0.0576418153	0.0074890309	1.126226912	-1.174633413	-0.7591294054000001	0.6743425179000001	-0.180344691	-1.0878732009999998	1.3812688130000002	0.2255308367	0.1516855858	-1.549701696	1.405557176	0.6411222226	-0.5236790743999999
-0.1076661454	0.0628806309	-0.0014986813	1.241267785	-0.999954935	-1.472475479	-0.2313789932	0.6497248769	0.4797559432	0.7596707898999999	-0.9383362005	-0.4059089865	-0.1540499144	-0.8028424909	0.6685041325	-0.1202990349
-0.1091228139	0.0679725859	-0.0104785198	1.061633634	-1.115788106	-0.8875583224	1.006842353	-0.2094369617	1.528349502	-0.0276175652	0.7749482315999999	-0.503919456	0.3274854767	-0.4178601224	-0.8092553045	1.527921904
-0.1105157577	0.0729057878	-0.0194033074	1.047815541	-1.276129753	-1.36119573	1.5960569180000002	-1.648568251	-0.5403632829	0.003566237215	0.2385764483	-0.2733778599	1.596841329	-0.5933840577	-0.1352070951	0.9682386195
-0.1118441635	0.07766871480000001	-0.028226155699999998	1.075052262	-1.15311085	-1.175199119	1.338357148	-1.003109938	-1.799353575	0.376303479	1.826843804	-0.17200502399999998	-0.2392537353	-0.8702735545999999	-0.5049842444	0.127970151
-0.1131072554	0.0822502429	-0.0369007123	1.056845237	-1.079461536	-1.271712766	1.144198606	-1.436355677	-1.235505783	0.334699697	-0.3414248744	-0.371925529	-1.791821935	1.170722642	-0.0625884805	-0.6032867235
-0.1143042958	0.0866396718	-0.0453814036	1.254609748	-1.089383699	-1.32550177	0.4256098872	0.2965507345	-0.6324799034	0.4077085254	-1.139313843	-0.6091564272	-0.9764598506	-1.287746985	0.912556196	-1.372118357
-0.1154345858	0.0908267497	-0.0536236746	1.31629551	-1.129559789	-0.9396642086	-0.02545703901	-0.7984380348000001	1.424786735	0.7273595944	0.14217202199999998	-1.338516598	0.055599814810000016	-1.295741138	0.2154162349	0.09364029004
-0.1164974652	0.0948016975	-0.0615842229	1.2174140690000002	-1.204602077	-0.5316307532	0.4032742203	-1.326099148	-0.8636559812000001	0.6856860894	1.419985849	-1.511482954	1.325723197	-0.175734273	0.9141868549	1.5526105140000002
-0.1174923133	0.0985552316	-0.0692212261	1.278688374	-1.109404942	-1.454122837	0.5273225792	-0.82891423	-1.221928877	1.018086346	1.247764699	-0.6339387159000001	-1.055081794	1.291557386	1.745390299	1.34161308
