0.123091491	-1.30406172	-0.1610366115	-0.8303933648	1.598528256	0.4180580205	-0.6179985015999999	0.8945824589	1.147687796
0.1170951411	0.1077283408	1.746946263	-0.008472623103	-0.5313907213	0.1368872168	-1.16328773	1.945869748	1.101968852
0.1108335331	1.741600623	-0.9642156881	-1.063455875	0.7698248148000001	-0.8207018099	-0.7729205725	0.3399321358	0.2282961735
0.1043208515	0.04824905995	-0.4335499403	1.590516219	-0.9465286389	-1.5313499309999998	-0.21472783760000005	1.48283729	-0.1222235324
0.09757184949999999	0.9710117791	1.142812885	-0.9904054036	0.2266129861	-0.8227626676	1.673866051	-0.9923047755	0.3408681787
0.090601816	-1.764660041	-0.7104394401	0.04292103921	1.127695759	-0.02583260398	0.5504722501	-0.2998369383	0.1165242403
0.0834265402	-0.5435820267	0.7564151427	0.2017211894	-1.003916978	0.1238074897	-0.3030970145	1.02148017	-0.5394035543
0.0760622765	1.00005259	-0.4161702466	-1.63972775	0.4449011349	-0.3158365875	0.01682852714	-0.3067818909	0.045458835210000006
0.0685257072	-1.123373008	-0.8195368514	1.82693988	1.055032409	-2.042440888	0.4033170664	0.2056716671	0.8690146304
0.060833905199999996	0.4091975409000001	0.9928267661	1.094091602	-0.182630726	-1.7149857119999998	1.116292155	-1.922795938	-0.6633998434
0.053004294800000004	0.7164941914	-2.14221062	-0.5771380438	0.861926968	-0.02305201153	2.041513527	-1.079541329	0.1604028009
0.045054612699999996	-0.517781621	-0.5676431932	1.587973651	-0.6265632094	0.6367441892	1.829484211	0.2249423477	0.5513423042
0.0370028673	0.7643162291	0.1455603346	-0.89510021	1.15976289	1.053817055	0.3318471016	-0.5412682138	-0.6046383097
0.028867298599999997	-1.639092745	-0.20938484	0.7435876768	2.503803875	1.003511569	0.2590537594	1.283259704	0.253812282
0.020666336100000002	1.030027444	1.537101621	1.260954652	0.3778002224	-0.08756787097999999	0.316434868	-0.51765251	0.1771768675
0.0124185578	1.805588694	-0.7069249683	-0.4621769032	1.312162223	0.045856862919999984	1.736417113	-0.01683767845	0.5401294001
0.0041426474	-0.4296292417	0.07830470024	1.143203244	-0.9397914509	-0.1420659509	0.6131070521	1.106032828	-0.4503884738
-0.0041426474	0.808918246	1.717648717	0.04437146385	0.1705048602	-0.6172012627000001	-0.02187676052	-0.9093242582	-1.924470475
-0.0124185578	1.357328219	-0.8011529625	-0.2424580281	1.135031153	-0.5333467411999999	-0.3095642445	-0.1760286556	-1.04922479
-0.020666336100000002	-0.1197948855	-1.028596532	1.7649685080000002	-0.6364948871	-1.423259601	0.5295624560000001	0.929438137	-1.18665259
-0.028867298599999997	0.2571228089	1.295000879	-0.388176394	-1.040462086	-1.429932266	2.810007067	-1.094992654	0.6685826804999999
-0.0370028673	-0.524926673	-0.8692688501000001	-0.8349899040000001	0.6485928997	-0.6901187125	1.4687169830000002	-0.07336948816000001	-0.2700797725
-0.045054612699999996	-0.5186480833	0.4809613392	0.8151136931	-0.4903390786	-0.5153223288000001	0.01173020396	2.47522308	-1.971421375
-0.053004294800000004	1.663968149	0.8539130842	-0.7915500461	-0.04338427148	-0.5253969894	-0.619107258	-0.220707261	-1.342777376
-0.060833905199999996	-1.114291121	-1.029991358	0.4523447242	1.214006649	-0.4514048097	-0.02213824518	0.17649359809999998	-0.5205026614
-0.0685257072	-0.2077870035	0.6519972928	1.126356376	-1.439716672	0.104487888	1.409240805	0.7616731776000001	-0.6561645641
-0.0760622765	1.252223432	1.087169911	0.08960631148	-0.7593225506999999	-0.4351465448	0.9486298117	-2.034988449	-1.852482008
-0.0834265402	-1.017444242	-1.470574808	-1.465304236	-0.3165553417	-0.3977959564	0.1056663314	-0.5927174049	-1.801463566
-0.090601816	-0.5110902719	0.4925663257	0.1341544143	-1.649535389	0.1371080232	0.07791126988	1.797768169	-1.538022839
-0.09757184949999999	1.607324694	-0.9102924689	-1.3758580930000002	0.06052204914	0.3688338072	-0.281891936	0.2333299135	-1.61363872
-0.1043208515	-0.1237176799	-0.8611606173999999	2.293044771	-0.9175062956	0.2503906241	-0.3595114599	1.33772691	-1.297978163
-0.1108335331	0.8838234107999999	0.2669489001	-0.9408126487	-0.09646487519	1.2207644009999998	2.16468788	-0.9088529671	0.0496077892
-0.1170951411	-1.794824105	0.08545245573999999	0.5095077065	1.39057898	1.51785534	0.1881336323	0.1388015175	-0.6295031023
-0.123091491	0.7940249441	1.204193569	0.6467750731	-0.6690516819	1.321196812	-1.34661542	-1.446452429	-1.002699709
-0.128808999	0.4688018379	-0.9875610468	-1.086776731	0.9048527764	1.280458282	-1.35874546	0.132393362	-0.247596329
-0.1342347133	0.01236586735	-0.4260348489	1.527945518	-0.6299404133	0.1011267752	-0.7815307934000001	1.590379134	-0.6916552839
-0.1393563427	1.119725777	0.7215418837	-0.12678574369999998	-1.524380521	0.2708615163	0.03234321394	-0.748290765	0.2492487
-0.1441622852	-0.6592700012	-1.28386614	-1.147092466	-0.06380421132	0.7649135326000001	0.1377671549	-0.4210022823	0.6552637373
-0.1486416538	-0.3400458573	0.7947283031999999	-0.5631050718	-1.590556776	2.263365722	-0.08553017892	-0.7481687445	0.9131320914
-0.1527843012	-1.152216782	-1.074259314	-1.043030007	0.5148376546	1.678072153	-0.2246009446	-0.4257589642	-0.4389691473
-0.156580843	-0.2170565065	0.7745009168000001	0.3265990078	-0.8430097995	1.488866253	-0.942455704	0.2178734591	-0.7228662342000001
-0.1600226789	0.6435420811	-1.383299642	-1.007526705	0.2701672997	1.315319479	-0.476873389	-0.5305834843	0.5234438836
-0.16310201189999998	0.1173435633	0.516781049	1.6421295930000002	-1.007268449	1.490026109	-0.9730912805	0.5048438279999999	1.366532673
-0.1658118664	1.368377724	-1.415208349	-0.2318115263	0.8222116934	1.005003153	-0.5890637027000001	-0.5854809653	1.563357937
-0.16814610370000002	0.2553542305	0.1990215963	1.612622925	-0.8518889353	1.473692775	1.407253527	0.7759590472	0.8782384622
-0.17009943600000002	0.9028004732	0.04969731277	-0.4136387476	0.1366127582	1.114148559	-0.2404274832	-2.11422285	-1.128421416
-0.17166743829999995	-2.074088377	-0.8094679920000001	0.5653578271999999	-0.5222000697	0.9112567785	-0.6056370775	-0.5636679825	-1.085331117
-0.1728465587	0.7566263865999999	1.352918769	-0.6808406148	0.32932616	1.291904939	-0.877972408	-0.8620343103	-1.201824905
-0.17363412600000006	-0.9488734212	-1.272422658	0.3789418031	1.7522895230000002	1.209180195	-0.3622058279	0.2210581741	-0.3154661988
-0.1740283562	0.3551001901	0.1415348617	1.242861815	-1.885848836	0.5193243322	0.8696619973	0.440744441	0.2365795607
