0.0788315284	-0.0238303864	-0.1091228139	-0.2515808254	-0.5797761255	0.6480856851	-0.7661317756999999	0.21538803	2.040495483	0.7735665862000001	-0.04058528395	-0.4581163745	0.4022897024	0.4616545279	0.1115279674	-0.6504829371999999	1.67755033
0.0764945617	-0.029683454900000007	-0.1131072554	0.0395447951	0.043612514360000014	-1.264676911	1.981365854	-0.26177151600000004	-0.5931259599	0.5934877523	0.1859122934	0.9973335175	-1.124279083	0.2351841378	-0.03819597152	-0.4803029112	0.259603997
0.0741129243	-0.035467196299999997	-0.1164974652	-0.2548611205	-0.1674736649	1.152180934	-0.01033469837	0.1603278259	1.451804104	0.7141326607999999	-0.7770327249	0.7922790993000001	0.3240428882	-1.183547208	0.2748240693	-1.45694649	-0.6029366859
0.0716880071	-0.0411681025	-0.11927563210000001	-0.04418004721	-0.9348173685	-0.7428939966	0.6793415468999999	0.2490839184	-1.01557947	0.3073394066	-0.7773705033	0.4788273352	0.08605065734999999	0.5538673341	-0.1827746141	0.7246958467	-0.111017838
0.0692212261	-0.0467728586	-0.12142716070000001	-0.1401822863	0.578079963	1.174053493	0.132940144	0.4459440024	0.6167954513	-0.4706850782	-0.645200243	0.1047152519	0.1194103832	-1.152075523	0.02941611795	-0.2276787554	0.4222636778
0.0667140218	-0.0522683746	-0.1229407472	0.1341797474	-0.5446568391	0.5190651604	0.3731188995000001	0.9937750052	-0.6796226115	-0.3697462158	-0.8931223232	0.3893626712	0.09202816052	0.8624361257	0.3213158206	-0.269738442	-0.6333533651
0.0641678585	-0.0576418153	-0.1238084399	0.1229242578	1.861820379	0.3959588748	0.4958140183	0.34091838770000005	0.15922061699999998	0.4049547923	-1.6103604269999998	-0.4955550977000001	2.278162244	-0.322750332	-0.3865980816	1.201130062	-0.4189533563
0.0615842229	-0.0628806309	-0.1240256802	0.4486888645	-0.4902314164	-0.001413275896	-0.02549188533	0.2666242739	0.5247311300999999	-0.1052795485	-0.2301576491	-0.5267934424	0.06877666849	0.2481427711	-0.344633593	-0.09712333805	-1.063201972
0.0589646239	-0.0679725859	-0.1235913266	-0.07658072792000001	-0.3174869187	-0.06894275418	-0.3874234331000001	0.5989167972	0.2571221348	0.5724571361	-1.239911236	-0.5523987672999999	0.7964820220000001	-0.4829568339	0.49978031	-0.04204964373	-0.4899718177
0.0563105911	-0.0729057878	-0.12250766119999999	0.026448408	-1.214168007	0.2535872252	0.029142032810000006	0.4673258191	-0.4594954429	0.3306042387	-0.4193678493	-0.01019271856	0.191163784	0.840422653	0.09185985784	0.6256867676	-0.8126743817000001
0.0536236746	-0.07766871480000001	-0.12078037720000001	-0.4363749042	1.849046275	-0.1117906734	0.512854923	0.1672826034	-0.2474028328	0.12942614970000002	-0.5985866472	-0.09837137291	1.2211581809999998	-0.7768617095	-0.5616784032	0.5352119425	-0.0500663726
0.0509054434	-0.0822502429	-0.1184185493	-0.610811305	-0.349123687	0.7006976558	-1.21876095	-0.9717321723	1.782037064	-0.7551780025	0.1031264391	0.2110199846	-0.8878671656999999	0.7650418167	-0.29512882760000003	0.0838053085	1.177744938
0.048157484800000004	-0.0866396718	-0.1154345858	-0.7152378855	-0.525174484	-2.118787748	0.4979979679	-0.3106180032	-1.111195674	-0.6988451704	-0.008247473003	0.723661955	-0.7881918862999999	0.1233091461	-0.31974727350000004	-0.2949252476	1.6358451269999998
0.0453814036	-0.0908267497	-0.1118441635	-0.6126679119	-0.34705829479999994	0.9883751112	-0.5744030137	0.16756788109999998	-0.1496648626	-0.8324814554000001	0.06036914332000001	0.7685616227	-0.708196335	-1.993465696	0.9209446895	-1.178203955	-0.3473482583
0.042578820999999996	-0.0948016975	-0.1076661454	-0.05653446877000001	-0.8918173118000001	-0.3357198579	-0.8374283629000001	0.5395878840999999	-0.5647071085	-0.03543768831	0.2428502673	0.6556956278	1.195648854	0.7279218159999999	0.7822716218000001	-0.1654372621	-1.468784596
0.0397513735	-0.0985552316	-0.1029224817	0.35578291590000005	0.6455679644	-0.6066472176	2.039623192	0.501710255	-0.6014274379	1.300941565	0.4461777259	-0.7777186097	0.9827905778	0.3640456328	1.07558302	0.2854390758	-0.01328507803
0.0369007123	-0.10207858539999999	-0.0976380941	-0.1405540357	2.161570407	1.330031522	1.821701039	0.8563835576000001	0.9219775219	1.383824569	-0.09464068824	-0.6453419221	1.222476333	0.1666768701	0.4747724979	0.5013860262	-1.3888008719999998
0.034028502200000005	-0.1053635299	-0.0918407451	-0.671025209	0.1712133202	1.662354937	0.06087248892000001	0.5151098785	2.384069979	0.03740681568	-0.2346946138	-0.4664762064	-0.5642368261999999	0.89218214	-0.1176515915	-0.2070067801	-0.5903935087
0.0311364203	-0.10840239300000001	-0.0855608924	-0.8445359201	-1.7233558130000002	-0.7566627668000001	-0.2928336773	-0.4028004199	-1.03175263	-0.4688453457	-0.5249841968	0.1223364147	0.2201136244	0.6952761073	0.01425944063	-0.007603481592	-1.404910445
0.028226155699999998	-0.11118807720000001	-0.0788315284	-0.5984667982	1.297528123	-0.6864578714	-0.5094089321	-0.1380046725	-0.8652719584999999	-0.03949512449	-0.1391437034	-0.6289521339	0.8727661637	-0.6902400586	0.9815906395	0.5124835171000001	-0.5722723786
0.025299407799999996	-0.1137140766	-0.0716880071	-0.2434216591	-0.3399950413	0.03386882369	-1.413803467	0.4650765775	1.173085317	0.05679193949	0.04495487964	-0.4697702377	0.4287324752	0.1571150579	1.503642414	0.278938969	-0.7797577678000001
0.0223578858	-0.1159744915	-0.0641678585	-0.5128182383	-0.9233601847	-1.165047709	0.3617708656000001	0.785205488	-0.7630500629000001	0.02370587897	-0.1327438025	-0.8427020324	1.112349031	0.6646454997	0.19832481850000006	-0.03587839836	-0.06293835131
0.0194033074	-0.1179640426	-0.0563105911	-0.7611893668	0.6226336291	-0.4660693753	1.438528114	-0.2855128859	-0.5172872528	-0.09961393154	0.5988193158	0.3171279884	-0.4216206136	-0.5686050356	-0.9198534606	0.09272972955	0.6274539782
0.0164373979	-0.11967808320000001	-0.048157484800000004	-0.8711565545000001	0.8576425179	0.8698572809	0.3667712753	-0.8808522296	0.4501643031	-0.4905149916	0.06236774605000001	0.2364170876	-0.28087301670000003	-0.8758955554000001	0.5087809358	-1.363402667	-0.2155499251
0.013461889599999999	-0.1211126101	-0.0397513735	-0.611257841	-0.3944052785	0.3985405677	-1.401992959	-1.3293632640000002	0.6495861873	0.265492671	0.5361735409	0.1576385817	0.6345447879999999	1.143270944	-0.01024379397	0.5175337519	0.00277214492
0.0104785198	-0.12226427279999999	-0.0311364203	-0.32938176140000003	-0.4772850686	-1.801865666	0.4553992353	0.8546517311	-1.030451856	0.1812288234	0.03990206044	-0.7854663951	1.287932086	0.03140546363	1.083092267	-0.5242915029999999	-0.6463577496
0.0074890309	-0.1231303817	-0.0223578858	-0.4989999887	1.15544752	0.9585029624	0.2971394095	0.5349155577	0.07394714402000001	0.5508142939	0.12697404310000002	-0.7050727291	0.8867214111	-1.10777762	0.6331341778	0.7465596031999999	-0.9661991343
0.0044951686	-0.12370891390000001	-0.013461889599999999	-0.3197541579	0.004195164956	0.2829503202	-0.1918747868	0.4415580225	1.385915576	0.252486803	0.4555758263	-0.35132895740000003	0.202581884	1.595927523	0.7367214117	-1.338189253	-0.8211141169
0.0014986813	-0.1239985182	-0.0044951686	-0.5703612915999999	-0.7393904267	-0.9481867564	1.357865663	0.1751367277	-0.5131579288	0.3628202469	0.2840075258	-0.8339930501999999	1.103708813	0.5480889078	-0.5320595103	0.863956608	0.1610460005
-0.0014986813	-0.1239985182	0.0044951686	-0.7508977661	1.489841893	0.3061127142	0.5881624026	-0.1867732016	0.005692035237	-0.4419986044	0.5070746282	0.6267299714	-0.9751872712	-1.062817524	-0.5463372947	-1.236936192	-0.0263254472
-0.0044951686	-0.12370891390000001	0.013461889599999999	-0.8156244594	-0.1497558151	0.7723517005	-1.005759427	-0.8530574861	1.74835843	-0.4078056965	0.1068528581	-0.5165801285	1.149826534	1.094448487	-0.270983142	0.34182260509999995	0.745730902
-0.0074890309	-0.1231303817	0.0223578858	-0.8764198741	-1.046717262	-1.332056688	-0.06621680291	1.60442358	-1.298496185	-0.8859215281	0.5762255329	1.871622595	-5.090150534	-0.04983952518	-1.004841645	-1.586225328	0.8822865343
-0.0104785198	-0.12226427279999999	0.0311364203	-1.416717203	-0.6065114012	-1.147482976	-1.483454469	-2.37008521	0.2797329491	-1.93830714	0.4373953979	6.447239345	-3.953703309	-0.2274850982	-0.5062228334000001	-2.810172745	2.019720022
-0.013461889599999999	-0.1211126101	0.0397513735	-0.6808931334999999	-1.541434887	-1.502434307	1.665419962	-1.489416509	-0.5855665436	-0.16820700370000002	-0.7245586179000001	1.818574215	-0.07442042353999999	-0.54220901	0.5866938764999999	-0.8223915370999999	1.289639758
-0.0164373979	-0.11967808320000001	0.048157484800000004	-0.4348778084	0.9401979938	2.12720968	1.229154971	-0.4178428675	0.8080516055	1.31739685	-0.3151412478	-0.3417601062	-1.197536269	-0.4059508778	1.542998005	-0.7901249798000001	-0.51036168
-0.0194033074	-0.1179640426	0.0563105911	-0.5135614488	-0.5255713394	1.358213655	0.6553070604	-0.1750321542	0.3048949802	1.024946695	-0.184168657	-0.1442407013	0.222970869	1.935083695	-0.02941373595	-0.5721847218	-0.1527542411
-0.0223578858	-0.1159744915	0.0641678585	-0.6801912859999999	1.938620915	0.7005667283	1.552541325	0.203788019	0.439366826	0.8586779145000001	0.03880995397	-0.1897832808	0.2469315207	-0.0428506683	-0.9362432059	-0.5315302625	-0.2029646041
-0.025299407799999996	-0.1137140766	0.0716880071	-1.095478275	0.2407717375	0.9885220389	-0.5854178102	-0.7532741152	2.183269079	-1.330253471	-0.3650818882	-0.5537602734	0.3761593454	0.6036713407	-0.8615795459000001	-0.2070053804	-0.2376292874
-0.028226155699999998	-0.11118807720000001	0.0788315284	-1.025935946	-0.7770485714	-1.0606388	-0.1230892499	-1.053776767	-1.050631581	-1.360510995	-0.4979556242	-0.3975195444	-0.3215910497	-0.34470843770000004	-1.167337568	-0.01894748189	-0.5806840029
-0.0311364203	-0.10840239300000001	0.0855608924	-1.158243485	1.226266384	0.4038055717	-1.329287008	-1.074436341	0.1026410982	-2.259983916	-0.8736352387	-0.1748018107	-0.3495739104	-1.5404182480000002	-0.6544544241	0.2124678839	-0.5312489652
-0.034028502200000005	-0.1053635299	0.0918407451	-1.257456085	-0.7843063239	-0.5872747706	-2.006999265	-1.303163551	-0.05728791627	-1.852108168	-0.7211550053	-0.06634847847	-0.4529468901	0.4105843884000001	-0.6305713252	0.3547091232	-0.2509408403
-0.0369007123	-0.10207858539999999	0.0976380941	-1.406608185	0.2756742318	-2.144089575	-1.122654268	-0.7749479184999999	-1.269989453	-1.875903423	-0.4859892105	-0.3610284084000001	0.1772123387	-1.027488701	0.05271259359	0.013635688190000002	1.183673868
-0.0397513735	-0.0985552316	0.1029224817	-0.9130885902	-0.5231470761	-0.1117911822	-2.363279427	-0.8815770176000001	0.28977266170000004	-1.056155745	-0.3592325318	-0.3141184247	-0.05817966967	-1.886116175	0.7703696487999999	-0.1486026901	-0.4756044178
-0.042578820999999996	-0.0948016975	0.1076661454	-0.657371395	-1.7850054	-1.099092964	-0.9301291678	-0.2817022642	-1.541080492	-0.7622520948999999	-0.2566332559	-0.4764665145000001	0.1996434435	0.4356838246	0.038502137180000014	0.6397086658	-0.4976680462
-0.0453814036	-0.0908267497	0.1118441635	-0.7504933111	1.594461995	-0.7393197736	-0.1522029199	-0.3149317334	-0.8395747145999999	-0.8088654157999999	0.16365355199999998	-0.4910889378	0.7038250804999999	-1.051593596	0.4942850938	-0.8973898611	0.3269943895
-0.048157484800000004	-0.0866396718	0.1154345858	-0.6362373302000001	-0.3340761155	0.3978304041	-0.7640728520000001	-0.6149799195000001	1.688695546	-0.2904372146	0.4601547193	-0.2649227165	0.4866647285	0.7489536695	0.5168317308	1.103793244	0.0378642669
-0.0509054434	-0.0822502429	0.1184185493	-0.9480776098	-0.84802266	-1.32510625	0.6786775173999999	-0.1016951119	-0.9939402201	-0.6642557401	0.341547999	0.09903936087	0.2251281531	0.2940807011	-0.2223139274	-0.4659210463	0.13992168859999998
-0.0536236746	-0.07766871480000001	0.12078037720000001	-0.5575267614	0.2053737622	0.7060608486	0.1512110284	-0.8297144672	0.2726025624	-0.5335916237	0.4466097812	1.157231016	-0.8704576440999999	-1.149734029	0.7818199672	-0.1461337772	-0.7191603905
-0.0563105911	-0.0729057878	0.12250766119999999	-0.3079630303	-1.082075371	0.6820953995	-0.2677491259	-0.1724741534	-0.3892642724	0.1179694972	-0.1491743896	-0.2755813291	-0.4772175731	1.6752392390000002	0.6843848843000001	-0.08156569336	0.3116199053
-0.0589646239	-0.0679725859	0.1235913266	-0.6533999414	1.283550142	-1.197549832	2.030056266	-0.1441250298	-0.3121441941	-0.6425643471	0.8983142389	0.6858215439	-0.2331831719	0.2205843688	0.6117628722	-0.2577577603	0.6935956021999999
-0.0615842229	-0.0628806309	0.1240256802	-0.5707648429	-0.018919508180000003	1.251714107	-0.3846424314	-0.6931741094	1.091122798	0.3240550867	0.14074382470000002	-0.2674653123	-0.2569913677	-0.1453550258	0.4143719475	0.6074039914	-0.8737195814000001
-0.0641678585	-0.0576418153	0.1238084399	-1.40834573	-1.770691636	-1.322556748	0.09087473257	-0.6046613772999999	-1.155099729	-1.230606364	0.3302554794	0.7943723104000001	-0.362074131	0.1018792952	0.5414050104	-0.6937741743000001	1.553833314
-0.0667140218	-0.0522683746	0.1229407472	-0.3229585302	1.86874562	1.029725484	-0.718589832	-1.185255681	-0.4154525748	1.072412653	-0.2306666469	-1.31521702	-0.3678643441	-0.3264669615	0.8879878098999999	0.8487428085	-1.5058213880000002
-0.0692212261	-0.0467728586	0.12142716070000001	1.148804186	0.9573716888	1.276887501	0.05894849291	3.071390019	-0.5182996611	0.9537529556	-0.8558321612	-2.951274081	1.624383965	2.609829118	-0.3024520557	0.07769471891	-4.058886594
-0.0716880071	-0.0411681025	0.11927563210000001	0.2205715951	0.5855361543	-0.5924007328	1.603369099	0.9115543276	0.2035525405	0.4006916644	-0.549515491	-0.1127183855	-0.7097194162999999	-0.3799899723	0.4339365763	1.945612719	-0.5583434296
-0.0741129243	-0.035467196299999997	0.1164974652	-0.2362856268	-0.1689381734	0.6592697252	-0.7372709709	0.5723957751	1.996808372	0.7687358373000001	-0.4220368359	-0.6212407786	-0.2171185448	0.1038546175	0.8708653299	0.8080450517000001	-1.311939004
-0.0764945617	-0.029683454900000007	0.1131072554	-0.7757720568	-1.331010233	-0.6852151902	0.28986191640000003	0.4531957316	-0.7264985840000001	1.23743333	-0.7257224524	-0.697022268	0.1011767396	0.7150841154	1.065596659	0.24159898850000006	-0.6379720818
-0.0788315284	-0.0238303864	0.1091228139	-0.1320954294	1.257173447	0.119797352	-0.5337620944	0.8893933251999999	-0.7007655242	1.712389	-0.5977603877000001	-1.009860238	0.5269947762	-1.4921952230000002	1.316155484	1.217862426	-2.646613078
-0.0811224597	-0.0179216609	0.1045650739	-0.00028870710539999995	-0.5127984435	0.5750656935	-1.351873158	1.098777687	1.534469166	1.333644571	-0.1361697968	-0.7224289928000001	0.6347325355	0.3316360003	1.264065566	0.3274116774	-1.051698
-0.0833660178	-0.0119710786	0.09945798019999999	-0.1260198539	-0.5997665503	-0.7858892993000001	1.517216057	0.6174041055	0.04564877967	1.19211973	0.2281508974	-1.6211065340000002	0.538660405	1.284523772	-0.1630824641	0.3367433168	-1.28736772
-0.0855608924	-0.0059925372	0.0938283642	-0.7106407123	0.275254754	1.237793206	0.8091779445	-2.150540429	-0.1845826352	2.038206645	0.1454748297	-2.21016056	-1.672912563	0.2664898095	-0.24709716690000005	0.7487312624	0.05905592255
-0.08770580189999999	-0.0	0.08770580189999999	-0.5322727449	0.4589831625	-0.05692421847999999	-0.1608007881	1.272195824	-0.8356194389	-0.6923300379999999	0.30454568530000004	-0.2579603934	-2.95336549	0.9116179563	0.15572644060000002	-1.641809255	-0.07247597497000001
-0.0897994937	0.0059925372	0.0811224597	-0.8717897238	-0.7303803490999999	0.7920817207999999	0.553787399	-1.196007012	0.6524490369	-0.1060686479	-0.07183134177	-0.2602290976	-1.168468082	-0.5748375717	1.453140864	0.416604362	-1.211789635
-0.0918407451	0.0119710786	0.0741129243	-0.3198761478	-1.02389081	0.04535726629	-0.4204092087	-0.1637143719	-1.078064901	-0.1527220041	-0.04382727992	-1.213393445	0.8177445666	1.108263337	0.8510216478	0.6449545417	0.135510294
-0.0938283642	0.0179216609	0.0667140218	-0.1424585264	0.1416429169	-0.4301209644	0.4059403105	-0.4000684795	-0.6050175668	-0.1398944841	0.3372564697	0.2276340523	0.05272173724	-1.040365096	1.427423325	-0.2093959855	-0.4194614362
-0.09576119	0.0238303864	0.0589646239	0.15316375210000002	-0.9375967769	0.6474560155	-0.6557459577	0.8581864187999999	-0.8713089945	0.1871992253	0.3308172391	-0.8763532908	0.9380791373	0.9862882047	0.9440441368	1.263251914	-0.5180714849
-0.0976380941	0.029683454900000007	0.0509054434	-0.3402647726	0.9973448316	-1.4587692	2.268149114	0.218739312	-0.479398285	-0.204865969	0.8615016445	-0.8378148844	0.7366411514	0.027902904110000005	0.4235841024	-0.08594962351	1.295519901
-0.09945798019999999	0.035467196299999997	0.042578820999999996	-0.50176812	-0.07197794382	2.066213473	-0.4890680738	-0.5772736288	1.074410537	0.06880398426	1.340443754	-0.5193935264	-0.4170771006	-0.2426799563	-0.485293943	1.397621675	0.01092814991
-0.10121978570000001	0.0411681025	0.034028502200000005	-1.092251259	-1.289062136	-0.7898816087999999	0.04642274736	-0.3837561541	-1.054321049	-1.589330427	1.316696887	0.7211574564	-2.378329455	0.8516128237999999	-0.5634013610999999	-2.561177165	1.127853976
-0.1029224817	0.0467728586	0.025299407799999996	-0.7152821098000001	-0.237035195	0.2334543307	-0.7079886258	-0.9891589658	-0.3870881705	0.5377699442	1.7999832999999998	0.5016676243	-0.6625389429	-1.59823564	0.4677678044	1.004421728	-0.9740702533
-0.1045650739	0.0522683746	0.0164373979	-0.2229638547	-1.124017407	-0.1028393072	0.7126797161	-0.7920415332999999	-1.184033759	0.1644623001	1.753595002	0.8007827956	-1.037601497	0.999028786	1.075727482	-2.133667008	0.2529526929
-0.106146603	0.0576418153	0.0074890309	-0.5289545565	1.991973662	0.03715161894	1.763730943	0.932628466	-0.1397448597	1.525599205	0.8511257648999999	-1.351400384	2.17825825	1.222818157	1.220277845	0.6853885165000001	-0.5430660664
-0.1076661454	0.0628806309	-0.0014986813	-0.5228272695	-0.1624625446	1.056944719	0.1865742205	0.8032278903	1.700231532	-0.05437332918	1.619346053	0.7746893110999999	-2.306475298	0.1432671206	-0.09364429287	-1.479822041	-1.549335458
