0.1538111029	-1.39676136	-1.1294969540000002	0.7287660481999999	-0.9227708421	0.208595819	-0.44147265	-0.980078976	-1.290361603	-1.797577722	0.02840403715	-1.651653676	-0.6230109522	-0.9071221182	-0.9423898755	-0.4017948596
0.1493504213	-0.33570477340000004	-1.310939882	-1.561254935	-0.7094223607	-1.4056094630000002	-0.041245534480000005	-1.032190123	-0.6388053826	0.8336238673	6.773194762	-2.229622369	-0.9778734033	-1.529077215	1.08150035	-0.7044926229999999
0.1445299414	0.1422119892	-0.4276482782	-0.8726166209999999	0.8612802744	-0.8873846742	1.416194491	0.4150938518	-0.2416989071	-2.514075238	2.436288627	-0.8550725487	-2.815624914	2.393521372	-0.8125093534000001	-0.6695978731000001
0.1393612762	1.212760974	-2.251563418	0.1520595165	-1.7332248259999998	-0.1306660093	-1.163181899	2.4886459480000003	0.08613026519	-1.055980032	-0.6337796029	-1.025510127	-0.7452156506000001	-0.33293667260000004	-1.389424824	-1.615030631
0.1338568775	-1.220726989	-0.6918178276000001	-1.310244086	0.4306164587	-1.0481604690000002	-1.664799989	3.084694171	0.4862509256000001	0.6940152931999999	-0.21591512920000006	0.2516642304	-0.6892462787	1.202206104	2.156929196	-0.2204124898
0.1280300059	0.9586612499	2.276704778	0.2918514445	0.9072088626	1.497674931	-0.8503484921	4.371965305	-0.2659433969	0.7104586095000001	0.5263978147	0.7210036411	0.96896797	0.4404516561	-0.3265237384	-0.5443937560000001
0.1218946988	1.290273981	1.303382469	2.646707009	0.6956874831000001	1.797780776	-0.04736489458	3.08544674	-0.2177995233	1.42975083	-0.17808705219999998	0.003392458627	0.5062154923	-0.3567616892	-1.041434944	3.580970919
0.11546573660000001	-0.9024825111	-0.6327131977	-0.6542251861999999	0.542363254	1.077104095	0.191400066	0.3986586997	0.1657222533	1.348733903	-0.7090503879000001	-0.7712249859	0.1961114409	-0.3740800149	-0.7033284062999999	0.8290088231
0.1087586074	-0.247905359	-0.2626323439	-0.4126521137	1.235377793	-1.687870269	0.6516291789	-0.5088529139	0.2290767731	0.4649533486	-0.7976628878	-1.407458756	0.1175235538	-0.257107996	-1.165905106	-0.2504734996
0.1017894692	1.348105216	1.453581959	0.2010341235	-0.9201810213	0.003003471714	-0.6299370577000001	-0.8438683765999999	-0.1632157415	-0.6313919008	-0.8297853016	-1.6952827419999998	0.1453594425	-0.7673786634	-0.7163133541	0.775220294
0.09457511119999999	-0.9429871663	-1.339073809	0.2506161034	-0.4018976454	0.7696414887	-0.9792670023	-1.231074675	-0.1443890347	-0.2644058115	-0.5541157402	-1.538642676	-0.2173497486	-1.046842935	0.2654462939	0.5296191311
0.08713291349999999	-0.879127225	-0.7869478379000001	-0.9302632936	0.3899104817	-1.8976122	-0.4335415875	-1.173220624	-0.251216695	0.4290604908	-0.4727536172	-0.8350247723	-0.291903363	0.5746731077	-1.4289159480000002	-0.1585569565
0.079480805	0.988974295	-0.1148398081	0.05844233936000001	-1.760000951	-0.06563416546	-0.4173117567	-0.3456250055	-0.2888307968	-0.2812930544	-0.5261965346	0.07712330587	-0.1686971193	-0.1224759811	-2.230866355	-1.054003104
0.0716372203	-1.6743937080000002	-0.9489038181	-1.16920141	-0.08633840561	0.08418500043999999	-0.5703022055	-0.149652402	0.032005542539999994	1.475362886	0.06604770516	-0.6762001953	-0.1583249582	0.5932403943	1.4612378119999998	-0.5890103890999999
0.0636210552	0.7233848917	1.112351748	-0.3052295171	1.578030506	0.9606619571	-0.7852866805	0.5141922676	0.3394530435	0.246224941	0.3785548155	0.1586176846	1.09502504	0.1202443563	0.225748998	-1.009262212
0.0554516214	1.5353261809999998	-0.9779705722	0.9991338093	0.5349036052	2.125004957	-0.6640040049	0.07388329001	0.1206828542	1.197564213	0.0946817734	-0.1102520146	1.152749196	-0.0540841991	1.32815256	2.502751068
0.047148599900000004	-0.6746775420000001	-0.3308500419	-0.8504291292	1.197059705	-0.6098386509	-0.17864974	0.00324779873	-0.003872254756	1.464187509	-0.2331576238	0.1219615668	1.1795938259999998	0.9068570735	0.3008498201	0.6005839292
0.038731993199999995	1.056329114	1.195752378	0.5273456769	-0.1650790801	0.6477180288000001	0.3354473114	-0.03359648912	0.4499822438	0.03409259453	0.1537530897	-0.05042709893	0.4139736576	0.8015156270999999	0.1874534145	-0.1943809957
0.0302220777	-1.746840477	-0.8346464537999999	-0.6203057108	-0.5835262012	0.6659732951	0.5414701717	-0.06478407521	0.5388888541	0.476137048	-0.4680031549	-0.4431449573	0.6899029055	0.6385887446999999	1.288992487	-0.3825459057
0.0216393546	0.3833716643	0.8452323189000001	-0.07411825888	1.4679010140000002	-0.117777855	0.4707193193	0.2077985353	0.906962277	0.04988093031	-0.1669638163	-0.185210377	0.8104863281	-0.5405132112	0.8657663876999999	-1.050338475
0.0130045004	1.288520554	0.3314634953	1.51513462	-0.8657130243000001	0.5526331545000001	0.1590273777	-0.08164572675	0.2727624854	-0.0573688327	0.1084174943	-0.6789619134999999	1.556778459	0.391150064	-0.2150022502	1.980592537
0.0043383173	-1.664068935	-1.107405517	-1.130161947	-0.3860443823	0.07971459619	-0.2762577646	-0.7271757044	0.5250445464	0.3940858143	-0.1664740934	-0.4574172857	1.583189926	0.4359971826	0.2477164557	-0.08433063982000001
-0.0043383173	-0.1481788534	0.3129960618	-0.323661702	1.114214172	-0.9729878596	0.35596619	-0.4088061663000001	1.184070116	0.0359218456	0.2047703158	-0.02975757884	1.248704442	-0.1712369337	0.4435190261	-1.394983956
-0.0130045004	1.16219731	1.068577401	1.268077259	-1.121610034	0.5925523425	-0.04800246411	-0.4108159199000001	0.2436809226	0.00516157654	0.3242609522	0.00987180062	0.6488299828	1.25184432	-0.7589620269	1.100270763
-0.0216393546	-1.588185877	-0.8720757201999999	-0.6170066504999999	-0.33979663530000004	1.031931185	0.935005448	-0.3793792299	0.5266566749	0.4457141512	-0.2554658816	-0.3802090163	-0.03424898668	0.35185135700000003	0.3733642128	-0.6543901545
-0.0302220777	-0.1137611939	0.1327494242	-0.0503072226	1.245866263	-1.205591026	0.7292688257	-0.5468535568	0.4228489684	0.3846542148	-0.3629465506	-0.580970172	-0.2819944883	0.07331796803	-0.03051452992	-1.5180408159999998
-0.038731993199999995	1.250004284	0.8284133281999999	0.732336834	-1.192227075	0.1695307505	0.2728065635	-0.7987263272	0.08109746616	-0.5767443853	-0.1887786566	-0.6712476226	0.3843992798	0.07947057903	-0.3593451107	0.5901288417
-0.047148599900000004	-1.70837071	-1.450395686	-1.030122269	-0.3503210314	0.5026105571	-0.126703691	-0.9236077492	0.04638005928	-0.2445270391	-0.2865139621	-0.3739092983	0.8613608	-0.4039313684000001	1.187623227	-0.8105029263
-0.0554516214	-0.29131669920000003	-0.3763264245	-0.7773814325	0.8864997444	-1.359430537	0.15463597029999998	-0.05654804235	0.6450327657	-0.545348421	0.2800639116	0.3061196651	1.562076765	-0.4497932706	0.6264056539	-1.264373235
-0.0636210552	0.9907682823	0.6932352513	1.014804315	-1.4644266259999998	0.4606440652	-0.9499840587	0.06428498527000001	0.03062625004	-0.171648763	0.4386727869	0.7134578323	1.878803833	0.9457859317	-0.9383389074	-0.7858360536
-0.0716372203	-1.063549542	-0.7202171156	-0.4085718812	0.3913873775	1.907966218	-0.1655341301	0.2184171953	0.3586146379	1.073453785	0.1156265531	0.34173514479999995	1.313357769	-0.211428516	0.4515112702	-0.4118914152000001
-0.079480805	-0.05661884483	0.5541539856000001	-0.1539710229	1.881357155	-0.6050925962	0.2792330582	0.15596184789999998	-0.008280312271	1.729246109	-0.005551083469	0.5374533378	0.3704069397	1.662865157	-0.0576876082	-0.07117660832
-0.08713291349999999	1.465050555	1.725293569	-0.2072063907	0.2791129382	0.7048847382	1.205613142	0.2964107722	0.449055204	-0.3335850272	-0.4084036578	0.3119682776	-0.4026940166	0.4945512829	-0.2438615112	0.8241657831
-0.09457511119999999	0.7945133354999999	-0.8466154196	1.226886905	-0.6243834335	0.75231001	1.232180577	-0.5272143587	0.4885133548	-0.1303171575	-0.4582794138	-0.02919208592	-0.3699156095	0.5262026737	1.338390747	1.466850011
-0.1017894692	-0.965985814	-0.2552086531	-0.9722559789	-0.07853177589	-1.372890928	1.600245994	0.2618773555	0.5923865751	0.5459460033	-0.3208745373	0.3193976805	-0.2940344362	1.165397503	0.526098346	0.4611285917
-0.1087586074	0.5599398431	1.293527681	-0.2568323033	0.036577920160000006	-0.2404254266	1.160754948	0.639275734	0.9478783014	-1.366996712	-0.30673678670000004	0.8538962826000001	-0.5657892007	-0.1766934993	-0.1252146803	-0.7742270804000001
-0.11546573660000001	0.664519777	-0.5343489920000001	1.448405772	-1.1259325409999998	0.5988365209000001	1.016949082	0.08447458406	0.9168567539	-0.3058867086	-0.5106465599000001	1.026666105	-0.9421313462	0.2245110907	1.387986467	0.7994705276
-0.1218946988	-1.054019554	-0.4125218745000001	-0.8421898645	0.05755658522000001	-0.4768478465	1.12437032	0.02502578744	0.5429666852	0.5946594994	-0.047572761680000006	1.051520348	-0.5175184992	0.6838636634	-0.1515147835	0.5463883337
-0.1280300059	0.4365027561	0.7075452493000001	-0.2837065539	1.36028829	-0.6004395606	1.130177343	0.09348434587	0.3741585509000001	-0.5386522978	-0.08549987031999999	1.080488203	-0.1697547685	0.3067625117	0.4804985171	-0.647276053
-0.1338568775	1.397971757	1.266617721	1.264439656	-1.289142974	0.2112035573	0.8722093199	-0.2829122059	0.6450474379	-0.1689555812	-0.2730669352	0.8617930259000001	-0.5185131736	0.3229179383	0.5467687433	0.7822194085999999
-0.1393612762	-1.387762535	-1.030927519	-0.03394126596	-0.6390570759	0.5545007646	1.282123982	-0.4142924924000001	0.3367494252	-0.3779045881000001	-0.452779143	0.3882294061	-0.3180385968	0.27347319800000003	0.4978640668	-0.2487051768
-0.1445299414	-0.4500678118	-0.5083612925	-0.8583340502	0.7312789368000001	-1.593074074	0.5765834205	-0.4978949677	0.5826653115	0.4701382366	-0.567927773	0.4847427999	0.3252632961	0.3680384595	0.6353014612	-0.2893826925
-0.1493504213	0.8046151409000001	1.153078305	-0.1649678857	0.2136160084	-0.1020741251	0.6583091952000001	-0.6237769066	0.8411969074	-1.328151805	-0.1978116981	0.05427664807999999	0.554405402	0.2735882489	1.293181297	-0.6003073808
-0.1538111029	0.8717765448999999	-0.5540068802	1.703183595	-1.252883692	0.2141592991	1.399433001	-0.6238522542	0.0811098603	-0.690577818	-0.2556796669	0.25466799170000004	0.7453953645	-0.1066330919	0.5859339671	0.6784270565999999
-0.1579012401	-1.281257816	-1.074182275	-0.8178523520000001	-0.3195641516	0.1981877508	0.644957175	-0.469834057	0.3298168792	-0.01570397145	-0.2410416084	0.6446541578	-0.2738184052	1.094680369	0.6323788438	-0.01045396419
-0.1616109794	0.08596084364	-0.33784102380000003	-0.3020098234	1.225649169	-1.545580256	0.9489432592	-0.1919619537	0.5293104118999999	-0.1103184291	-0.2552323543	0.612123881	-0.09640440588	0.2998526043	0.5018858437	-0.7527503689
-0.1649313837	0.7804973956	1.368023946	0.03304360735	-0.8924379526	-0.2749048091	0.7037170654000001	0.07775020527000001	0.5895297397	-1.451111966	0.04554152097	0.5667189166	0.3726973279	1.441229161	0.3807815595	-0.2658643766
-0.1678544539	-0.7534756534	-1.304459503	0.9733621328	-1.344145468	0.4664300077	0.8917563872	0.08767029734	0.7018397559	-0.8532617607999999	-0.2305342615	0.8216674808	0.8591948271	0.2111700995	1.1665245640000002	-0.8759896520999999
-0.1703731479	-0.6513312372	-0.8069504143	-1.277172708	0.008009274234	-0.630227975	0.9228700061	0.4743838617	2.008786569	1.066866003	0.1127347346	1.481191966	-0.4058227551	-2.40525654	0.7184183939	0.2382356161
-0.1724813981	0.2397575581	0.5678661618999999	-0.5106484163	0.9620501213	-0.1258092737	-0.334811252	0.09537301519	0.414761172	-0.8410201651000001	0.2934002514	1.40737284	0.09636287392	-1.397450226	-0.02602722767	-1.319731215
-0.17417412559999998	0.755754675	0.4750279156	1.764674102	-1.036669629	0.6966491025	-1.6561794369999998	0.0994310631	-0.8932690436	0.0073989782779999985	0.4886460109	1.7637151569999998	0.7929701341	0.84072586	-0.2723400606	0.4638053328
-0.1754472523	-1.144517012	-0.8004329598000001	-1.111021027	-0.05159010005	0.8432938255	-0.3686820048	0.3790742552	1.504135249	1.571816647	0.0257358736	1.560529475	0.5048771119	-0.7672727527	-0.2707954609	0.6866554803
-0.1762977112	-0.07746693309	0.543301943	-0.002033466564	1.522918769	-0.8975034766	-0.06745429887	-0.01321518603	0.61072168	1.043143253	0.3357899556	1.302142131	0.7455021866	0.483170666	-0.5075255453	-0.6928096932
-0.17672345350000002	1.546678994	1.5291260519999998	1.031527836	-1.15836095	0.6715042326	-0.16428164	-0.3343122922	0.4677723924	0.22378116	-0.04901990569	1.204888266	0.4875261019	-0.1806383605	-0.6301701766	0.9523630553
