0.17672345350000002	-0.5307553061	0.45527169659999994	0.1626335224	-0.9956894925	-1.504872499	0.2827649018	0.3412240057	0.8950412887	0.9833060603	-1.102270768	0.03945801492	-0.5737356894	-0.7876381545000001	0.3555740669	-0.8145353723000001
0.1762977112	-0.8167402413	-0.436423454	-0.07240128093999999	-0.4115806773	-1.159905519	0.8272731433	-1.151656785	0.3271249065	0.3935415084	-0.07144893426	-0.6207743269	0.8014211388	-0.7734609484	0.743455578	-0.7820148194
0.1754472523	-0.995032644	-0.1887396194	0.1421005816	-0.3531735726	-0.7751904513	0.7859097428	0.2339570175	0.1214239225	0.2187631709	-0.9286652541	-0.571454316	0.4851255656	-0.006560413938	0.8640699987999999	-1.228740404
0.17417412559999998	-0.7725854381	-0.1336461257	-0.5500154277	-0.3662464422	-0.4101739162	1.24220323	0.2865826949	-0.241392431	-0.2155562513	0.8565686376999999	-0.5473632218	1.028566042	-1.068467774	1.54375747	-0.6721482181999999
0.1724813981	-0.8028532134999999	-0.2016903369	-0.9602749058	-0.31323322940000004	-0.5652998373	0.8206791372	0.01373919957	-0.5065459915999999	-0.9208163818	0.09257110593	-0.6674364118	0.8489210304000001	-0.4614945014	0.8657084078	-1.115956739
0.1703731479	-0.7551588179000001	0.1949136147	-0.6510635502000001	-0.4373957723	-0.4626008849	0.9824566634	-0.8366381970000001	-0.4586149434	-0.4837873041	-1.729339711	-0.7279481356	0.7048620708	-0.7587680273999999	-0.4619383194	-1.372585573
0.1678544539	-0.7093426148	0.1522622656	-0.35975666920000005	-0.3728268609000001	-0.4735864098	0.9925313474	-0.1954098054	-0.5206861152000001	-0.076388945	-2.063062244	-0.6535433225	1.003620451	-1.228450577	0.062447373329999986	-0.5389672149
0.1649313837	-0.5272439601	0.04799644322	-0.4075288035	-0.1875365091	-0.6638034461	1.380394357	-0.002506341504	-0.2213101729	-0.4276984415	-0.7899460961	-0.5331018490999999	0.9508841924	-2.218624099	0.07931536603999999	0.2075927709
0.1616109794	-0.5023137422999999	0.2110778535	-0.2683807127	-0.2994656015	-0.7400759528	1.485808679	-1.4694859809999998	-0.0015631546590000002	-0.1096476097	-0.7691413770000001	-0.6347328489999999	1.184617258	-1.764947873	-0.14062775060000002	0.2081504272
0.1579012401	-0.5626162481	0.2311072708	-0.08172166555	-0.4089844992	-0.5662255164	1.335176888	-0.8933018528	0.08180436594	0.111002303	-0.5849822696	-0.4606529665	1.526442295	-0.8629636874	-0.3353456862	-0.3746923753
0.1538111029	-0.584984666	0.1916687215	0.1152175949	-0.4384001747	-0.3395259785	1.23400001	-0.1780304016	0.08473997125	-0.0962375552	-0.7206080891	-0.5420173967	1.4508011669999998	-0.3349919461	-0.2640472502	-0.9211346116
0.1493504213	-0.5503972718	0.2941488806	0.3061300506	-0.599165061	-0.35881275799999995	1.199810009	0.4205781451	-0.1060155668	0.1658040138	-0.9427963927	-0.5541505221999999	1.3466119909999998	-1.924109127	-0.1441796423	-0.1627299233
0.1445299414	-1.5739915519999998	-6.1092725560000005	0.8382589490000001	-3.90206396	2.011447274	-0.8745661397	-2.056271701	1.264094535	1.754637016	-0.4313341337	-0.3556418943	-2.216998406	-1.176815072	-1.059806345	0.3426772069
0.1393612762	-2.613486532	0.7284922117	-5.360249013	-1.573093196	3.125203008	-0.192376143	-1.35498343	-0.2613670058	0.02712408157	-0.7947232301999999	-0.3886737409	0.04111912934	0.34531750850000004	0.7779196982	2.576338893
0.1338568775	-1.630289986	-1.649371762	-0.2987698936	1.343516688	-1.161271919	-1.376235024	-0.6088069240999999	0.2363025185	2.199625511	0.5095818566	-3.675563318	-2.475015169	1.056684417	2.573590852	4.0693639689999985
0.1280300059	-1.98483448	-1.156567616	-1.330193843	-0.6018502899	0.6032825925	-1.339048695	-0.14582201109999998	0.1605132692	1.378073818	0.4905483494	-1.378539178	-2.110820608	-0.6350128291	-0.2503586968	0.931260491
0.1218946988	-1.992899751	-0.8176134901000001	-0.9024447945	-0.06191365298	0.3999408274	-0.8325378645	-1.684518461	0.2331344033	0.8129018509999999	0.0522694864	-1.336956186	-1.649956802	0.05260752424	-0.9375024435	0.6953381126
0.11546573660000001	-1.397308821	-2.90526812	-2.387634058	3.014444076	-1.779239611	0.8302883672	-0.8685667737999999	-1.364937798	0.8964676541	0.7450839665000001	0.3727207656	-0.5127346814	0.1877639635	-0.9029025162	-1.361006116
0.1087586074	-1.221097024	1.59527779	1.48316342	0.8336649077	0.8182924017000001	2.1464967230000003	-0.230159826	1.296113781	-5.56543267	1.4128656119999998	0.2377712934	0.2663083462	0.4225830498	-1.849635999	1.050406236
0.1017894692	-0.934316241	-0.04752027645	0.5767952565	0.8356914468000001	1.570116435	1.063670295	0.758701855	1.262120175	1.05078857	1.916662612	0.3517050685	0.4393008637	0.03121095725	-1.669532715	-0.2668029658
0.09457511119999999	-0.9708006748	-0.3732106977	0.3834301685	0.5934006046	1.519958905	0.6951799397	1.354583951	0.3669273998	0.7605724786	2.408235098	-0.1132961074	0.9326650934	0.537513106	0.3678443831	-0.4416933376
0.08713291349999999	-0.9929689541	-0.02709254285	0.04814240411	0.5324903595	1.480956287	0.4622149679	0.7165399708	-0.3827942908	0.201083475	1.724010064	-0.5462447229	0.3158658424	0.5232902153	-0.9977209773	-0.5006506451
0.079480805	-1.07545357	-0.0738692137	0.4111577933	0.686091824	1.4756109830000002	0.6960449689	0.6169208995000001	-0.35314685729999995	0.7916239518000001	0.05378639501	-0.296733138	0.02225682936	0.6986030526000001	-0.7710344526	-0.5738710799
0.0716372203	-0.9082268032	-0.016662251519999997	0.2764621915	0.6841365398999999	1.467630835	0.9766792377	0.4485963683	-0.4115895670000001	0.9369897852	0.5974514797	-0.7818065593000001	0.2803973778	-0.9723678708	-1.485293613	0.1369237761
0.0636210552	-1.046429895	-0.21427611010000006	0.8998871884	0.04309304972	1.756542869	0.7298393347	-0.8500800703	-0.25092550140000003	0.8724213765000001	0.239558023	-0.7531242526	1.341526334	0.06950058464	-0.9862353578	-0.4861157733
0.0554516214	-0.7566373503	-0.16943649170000002	0.3255954735	0.6206206308	1.544543767	1.6850877380000002	0.9940211164	-0.767149243	0.7195660086	0.7273661870999999	0.2504174321	0.3786498217	-0.8640345764	-0.2262254161	0.2278717781
0.047148599900000004	-0.4184055834000001	0.4137750875	0.6348697439000001	-0.8611618718	0.4020734536	0.4714915944	-1.170806762	-0.3305108915	1.483891559	0.1932804938	0.9532355621	-0.6455950738	0.5813823157	-0.6427096021	0.187467113
0.038731993199999995	-0.3923997188	0.3498476979	0.3936076208	-0.3725646483	-1.298350735	1.614128621	-0.9942926619	1.0755295740000002	1.583734351	0.18137572780000005	1.145709331	-1.859174797	-0.9536682872	-0.6323405214	0.004555357513
0.0302220777	-0.021413001580000004	0.3272672738	0.1845972289	0.2720677052	-0.8719601478	0.5571333846000001	1.571812397	1.031848024	-0.3476501021	0.29600852980000003	-0.1906644635	-1.35893684	0.7306274356	2.229806575	-2.051530938
0.0216393546	0.345563367	0.1735283518	0.7073246223999999	0.9035556652	0.08844627293	0.1140920983	-0.2138905528	0.4328131944	0.1899487878	-0.3188749033	1.7235182409999998	-0.1677061752	0.9945184205	-0.0158267682	-0.5328246982
0.0130045004	0.3954247644	0.270729183	0.6077441471	0.6840274248999999	0.6563644225	-0.3553214372	1.125694471	-0.04485372371	0.4828226578	1.285885671	1.07841921	-0.1264676798	-0.05796380324	-0.5793309997	0.08929083002999999
0.0043383173	0.34289270310000003	-0.1215340542	0.1678520488	0.6456606569	0.9613591678	-0.8347852689	1.305526094	-0.03900857728	0.2916762682	1.791664635	1.758349332	0.1601004928	1.3611998419999998	0.7772477554999999	-0.1546184636
-0.0043383173	0.3030715143	-0.02395580433	-0.5546851856	0.6464017846	0.6672525747	-1.197022137	1.784853146	-0.82500033	-0.4594472905	0.8008586009	0.9643908582	-0.5262108867	0.08956229691999999	0.7408518276999999	-0.4704482989
-0.0130045004	0.3613518973	0.3707405773	-0.3826390723	0.8640666968	0.5959443873	-1.132533966	-1.136619487	-1.037731195	-0.4962470479	-0.9895160765	0.7723719913	-0.2791638805	-0.5215116160000001	-0.8020098717	-0.1450859153
-0.0216393546	0.4903412182	0.5361305654	0.5387239875	0.6594342312	0.6738507127	-1.089136168	-0.4598375262	-1.189122646	-0.1422227586	-1.6505687919999998	0.9324829187	0.14761606970000002	-0.4825486469	-0.7449184565000001	0.1107678522
-0.0302220777	0.9977293192	0.5116790227	0.9706038112	1.094503717	0.4479636776	-0.7592153348999999	-0.07021058432	-0.4350130098	-0.2091438743	-0.9244642873	1.321184367	-0.9111536437	-1.7392490580000002	-0.8701562004000001	0.8390813238
-0.038731993199999995	0.5107322002	1.324131231	1.955064122	-0.3845334525	0.7177458937000001	-0.8724413671	-0.6656694975999999	-1.591321751	-0.3591376295000001	0.01411996336	1.460142694	0.7100482095	-1.257198302	0.8928222484999999	-0.2373267774
-0.047148599900000004	0.4837696902000001	0.1460834913	1.02661181	-0.01996815834	0.6243617683	-0.1711587789	-1.097768064	-0.1015592397	-0.5427090895000001	1.488517542	1.55120262	1.51338728	0.011077939750000002	0.8130523733	0.1573964876
-0.0554516214	0.4056430631	-0.04556597503	0.8827571581999999	0.8628867319	1.005735414	0.6907189833	0.5895619483	0.1220304828	-0.9541658432	0.05138903197	1.546150856	1.119982807	1.364337436	0.7409868541	0.7727703953
-0.0636210552	0.3387784705	-0.001785206942	0.9469173483	0.5423155205	0.8161126028	0.2650752836	1.097297278	-0.6279862762	-0.9308440945	0.1149513977	1.162960565	1.265278329	-0.07298465797999999	-0.1130134236	0.5891769453
-0.0716372203	0.3332990104	0.2457694241	1.175515267	0.0943594131	1.020132126	-0.08711282455	-0.025987337090000003	-0.5855719995	-0.5227264632999999	-0.09293317876	1.230074713	1.369068206	1.048318387	-0.4233438255	0.299133157
-0.079480805	0.4244251666	0.400470152	0.6120446258	-0.5492533311	0.5130908156	0.2164789965	1.176187962	-0.2162052097	0.4531641266	0.6453345744	1.063443233	0.20112932030000005	0.2145693721	-0.9496736875	0.7983364845
-0.08713291349999999	0.9369487174	1.043928439	-0.6019078605	-2.96227377	-0.9787959292	1.521906302	-1.398221778	-1.952097604	-0.22602716670000006	0.1561993679	-0.8622595649	-1.2535049740000002	0.7584928333	-0.34170926259999995	-0.2318680735
-0.09457511119999999	1.1004023790000002	0.6281586507	-0.324729738	1.033819101	-0.08592264982	0.8919045806999999	-1.80396047	3.332539821	0.5483101141	0.2775782906	-1.251923637	-2.249667079	0.17253107620000002	1.013782155	-0.28200811870000003
-0.1017894692	1.851079954	-0.2175482244	-0.6834923009	-0.4321220442	-0.6997504981999999	-0.6618936568	0.8305247767	0.7810988723000001	0.1076336455	0.2170636441	-0.2892534164	-0.07315624902000001	2.1740607730000003	2.665427221	-0.276310451
-0.1087586074	1.260786257	0.2333141111	-0.3548332275	0.3653079473	-1.129535299	-1.158809092	0.5463157917	1.203681451	0.2438792442	-0.6073656722	-0.262361308	-0.3095122476	0.8653545578	0.001751296519	0.7976890601000001
-0.11546573660000001	1.014552064	0.1071920198	-0.3534890706	0.09073258083	-1.010765863	-1.233613977	1.073528867	0.9028731675	-0.1881856355	0.7959941579	0.06788934092	0.25691048710000003	0.171952603	0.204354848	1.025311352
-0.1218946988	0.963906018	0.3017684551	-0.6330860054	-0.120362848	-0.4134143764	-0.7576228268999999	-0.28259872760000004	0.08736065319	-0.9664793856	0.9465035123	0.3099925827	0.6356189105	0.6138100174000001	-0.07605204912	1.077513294
-0.1280300059	0.8534947	0.4323489356	-0.3754604435	-0.03657497023	-0.2757450416	-0.8193443659999999	0.2101124594	-0.421718245	-0.9656970933	-0.8626487343000001	0.3413062733	0.3083624957	1.051246284	-0.3157945397	0.1614548378
-0.1338568775	0.9344124696	0.3911372492	0.08466017345	0.0365879519	-0.4619898207	-0.7470093703	0.8007933822	-0.4375940975	-0.3882840897	-0.789362522	0.2928696713	-0.3262626961	-1.167542425	-0.8039220644	0.8956859172
-0.1393612762	0.9277456777	0.1478734381	0.4312445779	0.2502036849	-0.6745654563	-0.4228432436	-0.6959555654999999	-0.2583601289	-0.2816642622	-0.6003002649	0.31631941480000003	-0.1288681576	-0.35832660920000003	-0.3006710056	1.13767195
-0.1445299414	0.8401645512	-0.07553224201	1.030805351	0.387136408	-0.4756113185	-0.5604857452	-0.1115685896	-0.277188257	0.1521521445	-0.7406795259000001	0.4250766415	0.04751006603	0.2748021588	0.35147902560000005	0.8231145534000001
-0.1493504213	0.9377465485	-0.017722874840000003	0.9674273149	0.2092012538	-0.538008672	-0.9483897121	0.8085605515000001	-0.4810693172	-0.1084230607	0.4050810631	0.037683777989999986	0.0465260756	-0.5689115625	0.5081712365	0.2594682152
-0.1538111029	0.9836183719	0.3264985818	0.8118113737	0.1232608616	-0.530247991	-1.006118529	-0.8023135346	-0.3725024003	-0.3996203959	0.5916773331	0.1309685874	0.2266800962	0.1003320239	-0.3963015738	-0.2698470921
-0.1579012401	0.83582759	0.5276142386	1.047970857	-0.5377872743	-0.3797967139	-0.7655662537000001	0.4452959855	-0.4841381269	0.4541047955	-0.5532908431	0.27057766980000003	-0.5831016269	1.21575832	-0.4370415892	-0.9470118319
-0.1616109794	1.296872088	1.417704589	-0.1265517648	-2.679878722	-0.8585075154	0.548768584	-1.655966359	-2.3206194730000003	-0.7931187876000001	0.02985483858	-2.674520312	-2.16775582	0.2690466249	-1.283533763	-2.629888006
-0.1649313837	0.8875806257	0.4555180419	0.2083982704	1.7116846069999998	-1.134586776	-1.281535536	-0.9301190379	4.058760349	-0.1867969314	0.1858511599	-1.999243985	-0.3651929377000001	-1.255521963	2.208658533	-2.057786821
-0.1678544539	1.62483007	-0.6871654607	-0.5730475018	-0.2704570764	-0.08189358185	-0.2358908848	2.739206171	0.9926954915	-0.6264569611	1.29279865	0.5688546875	-0.4062916454	1.952309676	2.473257751	-0.2614817853
-0.1703731479	1.037045158	0.08505651162000001	-0.1702240357	0.1906365597	-0.8187736315	-1.3728266080000002	-0.2604849549	0.8549937706999999	-0.09025209573	0.02161332889	0.4725616542	0.3000210931	1.606485458	-0.9153741695	0.04362548585
-0.1724813981	0.9270043013	0.02955188243	-0.5965183295	-0.03711307164	-0.6273616518	-1.059826542	1.102691942	0.4128266859000001	-0.02642539654	0.8649789554999999	-0.0007702910076	0.201302925	0.4650981896	-0.4948948732	0.2731641547
-0.17417412559999998	0.8739899602	0.001342391063	-0.6912076236	-0.1955593315	-0.4735322689	-1.263054602	0.7366199104000001	0.0764028997	-0.5061321064000001	0.3860027588	0.4159379184000001	0.4583379519	1.7565484130000002	-0.02364069075	0.0302805464
-0.1754472523	0.7015022193000001	-0.01453360655	-0.7372471356999999	-0.1630020079	-0.4208747781	-1.277205818	1.265178782	-0.5300858599	-0.8265211963	-1.335457581	0.2675859962	-0.045228617919999985	1.637584011	0.5706433822	0.002697055701
-0.1762977112	0.7016341382	0.1841485734	-0.4428191582	0.004806671164	-0.7301932097	-1.210988909	0.5433286632	-0.7867424503	-0.4535086052	-2.55713525	-0.02611566896	-0.4726066827000001	0.2597008901	-0.09647901683	0.4388887523
-0.17672345350000002	0.8168178596	0.2404791982	-0.1231529832	0.08542426867999997	-1.033190849	-0.8496912881	0.3639742499000001	-0.5007555251	-0.3721578061	-1.910225969	-0.1364662194	-0.5230245887	-1.391647326	-0.6848511426999999	0.9012176578
