0.1740283562	-1.0556706409999999	1.273082861	1.036933635	0.1347756614	-0.48243095539999997	0.994537621	-0.2337808109	0.1207424617	1.955733035	-0.4982107692
0.17363412600000006	-1.425448144	-1.546758233	0.4720958355	0.1409953993	-1.11244929	0.1872596239	0.0265878431	-0.7925379184	-0.3611501897	0.8214791056
0.1728465587	-1.493356821	-0.2933839908	0.338429601	-0.1466276076	0.5506646718	-0.1986522692	-0.6712956783	-1.125877504	0.1493609571	1.425638545
0.17166743829999995	-1.4119823219999998	0.7432752562999999	0.5277604719	-0.6243679818	1.650162121	-0.4005856916	-0.6448103265999999	-0.897856267	-0.1969603271	0.2909768206
0.17009943600000002	-1.659184196	0.5212054	0.4387763242	-1.318827049	-1.663615776	0.04298115803	-0.1542511794	-0.32026009440000003	-1.799842686	-0.7996405065000001
0.16814610370000002	-0.9724184127	-1.470539135	0.4231455823	-0.2645921757	-0.3938586442	1.478604022	0.6007542415	-0.9858411966	-0.2484047602	0.09984723019
0.1658118664	-0.7773898375	0.2697721988	0.8031494531000001	0.16805964350000002	1.253475432	1.249928021	-0.8167301473	0.7763759753	0.9902311489	-0.5008862090999999
0.16310201189999998	-0.882734597	1.309063879	0.1824626101	-0.4570979596	1.044335292	0.5688879411	-0.1292376068	1.353500208	1.975764702	0.9618857767
0.1600226789	-0.7862636868	1.351468859	0.1533626199	-1.134083062	-0.8088489748000001	-0.599872973	-0.2653915046	-0.05073484377	1.426502851	0.2351639165
0.156580843	-1.025540419	-1.7582242469999998	-0.002325499046	-1.317484305	-1.717149676	-0.214230112	-0.002002141605	-1.66198257	-1.3622212969999998	-0.4811693344
0.1527843012	-1.182994624	-0.04396366661	-0.005288037109	-1.033283582	-1.346520666	0.7487844466	-0.7758638645	-1.251230988	0.5028575481	-2.100031532
0.1486416538	-0.8515721372	0.6873325416	0.5346219536	-0.816183008	-0.2749195715	1.351150188	-0.3501735268	0.7470391909999999	1.199262702	-0.4725821115
0.1441622852	-0.7864165579000001	-0.5471462694	0.9620943225	-0.1339270943	-0.5746511031	0.8436767324	-0.6289423211	0.267693582	-1.36091518	-0.8623994266
0.1393563427	-0.9538823731	-1.283126282	0.34061046920000004	-0.204551283	-0.7168802352	0.5080130334	-0.995807409	-1.535442269	-0.0370178598	-0.5325031514999999
0.1342347133	-0.9302721132	0.5935006412	0.2331391157	-0.7331366898	-1.363681504	0.191322132	-0.9629400204	0.559022157	1.159930913	0.876417685
0.128808999	-0.8575449034999999	-0.7791744291	0.3214692384	-0.7249434395000001	-0.5351067428	0.1651426828	-0.016453483430000002	1.830145175	-0.4757417057	0.2443294817
0.123091491	-1.187366427	0.2033057052	0.1321655479	-1.004213722	0.6146403315	0.7336329934	0.7069242712	-0.7389552615	0.7962917153	-0.01076402196
0.1170951411	-1.10728808	0.8535877174	0.760760853	-0.2967436365	-1.155382512	0.6812931837	-0.625847559	-0.416049893	0.482667031	-1.940233285
0.1108335331	-1.088952487	-1.480810649	0.1097422287	0.03512624258	-0.6435208129	1.189895902	0.04908790506	-0.4437819573	0.003894480661	0.1502273532
0.1043208515	-1.396418428	-0.06539806035	-0.2626532433	-0.07008329525000001	0.9460202335	0.3026100074	-1.13164711	-0.9042941428	0.6360117449	0.6766961641
0.09757184949999999	-1.260760515	1.064142156	0.03722603105	-0.5304886518	-1.36932155	-0.3134133533	-1.142987948	0.2543218463	-0.006064284587	1.161509997
