0.1740283562	-0.08767259047	0.5176156297	-1.881996581	-1.0659359259999999	0.4778849813	-1.67533336	0.7936673515	1.5714676719999998	-5.634920644
0.17363412600000006	0.4840701332	-0.332001916	-0.5887543156	0.1399364319	-0.6298882025	-2.779433122	4.4393732880000005	4.730761298	2.521889049
0.1728465587	0.6084081237	1.350612435	1.649540138	1.412296971	-0.5343433918	-0.4747185577	-0.9006059473	2.651472085	0.2140022799
0.17166743829999995	0.5562211639	-0.3331421129	0.9643147232	0.2308189292	-0.8689316512999999	-0.9365646587	-1.045242916	0.7168527640000001	-0.2591681068
0.17009943600000002	-0.4922827075	0.3122674293	-1.673574272	0.19916216260000005	0.04670548054	-1.046293397	-1.58670994	0.002745933821	0.2481923781
0.16814610370000002	1.287554569	-0.09822709817	1.3663347630000002	1.608886476	-0.4357781407	-1.702553956	-0.8245336368	-1.03222491	-0.2088786078
0.1658118664	1.363740995	0.3761656881	-0.6999409051000001	0.5581941046	0.4652090218	-2.084658843	-0.176955227	-1.122134799	-0.6066160186999999
0.16310201189999998	-1.074205784	-0.2588911427	0.8822054393000001	0.025640718080000003	0.5259812503	-2.140936409	-0.520564324	-0.4692084673	-0.6933318432
0.1600226789	-2.688337864	-1.431125684	-0.1084274035	-0.2327496133	-2.780503266	-2.014233152	0.1598298543	-0.2723242675	-0.1019195513
0.156580843	-1.07487451	-2.570015505	-1.186644451	-1.863268502	-0.4577746874000001	-1.383830131	0.4847219474	0.4771481153	1.072757223
0.1527843012	-1.057508441	0.07322279907000001	-0.2612432454	0.007169110455999998	0.8794350605	-1.353786041	-0.3312151161	0.4642811671	0.381152174
0.1486416538	-0.9953136736	0.5877721198	0.2046937122	0.3253063794	-1.9746878	-1.045723092	-1.02381941	-0.291233908	0.2668084022
0.1441622852	-0.5146607391	-1.636216621	1.025704303	-1.243477401	-0.906567554	-1.111214196	-1.246288798	-0.08293266047999999	-0.05886454841
0.1393563427	-1.685178528	-0.6060172577	-1.164959813	-0.3002647286	0.035270516810000006	-1.286895888	-1.033331136	-0.3143651532	-0.6508818625
0.1342347133	0.2691573484	-1.607862875	0.8074754492	0.9436919853	-0.5964040902000001	-0.6574666583	-0.1653443474	-0.3991705857	-0.7679570029999999
0.128808999	1.1923721040000002	-0.342002477	-1.52599651	-0.3022487913	1.078029825	-0.3218735298	-0.6660753687	-0.6656976721	-0.3862388586
0.123091491	-1.023397134	1.041392536	0.1395272319	0.3421530958	1.261555647	-0.1730418927	-0.449033764	-0.8889578692	-0.1685400494
0.1170951411	-0.3918716585	-0.28689161550000003	0.9637041937	0.9841965072	-0.907983369	-0.1835605429	0.6375442921	-0.4503819176	-0.180517607
0.1108335331	-1.004642446	-0.5390932035	-1.559018299	-0.5271519992	0.6905569248000001	0.3696213046	0.9650728789	-0.8006011265999999	0.025751168900000003
0.1043208515	0.3130462563	0.006835643609	0.4090832133	1.355002495	-0.5355386803	0.515235141	1.24263371	0.03138557381	0.3649741587
0.09757184949999999	1.375299347	-0.05828348837	-0.2130876974	-0.2575379874	0.9633374852	0.5661270084000001	0.1681767978	-0.1921802951	0.5163405753
0.090601816	0.05293832051	0.4069254345	-0.2751177151	0.1608564886	1.5767552740000002	-0.2263976508	-1.133514358	-0.32499493760000003	0.3677356607
0.0834265402	-0.5839942505	0.6891754523	0.7004142962000001	0.7188003172	-1.380075442	-1.081273908	-0.8580354679000001	-0.5232979902	-0.0539242909
0.0760622765	0.4028390209	-1.284777873	0.5798407022	-1.809733395	-0.5115724893	-0.6902197788	-0.8193319998	0.05438880731000001	-0.3206700966
0.0685257072	-0.554113333	0.4393308502	-0.5492517681	-0.6414322046	1.742001745	-0.2190474577	-0.374703017	0.17859552280000002	-0.363069699
0.060833905199999996	0.7664073120999999	1.960737066	-0.3174732147	-0.5465223178	-0.7385854693	-0.0533903762	0.8953198234	-1.307089912	0.7545827833
0.053004294800000004	-0.6358243875999999	-0.2765244978	0.9045121819	-1.960402392	0.1324328076	-0.9654368492	1.41745639	-3.4960668860000004	0.7469034869
0.045054612699999996	1.5653828580000002	-0.636030124	0.7223240174	1.6956859919999998	0.7842082484	0.1764533735	1.579762483	0.17584289399999994	0.2744451861
0.0370028673	2.778687699	1.047620169	-0.3007058681	2.978926153	1.049366262	0.2390829319	-0.3392468443	-0.9194367965	-0.2370840438
0.028867298599999997	1.313374942	0.2985391492	-0.3500951043	-0.1342252178	0.13025858380000002	-0.4717694064	-1.213847516	-0.9273530256	-1.14812352
0.020666336100000002	-1.556501169	-0.5014447194	-0.6215533001	-0.8354928804	-1.11753171	-0.6399655946	-0.3714255013	0.2802158481	-0.7673823488
0.0124185578	0.6730923934999999	-1.731523514	0.01505734032	-1.77227269	-0.3295880962	0.1296466025	0.6758596415000001	1.5378771569999998	-0.5955911274
0.0041426474	1.877874232	0.008155055436	-0.8264137989	-0.06569660664	1.888774073	0.2465718466	1.022046988	0.6563157701	0.17310798649999998
-0.0041426474	1.892116171	0.9266728935	0.9143604474	0.5422199074	2.15641131	-0.05774548517000001	0.5887193383	-0.5002300966	0.7135387145000001
-0.0124185578	-0.8672097079000001	0.8448449721	0.6078652307	0.4204794619	0.6079673165999999	-0.03013314095	0.006599710797999999	-0.8344822798	1.502632411
-0.020666336100000002	-0.3030004816	-1.275169244	0.7536268184999999	0.7318801908	-0.8211210365999999	0.4004426883	-0.8915098722	0.486728868	0.5020906118999999
-0.028867298599999997	1.207885091	-0.5146025254	0.8333445797	0.4752852417	0.1319548435	0.8171409762	-1.253083416	0.3299930964	0.2303793473
-0.0370028673	0.7985905708	0.05955425301	-1.4073848969999998	-0.07143762376	0.615441329	0.7688267931999999	-0.7530077534	0.3468751384000001	0.3208702987
-0.045054612699999996	-0.8468714934	0.8930463783	0.6351756825	0.4207519845	1.145461617	0.3620675865	-0.8849846172	-0.05666656081	0.0447970184
-0.053004294800000004	-1.050055781	1.096070371	0.964495203	0.1209835644	-1.885349393	0.1892560797	-1.192373544	-0.3476893385	-0.4402559359000001
-0.060833905199999996	-0.4234084554	-0.4754345785	1.201129827	0.1074996522	-1.86112404	0.7439243048	-0.8335993872	0.8196401895000001	-0.1189060729
-0.0685257072	0.05959833812000001	-1.079315545	-0.3749408988	-2.296025193	-0.5633694146	0.7617961040000001	-0.356494039	0.9122814518	0.6881471706
-0.0760622765	-0.730561483	0.3192708247	-1.567751102	-0.6755744140000001	0.148811421	0.591807147	-0.1569583442	0.3610773954	1.872644126
-0.0834265402	0.07758862474	2.132074726	0.4911630458	0.09211096917	0.5095307616	0.553279987	-0.6855520956000001	0.158827157	1.226343411
-0.090601816	-0.5729686400999999	2.079556316	0.3120913141	0.4232783120000001	0.03261628718	0.2189944057	-0.6129545906	-0.2355239892	1.181436093
-0.09757184949999999	-0.4772090521	-1.153961561	1.007247903	-0.04530760332	-1.059372402	0.001459489199	-0.3626540608	0.5175690272	0.4289625284
-0.1043208515	-0.4237411769	-0.807284885	-1.907956538	-0.6446152228	0.6336780493999999	0.3803389211	-0.7964710275	0.4189247457	0.7306756058
-0.1108335331	-0.5867984956	1.762633554	0.278966111	0.2996583504	1.098712537	0.2283805974	-0.8697255020999999	0.0997046483	-0.4839782031
-0.1170951411	0.02111303011	0.09883753123	1.328571628	1.123665988	-0.96484688	0.8156245056999999	0.3132301069	-0.3019536057	-1.043133249
-0.123091491	0.2434736225	-0.3697982011	-1.591910054	-1.151792495	0.3518610012	1.4296657119999998	0.2062591882	0.1507850324	-0.1960979199
-0.128808999	-0.8169093125	0.6687864371	0.0902307998	-0.1426987443	1.603487852	1.15811125	-0.1385967435	0.1515565211	-0.17430989440000005
-0.1342347133	-0.05143911669	0.4351670475	0.2502025457	0.5516813186999999	-1.196289415	0.7044945148	0.7690190926	-0.1024788418	0.8834443453
-0.1393563427	0.8899033916	-0.8742069917	-0.5177084184	-1.119995737	0.2798186657	0.9375908938	0.1364804703	0.3807365119	0.5235386687
-0.1441622852	0.7633613689000001	-0.2582809474	-0.6131935078	-0.6596459581	0.6734844990000001	0.9332842281	-0.4920661727	0.3024442251	0.3971735672
-0.1486416538	-0.7388780218000001	0.32281741420000004	-0.9719509804	-0.1343439163	-0.9176659576	0.7195396397	0.1332398293	0.054864080720000014	-0.30120835960000003
-0.1527843012	0.8698294725	-1.144347853	0.08552060671	-1.375629021	0.06617465528	1.117650862	0.9219487083	-0.0274191426	-1.283688744
-0.156580843	-0.281522602	1.60067963	0.7439225223999999	1.231441408	0.5458707724	1.296775372	1.937951821	-0.6481006714	-0.6620985953
-0.1600226789	0.8423742944	2.240984594	1.764954125	1.553559828	-0.5974689242	1.148194247	1.87755885	-0.5585070605	-0.08615443127
-0.16310201189999998	-0.048961215530000005	-0.229077544	1.120558028	-0.9171598134	0.8803958426999999	0.7172736183	0.7944628841	-0.4737719919	0.2335166048
