0.17672345350000002	-0.1435004151	-1.271358991	0.48066027450000004	-1.549967366	-0.5792128152	-0.08425084405	-0.7197212587	-2.467990275	-1.273982063	-0.6123306703
0.1762977112	0.1178243961	0.2790266841	-0.011412404070000002	-1.500346172	-0.03725370436	-0.8738863825	0.7352787255	-0.7555479392	-0.8434634420999999	0.04140388468
0.1754472523	-0.09955328387	1.807554504	0.5464467967000001	-1.019726257	0.1599879118	-0.08439432471000001	0.9491532517	0.2845524017	-0.0197055366	0.9982096029
0.17417412559999998	-0.2665491344	1.43075808	0.29178356850000003	-1.126957138	0.04455578735	0.1354047669	0.21441371260000006	0.4873089976	0.1832484687	1.155623933
0.1724813981	0.07142634217999999	-0.2881269346	0.4512397833	-1.274470306	0.4353013148	-1.81321364	0.9693060589	-1.967393437	-0.5026314382	1.501670824
0.1703731479	0.4481840893	1.673469672	0.881846322	-1.151542351	0.1887027446	-0.8320662045999999	2.55271559	-0.3692613308	-0.06434258998	1.427208305
0.1678544539	0.4615263156	2.6522488	1.02272718	-1.066867524	-0.1982319688	0.8768639886	2.085568542	1.165884752	0.08905282443	0.1515783235
0.1649313837	0.2878546131	0.7194276914	2.3413833630000003	-0.3848526183	0.2208342112	1.760202609	1.621991772	0.1013181734	-0.2089427559	-0.05689408525
0.1616109794	0.08900070473999999	1.322892997	2.709318388	0.06402754987	0.5585057661	0.7206835769	0.5549797727	0.9389445301	0.2238953945	0.2863924941
0.1579012401	-0.4137432836	0.7056107299	0.2393002725	-0.0576781025	-0.1811695658	-0.2228312261	-0.1374633287	0.1970102862	-0.1070058389	1.126649333
0.1538111029	-0.4707421137	-0.3103278655	0.09981535602	-0.3881141707	-0.8218361631000001	0.5140545665	-0.115383566	0.6795653208	-0.2613038955	0.6570190758
0.1493504213	-0.2045864874	-0.5673585957	1.733254204	-0.6115906121	-0.6225588088	0.954243954	0.2447640311	1.090980423	-0.5671470122	0.401032154
0.1445299414	-0.01526470015	-0.0373011808	1.689012196	-0.4144680583	-0.8019581706000001	-1.041101164	-0.3254031941	0.7941538689000001	-0.2993611605	-0.2832616551
0.1393612762	-0.1654846169	-0.09144903336	-0.2581539926	-0.2276061612	-0.6244105337	-0.8958354619	-0.8774875190000001	-0.3593539125	-0.5461343800999999	-0.1653935137
0.1338568775	-0.1724837391	-0.7508949965999999	-0.4176293836	-0.2783858208	-0.6887566326000001	0.3606241048	-0.04605141948	0.1985493773	-0.5709032428999999	-0.460362289
