0.1240256802	0.1239985182	0.1239532527	0.8022440425	-2.095289909	-0.6383562598	1.823421982	-1.0569782859999999	0.7957091695999999	0.5287496826	1.13395772	1.266396195	3.30680225	0.022262130180000003	-0.21490955539999998	0.417291821
0.1239532527	0.12370891390000001	0.1233020394	1.555230724	-0.8706279564	-1.132190588	-0.1754866987	-0.3952760743	0.3229272827	0.05343638853999999	1.685820574	0.7202443817	3.196536537	0.6846796720999999	-0.5585175825	-0.7014309095
0.1238084399	0.1231303817	0.1220030341	1.594235887	-0.5441544054999999	-1.7807595509999998	-0.1862913658	-0.9514536724	0.9089052147	0.9788257426	2.016995805	0.4580442643	0.361458593	0.6497027732	-0.2326195242	0.09310844171
0.1235913266	0.12226427279999999	0.1200630614	1.0835958	-1.22449165	-1.3520005380000002	0.2595543964	0.3981132355	1.723086359	0.06460884627999999	2.245654421	0.3308530241	0.1383975274	1.171491305	-0.053236939460000014	2.215238345
0.1233020394	0.1211126101	0.1174923133	1.190772256	-2.06383561	-0.8084033824	0.2770093798	0.7847614276999999	0.3962037444	1.192792421	2.059991713	0.4901718649	1.042326958	2.047348523	0.5150167296	1.026062256
0.1229407472	0.11967808320000001	0.1143042958	1.221519528	-1.860627355	-1.090980814	0.5093792817	1.300697152	1.730359996	-0.270374659	1.680605895	0.6818262069	0.8107271683	0.1825268632	0.06356033276	2.585115287
0.12250766119999999	0.1179640426	0.1105157577	1.449521524	-2.285820968	-0.6774782484	1.868053723	0.6178028606	-0.5950535517000001	1.108375859	0.7157704116	0.2382217759	0.2080763816	1.003489693	-0.2299555189	-0.08092338594
0.1220030341	0.1159744915	0.106146603	1.531513539	-2.162479327	-0.2759015805	-1.166277087	-0.2271690203	1.463110454	-0.2279853748	0.7326437967	-0.1254061003	1.132369538	-2.065336733	-0.5862700002000001	0.3172859255
0.12142716070000001	0.1137140766	0.10121978570000001	1.980590521	-1.040940232	-1.000850707	1.108064888	-0.194727814	-1.073632851	-0.8718719291	0.1501723715	-0.185619185	0.5220205182	-0.5180107228999999	-0.7819990309999999	-1.837758637
0.12078037720000001	0.11118807720000001	0.09576119	1.758566674	-1.23826909	-0.8591929511	-1.584188036	-1.203967352	0.9236008659	0.1228906943	0.7233943408	-0.02820271985	-0.7306763031999999	-1.498787684	-0.8827113609999999	-0.2326153817
