0.17672345350000002	1.255576028	0.32947587429999997	1.5838279990000002	-0.9313892372	0.06437077871	-1.1384466659999999	-1.773634846	0.42199483979999997	-1.7713401130000002	0.2188052729	-1.504052624	-0.8383878803	0.5431125542
0.1762977112	-1.537142613	1.584576739	-1.209674348	-1.686867174	-0.3138705294	-1.102101413	-0.2755232436	-0.8990055395000001	-0.8021974304	-0.02270852185	-0.7671956013	-2.178625664	-0.055822683779999986
0.1754472523	-0.02189764913	-0.1672379206	-1.056785565	-1.101769665	0.6472454896000001	-0.9401541258	-1.183444126	0.7857558558	-0.8701194323999999	1.866180056	0.2412641923	-0.9543219985	0.219472373
0.17417412559999998	-0.7775345252	0.8442574751	0.2946515663	-1.0997317640000002	0.8039721059999999	0.2625080265	-1.322178934	-0.4379647357	0.6080651764	0.005498191007	-1.318512186	-0.9356478673	0.4960282894
0.1724813981	0.993356707	0.6851928948999999	-1.08452204	-1.289496905	0.3184873508	-0.480889676	-0.5446757694	-0.8846736420999999	-0.9223348921	0.1741837643	-1.609015074	1.575331709	0.7251527931999999
0.1703731479	-0.3679991475	-0.03547750991	-0.9447249736	-0.3703790389	0.04735648812	0.6482297951	0.5521828026	-1.246302019	-1.4394193709999998	1.074124015	-1.003471385	-0.9690943945	-0.2780370331
0.1678544539	-0.8275177534999999	0.2134959793	0.2898944236	0.2331404764	0.2489373353	0.1724128723	0.08274421857999999	0.5108160793	-0.3949377594	-1.273164487	-1.215458328	-0.54193906	0.8787511209000001
0.1649313837	-0.02313218654	0.09970551719	0.5445518948	0.2751184604	1.104541498	-0.8468119525	-0.8691275406	0.7504546893999999	-1.833223306	-0.4617791726	-0.9587179946	1.795243202	1.169826502
0.1616109794	-1.399694438	0.2242237712	-0.9191268387	0.8486977659	1.191403531	-0.8957976478	-0.6161659697	-0.4191472945	-1.7201608069999998	1.004498926	-1.201548685	-0.3675472566	0.6022188274
0.1579012401	-0.6449635249	0.293592795	-0.20537423	0.9455180429	0.9942526736	0.8739128517	-0.3844742935	-1.170664525	-0.4527595017	-1.212891411	-1.265367864	-0.6536779049	-0.9735400435
0.1538111029	1.025703149	0.2329185614	0.12541398480000002	1.015774	0.920599936	-0.4578408971	0.360654318	-0.3162123536	-1.314807315	-0.6090125074	-0.8406479382	1.632811435	-0.2528227727
0.1493504213	-0.5525705531	0.422855062	-1.217438759	1.457535405	0.7551137243000001	0.3888217813	1.008795222	0.6607200198	-0.3014191546	0.9900290217	-1.139566806	-0.4225442025	1.540202738
0.1445299414	-0.313250851	0.5438764238	-0.4327883076	1.042115273	1.188484403	1.122619114	-0.5101183190999999	0.07835448977000001	0.4706467738	-0.9650826867	-1.726262737	-0.3231027139	0.8734864322
0.1393612762	2.185235393	0.1780181799	-1.233248832	2.051856985	1.548739001	-0.8967996853	0.3293644276	0.4853639237	1.21344177	-0.4225414497	-0.8224828226	1.704642543	0.1259420441
0.1338568775	0.8745862759999999	0.7540873764	-0.8443219461	2.311429898	1.572343099	0.02617094697	0.9296872738	-0.07627763578999999	-0.07617897049	1.3534887	-0.2006498909	-0.812143453	-0.051784796730000006
0.1280300059	-0.7025252218000001	0.6302326102	-0.1034317587	1.240873136	1.240652573	2.12673934	-0.9386983279	-1.14224935	-0.1498406021	0.0198905404	-0.9477688729	-0.3631545539	1.518253709
0.1218946988	1.091254441	0.2082340857	1.635265033	0.9193088229	0.1976378033	-0.3952639857	0.1072865128	-1.548347124	0.1982713021	-0.7216542126000001	-0.9456815287	-0.2651450116	1.502454713
0.11546573660000001	-0.2620299107	0.03434422261	-0.6919366065000001	0.7156421233	0.3261601073	-0.8519113246	0.70301256	-1.525940673	-1.085001813	0.09236819314	-0.3378853278	0.6005408384	-0.109012542
0.1087586074	-0.4304819254	-0.553817903	-0.5384061756	0.1809350138	0.1374291475	1.683802251	0.2563490362	-1.119681983	-0.6698280078	-0.7626882631999999	-0.07604349409	-0.9195619866	-0.3470212199
0.1017894692	0.8950512139	-0.1992982269	1.244419356	0.2703426076	0.60537422	-0.7934566006999999	0.05413001079	-0.7216388590999999	0.6658295447	-1.686800149	-0.034335764289999994	-0.20328189510000005	1.722190679
0.09457511119999999	0.1559474741	-0.01192268638	-0.5704600941	0.7352198843000001	0.5327248479	-0.8539407620999999	1.125593712	-1.330230587	-0.7177940631	1.158344096	1.013377436	-0.04884443074	1.859369235
