0.17672345350000002	0.7927482154000001	-0.7411593048999999	-0.5916166077	-1.4407832859999998	-1.323730123	0.6904972155	0.8991093148	0.8862525487	-0.41348495490000003	0.6574212602	1.059514472
0.1762977112	0.4335696988	-0.1675209582	-0.2316322873	-1.370818389	-1.023588921	1.263704376	0.705774323	2.149931804	1.2088730559999998	-0.7931969834999999	-0.4154412965
0.1754472523	0.6851092119	-0.07731168103	1.8854846	-0.6736384791	-1.25478752	1.133714134	-0.6563356413	1.090051487	-0.6961053179000001	-0.1905629338	1.114304277
0.17417412559999998	1.020665312	-1.603440737	-0.4435958637	0.08680462278	-1.328455158	1.193182956	0.3531658375	0.5059846696	-0.8549664029	1.143267518	1.750995835
0.1724813981	0.9350235995	-1.20493792	-1.955738486	-1.505122983	-1.597857226	-1.146780835	-1.120493146	-0.1689718781	-0.8112415240999999	-2.130426358	-0.2788986735
0.1703731479	0.9812901304	-1.121010245	0.1470026409	0.6159564138	-0.6806637181	0.7215758065000001	-0.2791482706	2.039661532	1.0405974409999998	1.513154967	-0.3839283543
0.1678544539	1.038769641	0.7962419544	-0.2673494973	0.7205968281	-0.6044059727000001	1.752712864	0.300969518	0.5115322804	-0.1296110425	2.027226193	0.3363830471
0.1649313837	1.238114765	-0.4525453721	-0.1220347726	-0.5169203585000001	-0.35865966619999995	1.43592028	2.730410075	0.01756372418	0.1631256075	0.015471650369999998	-1.095585805
0.1616109794	0.9085506151	1.4804873	0.8395188651000001	-1.95410706	-0.6598238207	0.9314838974	-0.04386359285	-0.7267863234999999	1.153888967	-0.1525205372	-0.500224668
0.1579012401	0.8156868855	-0.5943921275999999	-1.130829557	-1.103860742	-0.5673655107	0.3659078255	0.3840999996	0.9976950755	-0.9602559521	1.443953218	1.116863175
0.1538111029	0.6676190312	-0.225054891	-0.1795841337	-0.6958381996999999	0.1032490574	0.9086509413	0.933780785	2.381216625	1.3539006180000002	-0.2324639676	0.1140492096
0.1493504213	0.4873765613	0.3890326192	2.008108145	0.02546632906	0.1917547293	1.798507864	0.4429599278	0.9323061311	-0.9248010371	-0.002308270303	1.204496586
0.1445299414	0.9166421712	-0.8238998289	-0.1055460756	-0.3686298364	0.103911561	1.663200138	1.273166737	-0.2459926462	-0.5145359371	-0.02353144652	0.4993255657
0.1393612762	0.3535246115	0.2178156786	0.1225670687	-1.737631785	0.5664583478999999	0.647843787	-0.5846887124	0.548680564	1.506993188	-0.9460763807	-2.1168509280000003
0.1338568775	0.2700912944	1.431309561	2.513928484	-0.02776569645	0.4282373805	0.8659509992000001	-0.7277331918000001	1.06301872	-0.7032233409	0.1877036761	-0.9709672345
0.1280300059	0.6090040863	-0.8300323927	0.1267017926	0.1257180142	-0.2471271727	1.018993112	0.1389945688	0.4105816485	-0.4899365028	1.129158317	-0.5049337238
0.1218946988	0.25521684	-0.120005587	-0.09980130171	-1.758323703	0.18516783	0.6052362051	0.9078929707	0.4691553905	0.7321188343	-0.5054956381	-1.716485025
0.11546573660000001	0.3436899261	1.747906285	0.8735886531999999	-1.055037273	-0.2743613353	0.5757710923	-1.763696364	1.178884612	1.851364485	-0.8953268338	0.5298197263000001
0.1087586074	0.4160629222	1.324120631	-0.01292111479	0.6437240001	-0.5649529253	1.525425614	-1.529723477	0.9417558442	-1.251362936	0.4169950323	-0.3360521454
0.1017894692	0.5689543352	-1.202146121	-0.7695480669	0.3284625043	-0.9253678101	1.030933522	0.05484910153	0.3507281965	-0.3826546973	-0.4732124196	-1.588791591
0.09457511119999999	0.465983732	-0.734270915	-0.141023649	-1.0544911259999998	-0.9977024383	-0.197236788	-1.855204124	0.004587511292	1.169895404	-1.255112803	0.5032349039
0.08713291349999999	0.86656105	1.212789736	0.16110572539999998	0.9760272709	-0.4449248293	1.173743328	-0.9169279391	1.077311226	-1.980782843	-0.5952198871	0.8735755688
0.079480805	0.7009956827	-1.253427716	-0.8473630882	-0.2283846042	-0.3919525046	1.038659768	1.267363389	-0.8217659905	-0.4743664811	-0.2460164894	-0.1516914199
0.0716372203	0.6774496059	0.8029477464	0.9526588368	-0.8149511240999999	-0.4783456598	-0.3664380901	-0.4144648832	0.0717406167	-0.6895989271999999	0.05637060312999999	0.1664638605
0.0636210552	0.6167181974	-0.7108371515999999	-0.3960689495	0.7276953654	-0.8522169575	-0.383865236	0.5915613618	1.158490965	-0.2691387184	1.062481351	0.8679066773999999
0.0554516214	0.5902664937	-0.5507799596	0.3951612539	0.9061461519	-0.230884597	0.5831730917	1.705357375	0.35024141880000004	0.9543713294	-1.172398757	-0.8221572867
0.047148599900000004	0.6259835621000001	1.185258143	2.341330824	-0.06673563597	-0.3875823397	0.3258157008	-0.026925899480000005	-1.60357412	1.117920582	-1.078412037	0.2114877275
0.038731993199999995	0.3373795476	1.903537162	-0.05137064299	-0.1264670261	-0.7693939112999999	0.5537796848	-0.6853095932	-1.058010098	0.1411233788	1.196160369	-0.9055753417
0.0302220777	0.3731138027000001	-0.3383092803	0.01245625818	0.6984397464000001	-1.178566871	-1.097006369	0.3155739991	0.7710662362999999	0.03199875646	-1.111845497	-2.147692007
0.0216393546	-1.83076921	-1.485095831	0.2188708968	-1.4152566290000002	-1.892260103	-1.412270729	-1.983502788	-1.362097395	-1.646062767	-0.8818277364	-0.888554196
0.0130045004	0.1000788621	-0.7856057874	1.071926312	0.7794434353	-0.2777201223	-1.877720986	-0.5031375116	1.482022257	1.394407109	1.538806724	-0.876127755
0.0043383173	0.2407989682	1.473480396	0.03686284627	1.508403428	-0.8350673418000001	0.1649992656	-0.475947721	0.1293119475	-0.4550982459	2.284124309	-1.065141643
-0.0043383173	0.027300988060000003	-0.7141547828	-0.202425336	-0.02354392508	-0.6306608532	-0.09299887974	1.17885662	-0.6938817515000001	0.5891061117	0.715339304	-1.920596782
-0.0130045004	-0.07500959172	0.3386920136	0.7118852798	-1.118035338	-0.27135455	-0.7507338001999999	-0.9194320721	-1.271746532	0.6959665475	0.4867493975	-0.1012282846
-0.0216393546	-0.1711715995	0.6268038541	-0.7621265728	-0.7484638757	0.1578356888	-1.007218824	-0.8175755729999999	-0.197009988	-1.607776031	1.833441855	1.10029051
-0.0302220777	-0.04673344219	-0.8078566828	-1.14069083	0.6633083902	0.4906699614	-0.5680008502	0.4864899914	0.7346675604	-0.2418448568	0.2402118139	0.4417752638
-0.038731993199999995	0.1153964763	-0.6114692945	0.005826214864000001	0.4444034043	0.8994476881	0.3213243383	-1.479771943	-0.7135357202	1.19498968	-0.5875958311	0.4277507003
-0.047148599900000004	0.03633755503	0.4191682768	0.4901408694	0.953656778	1.205116699	0.7917853153	-1.015868242	-1.062355831	-1.668677468	0.3626047133	0.04528250038
-0.0554516214	0.1904956368	-1.27992696	-1.315819349	0.04505123679	1.043406552	0.1816456565	0.3680332128	-1.4343239680000002	-1.094384675	0.020477351980000003	0.24275245
-0.0636210552	-0.07135137837000001	-0.34426453659999995	-0.5419872384000001	-0.8127106520999999	1.458044995	0.09187788176000003	0.05320281587	-0.1941131685	0.8064995026999999	-0.7022898468000001	-1.314568063
-0.0716372203	-0.2564209405	1.26175305	1.074778827	-1.556692512	1.129967468	-0.5284552906000001	-0.8222568315000001	-0.1749342245	-1.597086291	0.4983146047	-0.3692082165
-0.079480805	0.32059024	-1.214915052	-0.9818774036	-0.3803059658	0.2602287196	-0.9658696394	0.2203836948	0.3458552241	-0.4575536877	1.008570788	-0.0723859843
-0.08713291349999999	0.4024424285	-0.3521050302000001	0.09886448515	0.0978307231	0.4796519568	-0.2775753299	-0.8695028670999999	0.5804374116	1.66792994	-0.5987238453	-0.2561981954
-0.09457511119999999	0.29809201280000003	1.251929532	1.703754611	0.6371562417000001	0.412824968	0.1856869709	-0.2800587522	-0.6300598154	-0.9025449979	0.8968823564	0.08731031457
-0.1017894692	0.3263933279	-0.4652451878	-0.7817686474	-0.16107813029999998	-0.08866471721000001	-0.08450340924000001	0.642408796	-1.57776407	-0.09750968148	1.302140802	0.9509015954
-0.1087586074	-0.02630087842	0.1759557879	-0.8802752654000001	-1.444295563	0.1132454442	-0.6132459638000001	1.243358648	-0.6976336951000001	0.09377121496	0.07129429785000001	-1.11808095
