0.1740283562	1.112109231	0.5873226857	-0.07328789072000001	-0.5565448353	-1.964383425	-1.578060323	1.344401461	-2.072603611	-0.25509413
0.17363412600000006	-1.454908995	-0.4125489031	0.13451875289999998	0.8951385187	-0.6946558723	-0.294524157	-0.687595925	1.204470455	0.2397452109
0.1728465587	1.123577222	0.02377672541	0.8887549432999999	-0.02281144527	0.78708422	0.05854974818	-1.355979901	0.8489599087	0.2239071448
0.17166743829999995	-0.3419900213	1.084508829	1.511789421	2.541562435	-1.421117616	1.671207413	-0.8155321468000001	0.3430177086	-0.2935341156
0.17009943600000002	1.015588282	-1.040448224	1.49853259	-0.08134851922	-0.05917298545	1.255001144	0.4329776904	-0.6191259923	0.355439446
0.16814610370000002	-0.2706145589	1.490380063	-0.7204320966	-0.042326443770000007	-1.056438342	-0.3295146952	-0.16629637630000002	-0.2918170577	1.98816127
0.1658118664	-1.828372394	-0.5665330298	-0.850102105	0.5119168901	0.07217412343	0.08636628902	-0.9237330028	-1.837793747	-0.9288497695
0.16310201189999998	0.9309094421	-0.5205975198	1.016318658	0.2626550319	0.5916100359	2.565399372	1.076542236	0.16879952539999998	-0.1310900328
0.1600226789	1.322624138	-0.5443249768	1.610635326	0.7111207986	0.7786700633	-0.7996084921	0.9922586033	-1.132818555	1.7332307480000002
0.156580843	-0.1130280303	0.9253657432	-1.64775964	2.259489537	-0.7922577164	-0.3340729704	-1.4051079640000002	-0.4914411142	1.936047473
0.1527843012	0.6027728316	-1.756161379	-2.168622746	-0.961830973	0.2281626325	1.832220517	-1.2746898290000002	-0.4043328568	-0.1364013205
0.1486416538	0.3957619625	0.3954326113	-0.4183807519	-1.787653635	-1.477726181	-0.8789270719	-1.868910469	-0.3787502408	-0.2793957092
0.1441622852	-1.526161274	-1.355179604	1.294710245	0.124472872	-1.189533577	0.2652034694	-1.009183841	1.132664197	-0.2370992153
0.1393563427	0.4469141274	-1.353543168	0.4781395078	-0.7436110884	0.2581977062	-1.04353409	1.140767	0.24076772010000005	0.7626430462999999
0.1342347133	-0.3893122224	1.7074393069999998	-1.16903574	2.57797162	-0.751389636	-0.2173133347	0.5398244254	-0.2933760472	1.4033512259999998
0.128808999	1.044246758	-0.9342312048	-0.6892328775	0.1633718124	1.216295902	2.083508374	-0.9941811688	-0.5577453514999999	0.5627470759000001
0.123091491	0.06548200596	1.130142328	1.126823038	0.2221302371	-0.3733952339	0.02738411783	-2.396389085	0.0669252684	1.687148034
0.1170951411	-0.5823168231	-1.3570733030000002	-0.02095347147	-1.285496625	0.244672941	1.036429523	-0.8552099945	-1.082790227	-0.2706911541
0.1108335331	0.2108314099	1.400739025	-0.9218075045	-1.76298578	-1.597156443	0.1125844927	0.2248336788	-0.1524037177	-0.2751683041
0.1043208515	-1.272079383	-0.380779335	-0.7213115055	-0.2729088055	0.6983950731999999	1.266355686	2.122441404	0.4367336304	-1.081302238
0.09757184949999999	0.8974625384999999	1.862932891	-0.4301854716	-0.9629719357	0.8220227859	-0.3986410019	0.5064560825	-0.1226956372	0.6986390265000001
0.090601816	-1.219701076	-0.014361742919999997	-1.418217436	-0.002638366776	1.517990929	0.6351361791	-0.7670709024	-0.4304100041	-0.7579625406999999
0.0834265402	2.2097591430000003	0.5480156990999999	-1.248882722	-0.4418928613000001	-0.7856978273999999	-1.17696369	-0.7112877598	-1.408219062	-1.136030411
0.0760622765	-0.3037314655	-0.5518537438000001	-0.227970252	0.7326310047	-1.609766707	0.6428484843	0.4713145849	1.996663335	0.037291920089999986
0.0685257072	0.3822708485	-1.697982043	1.352069629	-1.097705056	0.06103704932	-0.0784134608	0.8914886090999999	0.08018304859	1.621326315
0.060833905199999996	-0.6812664104999999	1.349383672	0.4787079562	0.0801323954	-0.2818780991	-0.4779806361	-0.155202016	0.5206809542999999	2.607095864
0.053004294800000004	-0.8993251553	-0.8028163373	-1.261385207	-0.7808021555	1.013962183	1.227349848	-0.578875273	-1.31931492	-0.2973777133
0.045054612699999996	1.011934287	0.6042973842	-0.4598043114	-1.080569581	-0.9373759002	-1.5057839119999998	-1.115037996	-1.482418513	-0.8819469333
0.0370028673	-0.7395135039	-0.701138668	0.246284843	0.5018065184	-0.5052204021	0.9549701928	-0.4540341584000001	2.121841972	-1.038061921
0.028867298599999997	0.5360169497	-0.8637008258	1.5170116530000002	-0.1504567209	0.3013268139	-2.4991338	0.7417288589	-0.996327619	0.05105508454
0.020666336100000002	-0.549459887	0.4486408934	-0.8837355965000001	2.265301734	-1.163298015	-0.1226223377	0.9414591165	1.209397922	-0.005225720268
0.0124185578	1.712751703	-0.8266449712	-1.597454163	-0.3260389716	1.062565814	-0.2958629828	-0.5460275671	0.9280085717	-0.04089119721
0.0041426474	-0.917836554	-0.1918931846	-0.7576404329	1.310080032	-0.6413934188	-0.3069282722	-1.21142856	0.5515019529	0.3650737105
