0.1200630614	0.10840239300000001	0.0897994937	-2.584389077	-1.132063406	-1.399145706	0.5104646307	0.92833199	-0.2055955147	1.221946761	0.4797302061	0.2696031648	0.2236295718	-0.3604827497	-0.0576738345	1.76494878	-0.5152330045	-0.5806565178	-0.7157705145000001
0.11927563210000001	0.1053635299	0.0833660178	-2.373123501	0.2737792461	-1.26027045	-0.7111012521	0.9756365372	1.848943801	1.309188632	-0.7683863271	0.5381171943	0.8395028317000001	-1.883947648	-0.8450033011	-0.4524676607	-0.46642392	-0.8183966965	-0.5620080017
0.1184185493	0.10207858539999999	0.0764945617	-2.461463631	0.6506169742	0.1977972138	-1.364120835	0.13351297310000002	1.060809215	-0.09022742919	0.6483372083	-1.732410265	1.853917072	-1.994064584	-0.7075565733	-0.5390983108	0.7109862547	2.35706063	-0.6664185847
0.1174923133	0.0985552316	0.0692212261	-2.287146958	-0.2282086274	0.8253759745	0.4109273361	-0.6500569477	-0.5771204379	-0.7034353795	0.8141557601999999	-0.7191329073999999	2.088248691	-0.9212822113	-0.6446171121000001	-0.5991229802	0.9710562063	-0.466695238	-0.9817208683
0.1164974652	0.0948016975	0.0615842229	-1.688450636	-0.1058020156	-0.8364007878	1.6459477130000002	0.5460073486	-0.3513979647	0.2118468141	1.087870673	0.7337661027	-0.4799130942	0.08908125832000001	-2.354961793	0.7970559808	-0.2464429221	0.4123298232	0.2827164987
0.1154345858	0.0908267497	0.0536236746	-1.158773577	1.436611999	-0.5434378594	0.2165836508	1.493148582	1.102438308	0.1753301778	-1.087004392	-0.2114355232	1.088455152	-1.036169729	-1.695769996	1.771706648	-1.269093209	0.1853068577	-0.1814932066
0.1143042958	0.0866396718	0.0453814036	-1.5707419740000002	0.8290367854	0.7148308181	-1.994383562	1.140185563	-1.242268731	-0.8881686078000001	0.1631357608	-0.9843195811	-0.2804705784	-1.132088846	-1.331193214	-0.692869145	0.022998128590000003	-0.2883153824	-1.504016863
0.1131072554	0.0822502429	0.0369007123	-1.211659438	-0.7447498432999999	1.237821339	0.8965520845999999	1.817583727	-0.8329193017000001	-1.025496814	1.461700584	-0.8444556397	-0.9412853774	-0.8256220359	-0.2979505636	-0.7439313851	-0.060001426960000014	-1.5309416059999998	-1.13099097
0.1118441635	0.07766871480000001	0.028226155699999998	-1.223494688	-0.5662035904	-0.3827705071	-0.354182758	0.8149653705	0.8600073747	1.136802801	1.124889022	-0.3086383164	-0.8858362041	-0.2995396154	0.2833816827	1.464404309	-1.179040054	-1.833500283	0.408320383
0.1105157577	0.0729057878	0.0194033074	-1.007954847	0.1933585229	-1.483369454	-0.3287829556	0.2529421147	-0.1615061762	1.565282478	-1.748952104	-1.023531335	1.271412919	-0.9389908552	-0.2155028947	-0.6389648229	-0.8988769801000001	0.6579354486	-0.6691786927000001
0.1091228139	0.0679725859	0.0104785198	-1.131057697	0.5615390903999999	-0.7799328387000001	0.5389845412	0.4422849261	-0.8645606838	-0.7356076877	1.365938105	-1.10566632	0.7785849207	-0.2210476114	-0.9890414719	0.07146521163	0.5331392489	-1.091482328	-0.8167691462000001
0.1076661454	0.0628806309	0.0014986813	-1.055276801	-1.90693024	0.2922685259	-0.2149677069	0.5512817882	-0.5530681765	-0.7428274616	0.3169694723	-0.6560225005	-0.16353270220000002	0.642282715	-0.9629214586	1.285850939	0.9056462299	-0.4010251247	0.04500676831
0.106146603	0.0576418153	-0.0074890309	-0.8970241687999999	-0.5335313615	1.145028077	-0.2918055425	1.088534907	1.211797182	0.458650783	-1.275800053	-0.2932460497	1.091550378	0.503296461	-1.5958738019999998	1.074554567	0.6890960084000001	0.2099906201	-0.3717308006
0.1045650739	0.0522683746	-0.0164373979	-1.096162084	1.373322493	0.4239701061	-0.6094429397	1.706864484	-0.6963566848999999	0.5169494589	-0.8520802061	-0.7496016557999999	0.6487713093999999	-0.5015246688	-1.436474845	0.3578997257	-1.763760746	1.17068899	1.317440221
0.1029224817	0.0467728586	-0.025299407799999996	-0.9250740159	0.3662802591	-0.03509385759	0.1125752904	1.448795741	-1.988191975	-1.58371046	-0.3999091861	0.2764601724	-0.4169825324	-1.052813663	0.2920577018	-0.5893184271	-1.649753772	-0.9291074277	-0.7685831108
0.10121978570000001	0.0411681025	-0.034028502200000005	-1.252912223	-0.34352847670000003	-0.5513825388	0.7898913485	0.7445572804	0.1541988616	-0.4209719894	2.00061733	-0.3346427205	-1.223220108	-0.140400319	0.5879623846	0.5184177533	-0.790282875	1.243579558	0.194571138
0.09945798019999999	0.035467196299999997	-0.042578820999999996	-1.316767289	-1.983489842	0.1925418515	-0.9600622788	0.3429963097	-0.1573667291	-1.346175985	-1.548349236	-1.302657695	0.04506541479	0.1375324042	0.4622207714	1.328952005	0.2981811289	-1.058652753	-0.3945050938
0.0976380941	0.029683454900000007	-0.0509054434	-0.8318663098000001	-0.7921043729	1.471263989	-0.3470946113	0.6255450352	1.733754355	1.32169264	-0.7984921072	-0.5070406699000001	0.9821203784	0.5816569372	-0.03595915518	-0.2907307435	0.4536493742	0.34838383850000004	-1.456675257
0.09576119	0.0238303864	-0.0589646239	-0.7397944765000001	1.407240188	-0.05410592141	-1.069710016	0.5661982041	-0.1073742023	0.1120675607	0.5942917402000001	1.02530157	1.101574537	0.7199839798000001	-1.050887375	-0.5552225265999999	-1.663734489	1.761326249	-0.7617409359999999
0.0938283642	0.0179216609	-0.0667140218	-0.5467303699	-0.7533931581000001	-1.6248394659999998	1.624374517	1.428789701	-0.9160924879	-0.6794101104000001	0.01100094756	0.3804637153	-0.9821630216	-0.84312081	-1.4111280730000002	0.688120875	-1.675639846	1.420686011	-0.2422341299
0.0918407451	0.0119710786	-0.0741129243	-0.6930252354	-0.3251387352	-0.2170815673	-0.8007838123000001	1.653637504	1.788419281	-0.9378829788	-0.8732617764	-1.5698468019999998	1.081342768	-1.444781637	-0.3676515705	1.056299749	-1.662919415	0.8457682418000001	0.8939662690000001
0.0897994937	0.0059925372	-0.0811224597	-0.6612694533	0.4137052517	1.213562588	-1.304362613	1.227957032	-0.8260635259	-0.4647850656000001	0.938006217	-1.339235641	0.2427985735	-1.55799772	-0.3056365462	-0.4974434169	0.6351230689	0.4634388569	2.13259754
0.08770580189999999	0.0	-0.08770580189999999	-0.5257851611	-0.9171887241	1.835506267	1.7253896430000002	-0.2558781868	-0.5880514934000001	-0.5211312756	1.285186552	-0.6096660624	-0.2984396006	-0.2826828809	1.157862727	-0.08171034649	1.393260134	-0.4605517425	0.6103635666
0.0855608924	-0.0059925372	-0.0938283642	-0.5781488726	0.210835704	-0.13535255710000002	-0.1409516408	0.6347096001	1.106158196	1.198840346	0.5479307729	0.1183004563	-0.6473606708	0.5575348934000001	-1.432269033	1.932166671	-0.3742725234000001	-0.6591059493	0.6269140749000001
0.0833660178	-0.0119710786	-0.09945798019999999	-0.4909130843	1.244893249	-1.505430331	-0.8621093643000001	1.783897819	0.04002850078	0.1500010102	-1.117007075	-0.415565715	0.1728674941	-0.9413302954	0.2381182299	-0.1483906554	-1.29722858	1.291031318	1.199938048
0.0811224597	-0.0179216609	-0.1045650739	-0.6068955482	-0.05321498018	-0.05794620757000001	0.1479448748	1.231082262	-1.3266791059999998	-1.114331337	0.3173944509	-0.6323733579999999	-0.6366439621	-1.127550756	0.5272404075	-0.5885299018	0.5496803621	-1.407270766	0.34024351950000004
0.0788315284	-0.0238303864	-0.1091228139	-0.6854161286	-1.055712207	1.291756696	-0.3528940268	-0.8334244584	-0.3208439373	-1.010675897	0.5748765285	-0.5962367055	-0.2689319031	0.1881788466	0.4971764322	1.728983805	0.6333594669	0.1618022145	-0.02279739147
0.0764945617	-0.029683454900000007	-0.1131072554	-0.2950093194	-1.87627223	0.319499898	-0.8850008585	0.3535130247	1.557374465	0.09951283284	-1.548995787	-0.2078813317	0.181778706	0.4140357821	-0.8955425287000001	-0.5608936875	-0.1356084906	-0.7655865293	-0.269178798
0.0741129243	-0.035467196299999997	-0.1164974652	-0.2702286195	0.9147486084	-0.3613565622	-0.7028909989	1.067525307	0.6549393011	0.8712025176	-0.4908963165	-1.344034343	0.6519732134	0.5904063055	-1.004731722	-0.2002900678	0.329771042	1.929351053	1.267611397
0.0716880071	-0.0411681025	-0.11927563210000001	0.08055628172	0.4014643856	1.218530671	0.9406311954	1.989617538	-1.737835113	-0.8200853178	-0.3762932099	-0.1654102127	0.9844634027	0.16806157859999998	-0.7905954834000001	0.2496137202	0.6768988704000001	-0.419872979	-0.9883369745
0.0692212261	-0.0467728586	-0.12142716070000001	-0.1438991657	0.5662772414	-0.3895910281	0.586175113	1.140950524	0.5028262915999999	1.982799721	1.076390367	0.7104745393999999	-1.564142626	-0.1773231523	-0.3696619998	2.117086741	-1.244132672	0.07754864626	-1.133324941
0.0667140218	-0.0522683746	-0.1229407472	-0.4359224566	1.23768227	-1.327073798	-0.5694563502000001	-0.07641016915	-0.8188613097	1.188618545	-0.7299590054999999	-0.915747571	1.167814392	-1.448316228	0.2034551519	-0.2131489998	-0.2234690153	1.981870695	-0.6202790915999999
0.0641678585	-0.0576418153	-0.1238084399	-0.4130593608	-0.9136020296	0.5005931655	0.2842970597	-0.6881393858	-0.5284341728	-1.592580565	0.9705450031	-1.182120087	-1.088362975	-1.5032770569999998	-0.0429191733	-0.6901429781999999	0.9239983157	-1.751706105	-0.4060866087
0.0615842229	-0.0628806309	-0.1240256802	0.3867026146	0.08002719625	1.327789669	-0.9205675946	0.2243002748	1.845697334	-0.2037022466	-0.163676058	-0.3486854211	0.7288512890000001	-0.7292347408	-0.6718806985	1.076985446	0.1902025654	-1.143652564	1.113536358
0.0589646239	-0.0679725859	-0.1235913266	0.1952458809	0.6383156639	-0.4782757583	2.448552383	1.811018127	-0.4748468654	0.3710377954	1.305919022	0.1848514977	1.158999279	-1.06607358	-1.178676694	-0.370601652	0.01339779378	-0.7752843347	1.815369215
0.0563105911	-0.0729057878	-0.12250766119999999	-0.2439829906	-0.9321810089	-1.075818222	-0.8678041012000001	1.838890854	1.5490309290000002	-1.03928701	-0.01356383846	0.1909182867	0.1512952634	-1.053275995	-0.2242915862	1.362807994	-0.5380760151	0.4117597377	-0.7108803281999999
0.0536236746	-0.07766871480000001	-0.12078037720000001	-0.2536926842	0.4794319002	0.5537260813	-2.552227996	0.2618526115	-0.4240182028	-1.41912069	0.09227292275	-2.942663479	-1.01068512	-1.830009247	0.3414123232	-0.5179568711	1.956854241	0.6551762690999999	0.4763618372
0.0509054434	-0.0822502429	-0.1184185493	0.540628231	-1.269415975	2.442222826	1.195762667	-0.16874200600000006	0.3467185873	-0.6581533949	1.455032746	-0.6685336235	0.7560952878	-1.044523945	0.9717043669	0.9493135137	1.692409978	0.2824586717	2.250338026
0.048157484800000004	-0.0866396718	-0.1154345858	0.6528014041	0.4441997573	-0.07241409997	-0.1177189904	-0.09719202334	0.07614988915	0.3257707424	-0.7612276325	3.597450712	0.0226925291	0.1360173436	-0.030060692620000006	0.5354614954	-0.7022494325	-0.777017546	2.270887339
0.0453814036	-0.0908267497	-0.1118441635	0.3335812847	2.5198418030000003	-1.4703390159999998	1.4940394419999998	-0.2007755447	0.3284418062	1.525346204	-0.456708185	1.275349877	-1.052559266	-0.9238858085	-1.350331696	2.562618554	-0.5292154385	0.715048392	-1.2206275640000002
0.042578820999999996	-0.0948016975	-0.1076661454	-0.02097867232	0.8413384684	-0.5263659787	-1.348958819	0.5294697886	-0.3001971631	0.973790878	0.9251690133	0.05715903593	0.9891882903	-1.56532666	-1.064267094	-0.1000497732	-1.291298391	1.296062071	-0.469899776
0.0397513735	-0.0985552316	-0.1029224817	0.0306016861	-1.371145439	0.8278687705	0.1012171856	-0.4688420334	-0.01562809471	-2.576025107	1.152774269	-0.8880115023	-1.785348383	-2.0737417280000003	-0.3678097244	-0.5136992921	0.6803836368999999	0.054831440710000005	0.8369494439
0.0369007123	-0.10207858539999999	-0.0976380941	0.3783451297	-0.3449212203	1.775496673	-0.6407468448	-0.2922173235	2.539434591	0.2779163847	-0.171529706	-1.221472033	1.374291709	-0.8040775369	1.072893538	0.07414837695	1.243555171	-0.3417557107	0.9662018147
0.034028502200000005	-0.1053635299	-0.0918407451	0.6543865938	0.4901681343	-0.7544185070999999	0.6879076853	0.1293699707	-0.6132774913	-0.1202537852	0.8810518054	1.510353824	1.515887777	0.1544579786	-0.6510917493	-0.2317880213	0.2143676472	-0.337671424	0.3102109072
0.0311364203	-0.10840239300000001	-0.0855608924	0.3199080528	0.8322485293	-1.925316554	0.2232588024	1.203225805	0.9736454586	1.059586084	-0.2935903577	1.294355648	-0.9349188712	0.1031992046	-1.638618101	2.584063656	0.3445348233	-0.1686323302	-0.6904392743000001
0.028226155699999998	-0.11118807720000001	-0.0788315284	0.1662756602	2.0485815730000003	-0.34834529229999994	-0.6740484936	0.4896913911	-0.5806897690999999	0.2692699343	-0.5797486177000001	1.446920606	0.2197505869	-0.9676583166	0.1912746364	-0.5087625398	1.1689569640000002	1.301008323	-1.236956815
0.025299407799999996	-0.1137140766	-0.0716880071	-0.08374014344	-1.409991156	-0.01270216196	1.571538881	-0.3228499608	-0.301905766	-1.087255694	0.6342225426	0.6325786697	-1.122463829	-1.128939982	0.08128398073	-0.02733213759	0.5933313663	0.9021486888	-0.09937566887
0.0223578858	-0.1159744915	-0.0641678585	-0.1273661996	-0.05273048787	-1.121037094	0.05336176658	-1.058382144	2.070591298	0.2070573433	-0.7844509931	-1.10272898	1.414916239	-1.475182589	0.8313465666	0.2359948222	0.4495099397	-0.7231744722	0.7537440139
0.0194033074	-0.1179640426	-0.0563105911	0.03523699946	0.4955007377	-0.5943016257	-0.384680001	-1.824067213	-0.4680647914	0.449393589	1.561914848	-1.095460928	1.280143794	-1.158491064	-0.6479152923	-0.5635648767	-0.6482072829	-0.1852018282	-0.3898867625
0.0164373979	-0.11967808320000001	-0.048157484800000004	0.06841978367000001	-1.575113122	0.1613629478	-0.377036782	-1.854515428	-0.3925649498	-1.569780124	-0.3797293516	-0.6697552644	-0.8380888567	-0.5173895302	-1.800509857	1.246546774	-0.4102877222	-0.05345533592	-0.9465650603
0.013461889599999999	-0.1211126101	-0.0397513735	0.6054141945	-1.187415865	-0.1175637586	-0.9774584606	0.6400148769	1.329842025	0.1439040147	-0.9784468598	-0.4250205962	-0.3691471318	-0.5052239917	-1.870773626	-0.1318878894	0.04268331212	0.6965864783	-1.948154796
0.0104785198	-0.12226427279999999	-0.0311364203	0.7756796356	0.5917805979999999	-0.7638050423	-1.13766086	1.427846615	-0.733501886	-0.06620044938	-0.032601289900000004	-0.3361823042	0.4610092027	-0.8370852587000001	0.2997115544	-0.05695452102000001	-0.46833163	1.82390465	0.2183130054
0.0074890309	-0.1231303817	-0.0223578858	0.7696582881999999	0.1445571181	-0.1873902136	-0.3788828725	1.142812768	-1.869604941	-0.7025128106	-0.5824685944	1.683793694	-0.4750261918	-1.282979143	0.915032918	-0.6105611791	1.6571724719999998	-1.260760954	0.3069903372
0.0044951686	-0.12370891390000001	-0.013461889599999999	0.3558521562	0.141554624	0.4604094815	1.47628385	-1.486461066	-0.6030431033	-0.1428589888	0.2879171777	2.222515271	-0.6606786681	-1.414697795	1.011223425	1.965417398	-0.004149945383	0.8563801473999999	-0.1036859186
0.0014986813	-0.1239985182	-0.0044951686	0.26902794	-0.6788436915	-0.8872783497	1.319082485	-0.3601061055	1.600366774	2.3293788330000003	-0.93925717	-0.1680609363	0.2678941059	-0.23787365510000005	0.4268269636	-0.7207467163	-1.040324178	-0.6294288805	-0.7072207328
-0.0014986813	-0.1239985182	0.0044951686	0.3795338557	-0.636187409	0.5092985300999999	-0.7707738386	-0.3156615604	0.7127436126000001	0.188727767	-0.50061418	-1.388117771	-0.9159628879	-0.1667763078	-1.411784743	-0.7203339220999999	1.3846287919999998	-0.2588263709	0.9959839818
-0.0044951686	-0.12370891390000001	0.013461889599999999	0.9520547286	-1.343622706	1.177546622	-0.3681903552	0.1537762441	0.8668533731999999	1.119474109	-0.8580696041	0.6431479129	0.4319881327	-0.1831180787	-1.215821166	-0.5858740987	0.6875539547	-0.5232956103	1.213819161
-0.0074890309	-0.1231303817	0.0223578858	0.8505823536	1.910699579	-0.0601276556	0.1782748431	0.0532108316	0.4001941296	1.337320971	-0.9698034936	0.9987797254	0.9837935066	0.2006709348	-1.190763652	0.1467024894	1.140528956	0.6384151731000001	0.5730061707999999
-0.0104785198	-0.12226427279999999	0.0311364203	0.403320946	1.2553936209999998	0.1820961311	-0.4766499597	0.26338091760000004	-1.3467278580000002	-0.28687170100000003	-0.2810741857	0.996801781	1.045942004	-0.2959264367	-0.5789322567	0.045589223780000014	1.6706859040000002	-0.6892635646999999	0.4680620987
-0.013461889599999999	-0.1211126101	0.0397513735	0.1860993676	-0.8045720209999999	-0.3872372503	1.03366758	-0.01496224116	-0.9975142823	-0.240366535	0.6282146	0.4230364217	-1.525048573	-0.5196453023	-0.3635506801	1.038750484	-0.4520617069	1.142519828	0.2792496762
-0.0164373979	-0.11967808320000001	0.048157484800000004	0.048684649	-0.7660931562000001	-0.9160643242	-0.4188990675	0.3372750585	1.924040261	0.4918513623	-1.4072672330000002	-1.417100688	0.6241262047999999	-0.7535507687	0.8471663837000001	-0.443527723	-0.7564773056999999	0.8361610999999999	-0.024171438790000003
-0.0194033074	-0.1179640426	0.0563105911	0.1926941078	0.5060238142	0.3258828861	-2.689425878	-1.075744767	-0.09583975955	-2.12281913	0.9761252248	-1.4301414819999998	-1.4362553930000002	-0.8835308519	0.61454575	-1.386880309	-0.00411305294	1.034593857	-0.7816684277
-0.0223578858	-0.1159744915	0.0641678585	0.9887880971	-1.540700332	0.1172326536	0.3299516178	0.2059420359	0.7193515870999999	0.02391636779	0.7264241073000001	-1.066372642	-0.452287629	1.093207959	-0.07667458239	-0.1195484972	0.5222492397	0.2419464124	1.3852190969999998
-0.025299407799999996	-0.1137140766	0.0716880071	1.100505783	0.9966046937	-1.360699385	-0.2563820996	1.042878937	0.5426598914999999	0.1508066142	-0.9247815779	3.319987875	-0.9152127633	0.4075570758	-0.1070249452	-0.4640449027	-1.339036239	-0.6497750975	2.197914206
-0.028226155699999998	-0.11118807720000001	0.0788315284	0.4990993423	1.060191838	-1.0316962	0.9237491995	0.7799377598999999	-0.4928889536	1.4358808369999998	-0.6625581347999999	0.9351756518	-1.334088715	-0.9233442164	0.226806279	2.151825127	0.1006096017	0.4611666505	-1.4695316859999998
-0.0311364203	-0.10840239300000001	0.0855608924	0.06399095808	0.2300595903	0.8699179775	-0.9916957924	-0.2106079404	0.02982998555	0.6771073945	-0.1182247982	0.25742330480000003	0.1379392255	-1.306761539	0.2474051752	-0.6518268685	0.6019200841	1.872668789	-0.3177163196
-0.034028502200000005	-0.1053635299	0.0918407451	-0.004680842498	-1.17501034	1.078368233	-0.2741029227	-1.386418809	-0.198603148	-0.9755575945	-0.250525905	-0.2174109239	-0.8380824277	-0.7616993883	0.2974257495	0.8050209615999999	-0.5685411935	-0.35097259229999994	1.191745817
-0.0369007123	-0.10207858539999999	0.0976380941	0.2772770875	-0.2171102559	-0.5952911736	-0.4769566501	-0.7980110767	0.8712668581	0.9441745802	-1.628124739	-1.341263325	0.5667836726	-0.8237520398999999	0.2646536916	-1.5917048269999998	-0.9326548119	0.13381116710000002	1.819499693
-0.0397513735	-0.0985552316	0.1029224817	0.2976180626	0.6571567846999999	-1.235435872	1.09643738	-1.160834977	-0.17529024629999998	-1.403155287	0.8990797253	-1.337317961	-0.1927989821	-0.155740619	-1.247257614	-0.4780549056	0.3720611494	-0.1817726011	-0.3173588316
-0.042578820999999996	-0.0948016975	0.1076661454	0.4839144969	-1.630897195	-0.4611095755	-0.9265952457	-0.2883249084	0.8561832920999999	-0.1569929045	-0.1004058989	-0.7294851896	-0.8906708231	0.6445275457	-1.342898574	1.197769915	1.030352245	-0.3612481841	-0.5055549621000001
-0.0453814036	-0.0908267497	0.1118441635	0.6110051427000001	0.4059797175	1.490997648	-0.9009617527	-0.04073176341	-0.5256383915999999	0.0367933847	-2.090085813	-0.3869405584	-0.4952662785	0.0771068908	-0.458604471	-0.9308905607	0.6738843448	0.9726514255	0.35330389100000004
-0.048157484800000004	-0.0866396718	0.1154345858	0.7604958318	0.873544643	1.0066599859999998	2.1939706880000003	0.91969207	-0.7593999224	-0.7328225837000001	0.2199496029	1.0782924740000002	-0.8399751056999999	-0.3135530017	-0.2645306526	-0.5032009152	-0.242171857	-0.4880036443	0.4677161225
-0.0509054434	-0.0822502429	0.1184185493	0.434638013	-0.6084496079	-1.304159436	0.4675100461	-0.4729377094	0.392118566	1.433980903	-0.2491989631	1.125541754	-1.2412894	-0.8770560173999999	0.8343134574	1.151009165	-0.2970205295	-0.960826058	-0.705627735
-0.0536236746	-0.07766871480000001	0.12078037720000001	0.2088629127	1.259546853	-1.163529485	-0.7213661990000001	-0.5988897579	0.1851063991	0.6328929879999999	-1.080099579	0.6474430539	-0.6605542899	0.2338403446	-0.3371909651	-2.157706736	-0.2946083149	1.703306503	-0.6577331201
-0.0563105911	-0.0729057878	0.12250766119999999	0.3217455283	-0.3043228624	-0.3960826076	1.6438765430000002	0.2424566669	0.1178007983	-1.485201175	0.6508209615	0.5022312686	-1.337806465	-0.04295208164	0.1621554747	-0.5957175483	-0.7310413798000001	1.171838382	0.6999032762
-0.0589646239	-0.0679725859	0.1235913266	-0.08787553626	-0.4280050267	0.6413239444	-0.05280769193	-1.317523589	0.5000314921	0.3810732831000001	-1.815577528	-1.284180854	0.4629534563	-0.2305775656	0.8140078086	-0.8797877656	-1.555047095	-0.3582563689	2.315757832
-0.0615842229	-0.0628806309	0.1240256802	0.29067917460000003	0.4229880497	1.168468159	1.748599741	-0.8748717949	-0.5869734857	-1.104204995	0.7411314253	-0.9926776227	-0.6928227621999999	-0.05528466267000001	-1.793007791	-0.5709106131	-1.914205731	-0.511359689	-0.6721563386
-0.0641678585	-0.0576418153	0.1238084399	0.5442594127	-1.3459300319999998	0.5977556355	-0.7574060127	0.5822261090999999	1.201644853	-0.4449293999	0.3129506903	-1.323935725	0.27319100550000003	0.3939799081	0.2542956437	0.5675949017	-0.3540629053	-0.060330341560000014	-0.1395051706
-0.0667140218	-0.0522683746	0.1229407472	0.6797591162000001	0.6957282546	0.8524870868000001	-1.511353493	0.1014177613	-1.040737308	-0.540212235	1.433082604	-0.01686276481	0.0117177156	-0.1779799112	1.090988985	-0.9830109651	1.5419986209999998	0.1163329665	1.328548341
-0.0692212261	-0.0467728586	0.12142716070000001	0.9279850909	-1.70641053	0.5096072448	-0.1312942287	-1.326220202	-0.387931353	0.4183576429	0.06922444365000001	0.7506102548	-1.240331558	0.7533582255	1.1649569640000002	1.016987815	0.8728070481	-1.131880917	2.004199454
-0.0716880071	-0.0411681025	0.11927563210000001	0.7531809656999999	1.312744167	-0.9095403299	-0.04945720926	-0.3868877387	0.5785852284	0.9521918461	-2.55913243	0.8696354203	-0.4636258865	1.162771185	0.1905630548	-1.885420034	0.06002529873	0.4336162696	1.633894173
-0.0741129243	-0.035467196299999997	0.1164974652	0.6267266745000001	0.889428852	-1.6024396769999998	2.478398988	-0.073036626	-0.08648625819	-1.195593764	0.4481142882	0.484055133	-1.23767103	0.7533431355	0.2880031112	-0.08221596382	-0.1867917589	0.6984840937000001	-0.1126373154
-0.0764945617	-0.029683454900000007	0.1131072554	0.7337185818	-0.8493247334	-0.9448063024	-0.8408464	0.6235082993	1.391485589	-0.7050591377	-0.2819469681	-0.8473565195999999	0.7641233451	0.7653057073	1.025490005	0.5229512863	0.13176190210000002	0.7241080995	-0.879596507
-0.0788315284	-0.0238303864	0.1091228139	0.7459116297	-0.03775338163	1.063649151	-2.065183242	-0.2357831745	-1.092626432	-1.680594189	0.8514015534999999	-0.3054102747	-0.2081969972	0.3514444828	1.364404568	-0.8157293314	0.8559564197	-0.7643768973999999	1.174719686
-0.0811224597	-0.0179216609	0.1045650739	1.050409966	-0.4776354328	1.03327358	-0.4090268773	-0.4495182239	0.9880460459	1.226031618	1.049323496	0.6675516956	-1.706478168	0.5474124773	1.544950393	0.8860594684	-0.9126480094	-0.9729335295	0.4169243007
-0.0833660178	-0.0119710786	0.09945798019999999	0.9146619609	1.156981263	-1.341754059	-0.5248506637	-0.25374471390000003	-0.09226308492	1.779445378	0.3730042552	0.9333832877	0.6813272845	0.9906048328	2.0670077680000003	-1.495218916	-0.9760117126	1.569786134	-0.9737058877
-0.0855608924	-0.0059925372	0.0938283642	0.9567314247	-1.792376077	-1.194992925	0.3825104222	-1.274076784	-0.6297489117	-1.939857224	0.2355939904	0.8316686056999999	-0.5966528599	1.180139644	0.6110450443	0.2164699283	0.9742994048	0.4593965344	-0.9041418791
-0.08770580189999999	-0.0	0.08770580189999999	0.9858499322	0.3919186345	1.5396516619999998	-0.6104204056	-0.9257741834	1.07985071	-0.4265393862	-2.417095493	-0.1624749753	0.3760995803	1.634236807	0.6547343216	0.1456211964	1.254419004	0.06417415551	-0.3712807018
