0.17672345350000002	-0.20835288870000002	0.3431465876	2.111423093	0.5801204932999999	0.8406622239	0.3159430136	2.3267415430000002	-0.02273098348	3.373769307	-0.6215609488	1.805315257
0.1762977112	-1.612478783	0.574733403	-0.3724886173	-0.7473076992000001	1.147892813	-2.2923135180000003	-2.006450205	-0.8942107461	1.154077416	-0.09313643479	-0.802208788
0.1754472523	-0.6137710918	0.682517112	0.09802979577	0.4836880964	-0.5371105938	0.5820131606000001	1.5580133369999998	0.6839284225	1.386084097	0.5245468009	-1.552062396
0.17417412559999998	-0.7991320205	-0.7349510386	-0.04062405294	-0.4071845225	0.2511179657	-0.1982404714	-0.5633010301	2.167223453	2.624354987	-1.568609456	1.319739536
0.1724813981	-1.705653053	-0.9692205645	-0.3754185321	-0.4994406791	0.780196525	0.796744165	-1.533231197	2.074151817	1.2750678640000002	-1.192804323	1.173161142
0.1703731479	-1.566816913	-0.7186375178	-0.13342195880000002	1.10372391	0.6983452243000001	0.9092492208	-1.61796477	0.6495878473	0.7433484718000001	-1.01654229	0.7275965059999999
0.1678544539	-1.263632611	0.8660764153	0.05652405277000001	1.744201043	-0.07412692605	2.041233237	-0.8024495593000001	-0.3188107225	-0.2893276715	0.7252814225	0.9113945394
0.1649313837	-1.428102791	1.775440633	-1.033671814	-0.06483934936	-0.513076974	0.8621721361	1.702317436	0.257620292	0.1360060639	-0.8017479888	0.2279957437
0.1616109794	-1.836857842	-0.003503272636	-1.343681956	-0.5609311713	-0.4327920189	-1.148602776	0.7249043433	-1.307331568	0.1104810167	-0.8554559866	-0.4350224529
0.1579012401	-1.39065069	0.2915025869	1.926087937	0.2936078243	-0.08702726728	-1.223290449	-0.07763142972999999	-1.251027359	-0.6633458167	0.6495108652	0.1525754055
0.1538111029	-1.973296016	-0.8152206995	0.5695493543	0.8365769697	0.7237377758	-0.9962726145	0.2357597083	1.335188615	-2.330158877	1.6713228530000002	0.2868199443
0.1493504213	-1.739351958	-0.07280042809	-0.1274698795	1.424885601	-2.216204667	0.5702747886	-1.126348333	-0.04120139595	-0.661890945	-1.6306243	1.005981932
0.1445299414	-1.767177466	1.038706906	-0.8422529673	-0.35510655090000004	-1.909101635	2.35777147	0.2265707005	-0.4977596307	-0.7613317384	0.4031001264	-0.35685767240000005
0.1393612762	-1.603321386	-0.3944392695	0.3299629511	-0.2254277689	0.994365355	1.224637768	1.74747622	-1.3638174159999998	-0.6338619099	0.1368036634	-0.09545520856
0.1338568775	-1.325468499	-0.5440260105	1.834443004	0.04661243251	0.7360051204000001	-0.0375722915	0.4943998627	1.408638543	-0.048928432300000005	1.018396106	-0.6329652373
0.1280300059	-0.6378272291	0.8773616390000001	-0.1674910222	1.542356592	-2.084455115	0.6143010419	-0.4468990259	-0.03202756004	0.8098674568	0.5693573674	0.8703636413
0.1218946988	-0.9703921548	1.4441427569999998	-1.841414912	-1.027109612	-1.286468603	-0.08916701868999999	0.6373626695	-0.8834171479999999	0.5712958198	-0.5540018749	-0.1433707771
0.11546573660000001	-0.62888413	-0.01808313637	1.183797047	-0.8046406629	-0.2323477568	-1.997885755	-0.5438357739	-1.627005945	0.2440457737	-0.3881741592	0.09528849952
0.1087586074	-0.4646443283	-0.7457227679	0.06326681552	1.34096071	0.5339367705	-1.298545082	0.2360975792	0.4451746988000001	-0.2382658359	1.76307336	0.01674616657
0.1017894692	-0.3770400517000001	0.09073726606	-0.8047923891	-0.2831487223	-0.8705275834	0.9082170588	-1.304035359	-0.3244596341	0.6543680132999999	-0.4010045958	0.8116464445
0.09457511119999999	-0.6224781589	0.4142955502	0.2403066796	-0.8305822740000001	-0.6282024048	-0.2977307045	1.203012232	-2.043564256	1.28202141	-0.4826279982	-0.7566303538
0.08713291349999999	-0.5239971096	-0.8544076554000001	0.2568919706	-1.0623394	-0.4227275601	-0.4086011035	-0.145462665	0.3963008017	1.34573449	1.987624729	-1.338250296
0.079480805	-0.3266173744	-1.483996054	-0.2256155285	1.301866537	0.418868781	0.457569491	-1.174348734	0.06968943462	1.133829679	-0.6982881762	-0.03831545606
0.0716372203	-0.3382424125	1.029086628	-0.9941926373	-0.3702346577	0.0542660033	1.314495474	0.09918411446	0.1598073809	-0.0007186338521	0.1763724893	1.148580864
0.0636210552	-0.1965535313	0.3830926627	-0.06438461797999999	-0.5528184257	-0.07379629801	-1.318091292	2.045024154	-0.4501086376	0.05981434088	-2.139108107	0.7854870984000001
0.0554516214	-0.2577871722	-0.2971914214	1.056819906	-1.05207907	-1.462160445	-1.138380939	0.7259644141	0.2293591376	0.2639102457	0.8087294045000001	-0.7269423004000001
