0.1740283562	0.9937794614	0.9770533758	0.4173085987	1.752420465	1.7966488669999998	-0.6265432686	-0.7225238384999999	-1.452865645
0.17363412600000006	0.3122927635	0.7967133476999999	0.5996661066	0.8185503270000001	1.3440578159999998	-1.090505534	-0.5422812411	-1.188779985
0.1728465587	-0.005350739135	0.6171867148	0.3162115316	-0.1417756809	1.548239244	-0.005679942391	-0.08782941906	-0.9129272045
0.17166743829999995	-0.6956759991	0.4884739420000001	0.07435777	0.07439902655	1.042360942	1.165922474	0.2933594874	-0.9072715473
0.17009943600000002	-0.2085200183	0.2836568621	-0.1770574548	3.348333022	0.1569707915	2.237089502	0.7648670271	-0.5787406138000001
0.16814610370000002	2.312963484	0.8712280984	-0.01505579227	2.205590901	0.5212820435000001	1.283322181	-0.8982530924	0.01431867032
0.1658118664	1.937975948	0.3095959963	-0.3136123241	0.3764134077	0.1252131825	-0.3738423302	-1.92445017	-0.5142177681
0.16310201189999998	0.3773597633	0.1665218685	-0.01801796672	0.2911893601	0.3060168454	-2.323293551	-1.75851641	-0.8545665729999999
0.1600226789	0.4477450986	0.3896212125	0.1422045865	-0.4292605625	0.6650972882	-0.7871298123999999	-0.9341439801	-2.6590348
0.156580843	0.9937698564	-1.246367668	-0.495709933	-0.4180817842	1.0894694459999998	0.9115278627	-0.564878684	-3.91647369
0.1527843012	0.7450451452	-1.398348336	0.1169768562	-0.3295441451	1.316467255	1.573800902	-1.220778213	-2.515411247
0.1486416538	0.8989393263	-1.298580383	0.7708614087000001	-0.4801046014	0.6060807129	0.8292905470999999	-0.09000136758999999	-1.127366596
0.1441622852	0.7327775321	-1.461597285	1.75934716	0.6307162163000001	0.7345309899	-0.1403913953	1.306274663	-0.4824195814
0.1393563427	0.04602561595	-1.002573103	2.049309466	0.1061051722	1.399554824	-1.072708211	-0.4817253026	-0.09240649288999997
0.1342347133	-0.2960412241	-1.010987193	1.716442234	-0.6607278306000001	0.4802919683	-0.7139828233	-1.978225611	0.3719247429
0.128808999	-0.6277563058	-1.101017661	1.433920499	-0.2874876648	-0.8894738106	-0.1109485168	-2.133673515	0.1819129795
0.123091491	-0.6737813901	-0.9895701751	1.289471002	0.1572307033	-1.45026758	0.9359484824	-0.6732864495	0.014287969240000004
0.1170951411	-0.7211965537	-0.4945188825	-0.01745148639	0.02192930138	-1.063413669	1.97685374	0.8761427745999999	0.1922955835
0.1108335331	-0.958533972	-0.6933073507999999	-1.66005467	1.173956713	0.2756315661	0.5180364324	0.3025500706	0.7707495083
0.1043208515	-0.2371418707	0.9685029102	-0.7335888042	1.157732821	0.4414861624000001	-1.841963155	-1.231999723	0.7834089940000001
0.09757184949999999	0.8083856023	1.073328425	-0.04528079546	-1.143570243	0.1043943632	-1.118883429	-1.650261056	-1.45799534
0.090601816	0.8676616629999999	-1.786290106	-0.5543199678	-1.558099134	0.1046572328	0.08194481576	0.0581966134	-2.015877217
0.0834265402	0.4505175747	-2.038099892	2.0334647340000003	-0.1977741714	0.6894772912999999	-0.06646178744	-0.5656266564	0.4519225367
0.0760622765	-0.8451800373	-1.482395525	1.272513904	-0.3856374411	1.102924741	0.4711196217	-2.383303878	1.287868957
0.0685257072	-1.492095198	-0.3010356307	0.09559258805	-0.863765927	1.743192321	0.8063796953	-0.6394475243	1.150515405
0.060833905199999996	-1.208484986	0.5791082005	-0.3395426076	-0.1270062806	1.842251358	1.213752552	1.59589159	0.3815568965
0.053004294800000004	1.7243496130000002	1.212827694	0.09165062778	1.121029882	0.5903914624000001	0.6339053185	0.04685915659	1.338910708
0.045054612699999996	3.88024485	-0.3216641792	-0.6751457861	-1.561412709	-0.5739599765	0.5216588643	-0.2052022806	0.4144006357
0.0370028673	0.8970839381	-2.423841842	-0.3378273487	-1.297660141	-0.5219977432	-0.4724960064	0.6183356617	0.04665383036
0.028867298599999997	0.32815687670000004	-1.3792032909999998	2.206658137	-0.6471480551	0.3593648747	-0.6811844182	0.9211896301	0.32229697820000003
0.020666336100000002	-0.3415228256	-1.325806843	2.065704453	0.2698662887	0.2966940022	-0.2774097887	0.5494773043	-0.1812701157
0.0124185578	-0.6209676394	-1.333367688	1.041898777	0.3820069619	0.02216016449	0.06305712751	0.2643857317	0.08094216192
0.0041426474	0.3714200788000001	0.5890804128	0.4658000171	0.2679778495	-0.1968034028	1.080646545	1.214617584	1.058417834
-0.0041426474	-0.2528464363	0.8903621970000001	0.1123484949	-0.4278029142	0.16782953050000002	0.4374803267	0.5409620710999999	0.3806027605
-0.0124185578	-0.6153323095000001	0.207659353	-0.2267225555	-1.034231033	0.1396415465	0.9207753981	0.5656210409	-0.02947718148
-0.020666336100000002	-0.7062075656	-0.5018464729	-0.8845347057999999	-0.6079517617	-0.4093476861	1.288553227	0.4667403699	0.1420887769
-0.028867298599999997	-0.8287294565000001	-0.4225167536	-1.321911185	-0.3414515053	-0.847078091	1.095311047	0.3519201844	0.615654953
-0.0370028673	-0.3724807987	-0.1543173333	-1.313809043	0.5350876967	-0.3842622541	0.6061472802000001	0.6269593494	0.9631410882
-0.045054612699999996	-0.7861634509000001	0.1001173514	-1.545906506	0.7382853497	0.5276728835	-0.7390666673	-0.04776849234	0.8294638612
-0.053004294800000004	-0.7621188728	0.9922487288	-0.7560122546	-0.8070446640000001	1.220077058	-1.14197084	-0.6706890936	0.5440237143
-0.060833905199999996	-1.381612486	-0.04156542459	-1.485889386	-1.215221306	0.8493781187999999	-0.7897216623000001	0.05373604732999999	0.17810249879999998
-0.0685257072	-1.5534089130000002	-0.4335044442	-1.746471485	0.6806879703000001	0.1650815964	-0.4325268733	1.777037145	0.061430936849999986
-0.0760622765	1.123320841	0.8705667087000001	-0.4722567244	1.778758682	-0.1483147908	-0.06989963016	1.5387410119999998	0.8349930672
-0.0834265402	0.5889398507	0.8057942008	-0.7765221112	0.8106297936	0.1044870417	-0.997998897	0.6149974657	0.9374883515
-0.090601816	-0.7504224564	0.8642746027	-0.9188848618	-0.6257961211999999	-0.1562482935	-1.137271291	1.341276231	0.4177491027
