0.1240256802	0.1239985182	0.1239532527	0.955727806	-0.8253795026	1.646872881	-0.937934645	0.9996869904000001	-1.342718184	-2.1650644519999998	0.6312262435	-0.6307193692999999	-0.006154036938999999
0.1239532527	0.12370891390000001	0.1233020394	0.2305038184	-1.067586308	1.022352354	-0.4328698302	-1.0112744059999998	-1.106940756	-0.07697301205	0.1919764663	-0.05540557043	0.5383051019
0.1238084399	0.1231303817	0.1220030341	0.7650369026999999	-0.1083139399	0.3544319048	-1.287593678	0.977767943	-0.08648821201	-0.207323745	0.3711331131	-0.7065062986	-0.03489175766
0.1235913266	0.12226427279999999	0.1200630614	0.3304681523	-0.00026942634260000004	0.8809324251	-1.0499853	-0.5619875732	-0.3940672399	-0.1083354277	-0.3736528598	0.03868510004	0.7740736077
0.1233020394	0.1211126101	0.1174923133	0.6556478565999999	0.6080169895	0.2286480204	-0.8674748016	0.9436426291	-0.783078501	0.9543359662	-0.7956217773	-1.0517994	-0.5658217995
0.1229407472	0.11967808320000001	0.1143042958	0.6906028637999999	1.3452150040000002	0.08484103718000001	-0.9945083207	0.1131372105	0.6888962191	0.3983669144	0.2091027244	0.3507892941	0.6505301652000001
0.12250766119999999	0.1179640426	0.1105157577	0.2135370874	1.63058667	1.086524875	-0.9403996039	1.185399133	-0.7852753949	1.780858295	0.1451791858	-1.028102789	-0.7007476422
0.1220030341	0.1159744915	0.106146603	0.4520375052	1.112779883	-0.2325279555	-1.163294401	-0.2479720502	-0.9632960825	-0.3262836847	-0.2226840859	1.012148768	0.13815449859999998
0.12142716070000001	0.1137140766	0.10121978570000001	0.5837820021	0.7508897084999999	0.3658430487	-0.9648442745	0.09773901494	-0.2143892463	0.300763987	0.224656709	-1.147128462	0.05973745139
0.12078037720000001	0.11118807720000001	0.09576119	0.29569551190000004	0.3766089976	0.2921483187	-0.4708001085	0.5397102175	-1.167920017	-0.5558682532	-0.8166363247	1.333483637	-0.5596312383
0.1200630614	0.10840239300000001	0.0897994937	0.7074466323999999	1.114273844	0.4574959697	-1.020062241	0.6649208585999999	-0.162024556	0.8418745478	0.5912442792	-1.952734771	1.910612144
0.11927563210000001	0.1053635299	0.0833660178	0.375576318	2.353393495	0.8383506898	-1.035948365	2.439215849	-0.5374257539	1.702016141	0.032519916139999994	1.688944298	0.8714491956
0.1184185493	0.10207858539999999	0.0764945617	0.7973903412000001	1.334393771	0.9319584547	-0.8099903148	-0.9249113997	-0.7891914059999999	0.2294307361	0.06253055859000001	-0.6414673984	0.8753603541
0.1174923133	0.0985552316	0.0692212261	0.5146485197999999	-0.7740998676999999	0.7568710329	-1.079273228	0.834043816	-0.8408889031	0.3869497049	0.4303142041	0.33896647840000005	0.3962370883
0.1164974652	0.0948016975	0.0615842229	0.7859240201000001	-0.5314393942	0.8090390818000001	-0.9305877304	-1.129239123	-1.93278069	-1.277826777	-1.320079002	0.5543755093	-0.9239901424
0.1154345858	0.0908267497	0.0536236746	0.8283049613	0.3714168339	0.08690188713	-1.243779257	1.235438946	-0.8118785181999999	0.7262857334999999	1.100214381	-0.4565547396	0.9581846002
0.1143042958	0.0866396718	0.0453814036	0.4163833339	1.371219914	0.7627878458	-1.076989302	0.1773501388	-0.6913836029000001	0.3427383858	0.34967236840000004	1.417149176	-0.20626179600000005
0.1131072554	0.0822502429	0.0369007123	0.9978467863	-0.0860808845	0.7625516337999999	-1.4780896730000002	0.05774669905	-1.7768518640000002	-0.1398076942	-1.014540221	-1.684672446	1.6104555
0.1118441635	0.07766871480000001	0.028226155699999998	0.9306632405	-1.23740517	1.130329988	-1.344624945	-0.5859475592	-1.218470782	-0.7623669362000001	-0.2886246606	1.3718929080000002	-0.2621425729
0.1105157577	0.0729057878	0.0194033074	0.7283305901	-0.5205211538000001	0.8167075915	-0.530166846	-0.0890176208	-2.069649851	-0.7287769702	-0.07318964624	-0.8051452156000001	0.3952514378
0.1091228139	0.0679725859	0.0104785198	0.7745906684999999	0.5991673735	0.01844132671	-1.258203385	1.220558119	-0.7498328236	0.3225479835	0.8478160887	1.803926223	1.488842566
0.1076661454	0.0628806309	0.0014986813	0.9151016185	0.08003281029	1.499366659	-0.9220705853	-0.9892906416	-1.293085515	-0.4038279744	-0.4040866055	-0.1668955584	0.1070435407
0.106146603	0.0576418153	-0.0074890309	0.97868435	-1.127142983	0.2377095626	-0.8594582009999999	1.4381533359999998	-1.674662048	0.7328311573999999	0.09955862375	-0.2707724346	0.2976082942
0.1045650739	0.0522683746	-0.0164373979	0.8295798073999999	-0.9372460699	0.9755147976	-0.6624130141	-1.581618673	-0.1539266901	-1.391822727	-0.4504637056	1.111523308	-1.074123043
0.1029224817	0.0467728586	-0.025299407799999996	0.7074917909	-0.7977961151999999	0.8972899682	-0.6085608774	0.5369301432	-1.841929882	-0.9512018776	-0.9367887587	-1.808531964	0.2679894757
0.10121978570000001	0.0411681025	-0.034028502200000005	0.7232602001999999	-0.3861259185	-0.1205157068	-0.6574694853999999	-0.4240609464	-0.8625804484999999	-1.276708465	0.8533030359	2.050628498	-0.5323054656
0.09945798019999999	0.035467196299999997	-0.042578820999999996	0.6266244320000001	0.6520078363	0.9582692419	-0.8928794633	0.432153425	-0.8187810239	0.1902677709	0.7837686676000001	-0.9688346487	1.430757009
0.0976380941	0.029683454900000007	-0.0509054434	0.5786692203	1.2477801590000002	0.007626633037	-0.7550874036	1.6798862019999998	-1.555164969	1.190152198	-0.2001595307	1.3498022159999998	0.4151086225
0.09576119	0.0238303864	-0.0589646239	0.8133753331	0.1797008787	0.9818245158	-1.328594314	-0.5449925225	0.256710631	-0.268964779	-0.02278270455	-0.5680134892	1.131997789
0.0938283642	0.0179216609	-0.0667140218	0.4739977152000001	-1.539520199	1.654166326	-0.4903084072	0.015764519050000002	-0.9189595862	0.3282938345	-0.4790746495	0.9052712208	-0.3602125242
0.0918407451	0.0119710786	-0.0741129243	0.7332799501999999	-0.8255759431999999	-0.1230886754	-1.015009001	-0.3682060376	-0.4582148037	-0.183286531	-0.1332167592	-0.2327226944	1.061616672
0.0897994937	0.0059925372	-0.0811224597	0.8824190521999999	-0.2696275397	0.283890211	-0.5683332177	1.570734751	-0.5323977546	1.37708104	0.4216930597	0.7845723111	1.22100688
0.08770580189999999	0.0	-0.08770580189999999	0.9474931293	-0.4168607417	0.4029400254	-0.2254018999	-1.377153695	-1.053368858	-1.264215178	-1.353201829	1.067145885	-0.43021853
0.0855608924	-0.0059925372	-0.0938283642	0.8541843679000001	-0.7868418088	0.1283645483	-0.8278434648999999	-0.09619459424	-0.6423172753999999	-0.3050573179	0.6723731468	-0.4910770427	-0.6528321006000001
0.0833660178	-0.0119710786	-0.09945798019999999	-0.07568745402	0.3660832484000001	0.7723300372	-0.3889488298	0.14550655710000002	-0.7352133226	-0.5332300975	0.342022985	0.8974451056	-0.9352449712
0.0811224597	-0.0179216609	-0.1045650739	1.286932844	0.9705337987	0.1486571843	-0.7970663007	1.153435209	-0.8798054118	1.026036875	-0.3315953047	-1.358244873	2.370553742
0.0788315284	-0.0238303864	-0.1091228139	0.8999807958	0.33777747280000003	1.040750764	-0.9327871284	0.2546547443	-0.5799504385	-0.7446971034000001	-0.2503777078	1.897413708	0.1810429428
0.0764945617	-0.029683454900000007	-0.1131072554	0.9109582703	0.4744949174	1.211517723	-0.2243357699	-0.9919267731	-1.3226570640000002	-1.134542852	-1.617338227	-0.9018049063	0.1357910921
0.0741129243	-0.035467196299999997	-0.1164974652	0.7251353859	0.8511740735	0.1132557461	-0.7453679595	2.196035782	-0.42666556	0.3417010397	0.6030841938	0.910794329	1.141116781
0.0716880071	-0.0411681025	-0.11927563210000001	0.7623567170000001	1.3538585440000002	0.7426444268000001	-0.7364851104000001	-0.1501999378	-0.2379719398	-0.05434139906	-0.14797593550000002	0.9912111596	-0.3243976557
0.0692212261	-0.0467728586	-0.12142716070000001	0.6289267742	1.146491308	0.6082830667	-0.929714995	1.446093588	-1.068470165	-0.123448069	-0.4442514918	-1.593492518	1.523686901
0.0667140218	-0.0522683746	-0.1229407472	0.7193038793000001	0.3019343307	1.183634877	-0.7355921718999999	-0.5236858112	-0.5925862228000001	-1.145037356	-0.506957827	1.291216062	0.5142077403
0.0641678585	-0.0576418153	-0.1238084399	0.7406849224	-0.2511379992	0.9141642372	-0.508367891	0.5202080899	-1.270798834	-0.8940937911	-0.5398869199	-1.736216819	0.5601264011
0.0615842229	-0.0628806309	-0.1240256802	1.138434997	0.5982536774	0.2631664925	-1.063672021	1.108038528	0.2219922979	-0.2035542883	-0.1762832893	1.838619375	0.7258132712
