-0.1338568775	-0.8507700152	1.198540179	-0.6995367549	-0.5261152348	-1.076390107	0.1734117654	0.4637437236	-2.051619901	1.026490441	0.01015585144
-0.1393612762	-0.8555966147	0.2213156372	0.8715746440000001	-1.39142603	-0.5537521511	-0.8334957847	0.1789094995	-0.3786585224	0.9628442725	2.018628222
-0.1445299414	-0.7007307598	0.7671106468000001	0.4647201672	0.7501102547	0.6033362004999999	0.8604035673	-1.355351856	0.7668777399	1.001890065	0.4089999739
-0.1493504213	-0.8470922819	1.373612738	-0.4440966732	-0.02837613626	0.5294686352	-0.5015449907	0.6146888779	-0.8364856516	0.5039992781	-0.4481356702000001
-0.1538111029	-0.656108234	0.8006570037999999	0.7550056759999999	-1.586591699	-1.502211363	-0.8003627604000001	-0.952858862	0.2922992802	-0.1840430768	1.209628263
-0.1579012401	-0.4197036967	0.14847988480000002	0.6731762890999999	0.34168228850000004	-1.075341974	1.059903177	-2.124132187	-0.8262191506000001	1.028280432	0.1157990181
-0.1616109794	-0.9398272812	0.895303443	-0.5269127365	-0.4351431839	1.231038108	-0.1189673414	0.137616411	-1.672293515	1.45750225	-0.757888162
-0.1649313837	-0.7641665208	0.8348777204000001	0.894608504	-1.329251041	0.12891527449999998	-1.133672936	-0.2616303741	0.7442867868999999	0.1428174975	1.3738661719999998
-0.1678544539	-0.5644579705	1.040671448	0.5025232426	0.5866917064	-1.906738404	1.313923151	-1.5192397380000002	0.7119206698	0.5008290121	0.22882808420000006
-0.1703731479	-1.062904363	0.8021674456	-0.5640185404	-0.7663905514	-0.17632942219999995	-0.4365412977000001	-0.3058195791	-1.83898232	0.1517391326	1.075112721
-0.1724813981	-0.3904327014	1.027942277	1.039098553	-1.492366417	0.1130856526	0.2281599236	-0.5709211626	0.6798390194	2.11029509	0.07103416762
-0.17417412559999998	-1.177788342	1.104035154	-0.7103306226	-0.4050022644	0.5670352887	0.180074471	-2.188366169	-0.16745283560000002	-0.2263724526	0.9783077479
-0.1754472523	-0.5822165308	1.110905188	0.3072087856	-0.1933872716	0.857373081	0.7883231606000001	-0.4076425384	-2.688413432	1.7163698930000002	1.36167158
-0.1762977112	-1.152397428	1.282772143	0.593498831	-0.8371849071999999	1.381180894	-1.468035084	0.7135964212	0.4360413044	1.4039653680000002	0.7110489356
-0.17672345350000002	-1.165044188	0.7311246512999999	0.6264901636	0.01631658264	0.4020415687	1.599390619	-1.320584363	0.6132128303000001	0.003229361938	1.991632925
