0.17672345350000002	-0.3434357982	1.39244241	2.1486434709999997	0.9311116311	-0.7943690652	0.8611202540999999	-0.2330607864	0.1192005633	4.443453005	2.638382655	0.38701946340000004	0.6182830853
0.1762977112	-0.9624990544	-0.4401613928	-0.8155245673999999	0.5633228047	-0.1453701839	-0.3585567025	-0.7430120753	1.164022939	2.328292589	1.085028484	-0.894469795	0.7375275239
0.1754472523	-0.9376090331	-0.1476478691	0.5233389229	-0.5990623224	1.254765009	1.462961538	-0.1301634175	-1.090423938	0.8363997569	1.16726015	-1.258410847	-1.075070689
0.17417412559999998	-1.5482279980000002	1.710152715	0.2360987172	1.06867384	-0.4693189313	-0.9738681262	-0.17280323670000006	-1.046630641	1.58941127	-0.3670769783	0.3858618715	-1.454547251
0.1724813981	-1.788361601	-0.5109604546000001	-0.6853025456	-0.9473373343	0.3152518331	-0.3095506219	0.3737758583	1.610374463	1.328933919	-1.24387783	-0.723420746	-0.3936460366
0.1703731479	-1.839223191	0.5738685987	0.8510171962	-0.6108371744	-0.2881174728	2.193048651	1.040621728	-1.022684518	0.2193140894	-0.8589707726000001	-0.2843094899	0.014577218169999996
0.1678544539	-1.599712108	-0.07503309196	-1.080412284	1.62691691	-1.252482154	-0.5687997549	1.086053369	-0.5678176761	0.4913935724	0.06595140652999999	-0.504411857	-0.921128177
0.1649313837	-1.584578209	-0.4843909114	-0.3790710128	-1.067363538	1.036605938	-1.184798807	0.2869855431	1.119395885	0.8522615997	0.04920055288	-1.616829495	0.08425973509
0.1616109794	-1.373375983	0.7499882162	1.154392624	-0.3260842173	-1.223413148	0.5925962748	0.754666572	-1.280470941	0.06807018558	0.5794415452	-1.17667299	1.319694111
0.1579012401	-1.083190825	-0.8147446287000001	-1.605358312	1.355599506	-1.380202249	-0.3144673183	1.158187801	-0.3373351498	0.01418230101	0.7713547564	0.4077619168	0.065022363
0.1538111029	-0.8579157281	-0.7297076486	-0.9191709151	-0.9950543943	1.326403887	-0.3999189294	1.569709469	1.089583378	1.316400922	0.487897412	0.1613702921	-0.1349258757
0.1493504213	-1.048307571	1.15982189	1.242699537	0.07285093159	-0.4370152401	0.648204474	0.7907778104000001	-0.6102489513	0.4042000287	0.7022453219	-0.4599592308	2.313536301
0.1445299414	-1.056028687	-0.9739362152	-1.374639842	1.409392954	-1.059115507	-0.5147245237	1.029188025	-0.2687259968	-0.207096213	0.6109026407	0.5218771177	0.6396757626
0.1393612762	-0.6179524989	-0.9631145326	-0.33092427760000004	-0.9900185335	1.338990492	-0.3023449433	1.265166113	-0.0001012956912	0.3623584682	0.7685956961	0.3315526526	-0.4734554748
0.1338568775	-0.461242899	1.051268901	1.102125878	0.3399515057	-1.039548264	-0.0962618422	1.582447133	-0.8567009018999999	1.058778445	0.9146474307	1.6431845	0.765902778
0.1280300059	-0.5378516513	-0.9838286508	-1.54384743	0.18394251600000006	-0.2269948598	-0.9022785982	0.9880263569	0.8790560531999999	0.9845783267	0.810274345	1.239638907	2.187349927
0.1218946988	-0.2935553078	-0.3555402558	0.2205074382	-0.5104518940999999	1.7468102769999998	0.725977784	1.663435468	-0.8518016447	0.1218045609	1.407764773	-0.07971527833	0.9410410285
0.11546573660000001	-0.5681385731	1.682479262	0.2155832855	1.229263275	-0.34980351270000004	-0.4797141556	1.074010143	-0.2294023734	-0.4890893345	0.7581487334	2.510640263	-1.326863962
0.1087586074	-0.3084133016	-0.7080863114	-1.088014881	-1.342167451	1.170426969	-0.6932767143999999	1.9251334	0.535924871	0.9005737576	0.8954214290000001	0.5169757042	0.08541224868999997
0.1017894692	-0.202086689	1.189213286	1.215943732	0.3671691297	0.1871553449	1.4996186269999998	1.371707822	0.05527226176	-0.2032104555	1.30408915	0.173402504	2.0727607
0.09457511119999999	-0.6801126640999999	-0.4630624471	-1.025223612	2.0267292340000003	-0.3707449916	-0.5438399513000001	0.5336255156	-0.132251331	-0.13200666630000002	1.240270518	0.7500705188	0.1235001529
0.08713291349999999	-0.7724694606	-0.3154114362	-0.2009947803	-1.213709976	1.3959957369999998	-0.6681495424	0.7253955429000001	0.2927955258	-0.2211262422	-0.05321489626	-0.5635440874000001	0.2848776406
0.079480805	-0.4446242674	1.343086974	1.602415062	0.237049215	-0.9009464294	-0.1915816058	1.011141576	-0.4416999351	-0.5096237536	0.268534472	1.718139066	0.3609428342
0.0716372203	-0.4323884452	-1.642147295	-0.8688496387000001	0.6136077607	-0.4024816147	0.0870709128	1.451282636	1.465053859	0.07321762679999999	0.998651369	0.9566123389	0.048789183669999986
0.0636210552	-0.3163078345	0.2736252136	0.3572974247	-0.493087	2.451661571	0.6889936185	1.006282294	0.2151209982	0.1776720938	0.6311065977	-0.6398086216	0.7967666060999999
0.0554516214	-0.7867723227	1.71419741	1.35504568	0.2940600041	-0.5705348288000001	-0.5111180274	-0.4051260382	-0.1687253098	-0.2558136124	0.2903944583	1.052717459	0.691611944
0.047148599900000004	-0.7803754128	-1.247009605	-1.22356234	-0.1156305746	-0.9497526249	-0.2922326048	-0.2895755511	1.022390256	-0.374773061	0.796482302	0.2442610858	-0.6744807116
0.038731993199999995	-0.4826846893	0.03877890405	-0.09623717997000003	-1.342116558	1.086914083	1.913791165	0.334570502	-1.233665437	-0.1419273543	0.3987175302000001	0.3057226613	-1.149595464
