0.17672345350000002	0.3076137558	-1.1306346459999999	1.822948337	1.231509202	1.8651009369999998	-0.8646114516	-0.2652131475	1.324234602	3.1809117469999997	2.096561552	2.0944815119999998
0.1762977112	0.7587719062999999	-0.4956890832	1.702848644	1.902342107	-0.8219427948	1.115350989	-0.6416256714	-0.1384587146	3.077552952	-0.3667927905	0.9838196038
0.1754472523	0.9942411741	0.9652761588	2.252072374	-0.1942265013	-0.2543811152	-0.5979648374000001	1.32001275	1.6095140119999998	0.9488691032	0.1675594832	1.6784613590000002
0.17417412559999998	0.3685379434	-1.040323091	2.189972263	0.3370878822	1.471650221	-1.047423138	-0.5850952485	0.2293519531	0.2500276622	1.507974325	0.6275934762
0.1724813981	0.3213836042	-0.3812131464	2.014695799	1.549363443	-0.8542065117000001	1.151849705	-1.027681682	-0.2937717616	1.297587777	-0.7948503011	0.7382196225
0.1703731479	0.8227569577	1.050184332	2.429484409	-0.5982988828	-0.2637742857	-0.2382473488	0.8537407779	1.439337128	-0.8095426681	-0.1766685747	1.218234365
0.1678544539	1.244942537	1.101583421	1.6905174980000002	0.05204368832	1.980447569	-0.4608489166	-0.1740243698	-0.6460225432	-0.2392785459	0.1032309052	-1.450471488
0.1649313837	1.693819996	-1.148587576	0.6058507679	0.9950361277	0.7648517106999999	-0.4177896152	-1.025028519	0.02105492126	-0.7429360022	-1.616255438	0.650014726
0.1616109794	1.492356944	-0.1227199791	0.9977389144	1.855835195	-0.9358979971	1.309125026	-0.8754989795	-0.6371810548	-1.837207738	0.2584323029	-0.8683078818000001
0.1579012401	1.72182602	0.5675288573	0.83974506	-0.7113762631999999	-0.9399589446	0.3398761151	-0.1474936874	1.116936733	-1.139230475	-0.5495528894	-1.74161803
0.1538111029	1.7596658930000002	0.5850402311999999	0.4857730155	-0.3014632494	0.6969652995000001	-0.8833306979000001	1.5007202519999998	-1.189908441	-1.371092109	-0.1160249914	-0.177869473
0.1493504213	1.2368378999999998	-1.322577018	0.5019493607	1.539108415	-0.4945529602000001	-1.1478155490000002	-0.9473511105	0.2365099541	-0.9022569119	0.3399546547	-0.8862221557
0.1445299414	1.172005495	0.1090037325	1.335435939	-0.2784710126	-0.6976672586	1.291351717	-0.5769748826	1.647509615	0.2282965742	0.5241934109	-1.908887444
0.1393612762	1.299741946	-1.680974586	-0.2779232789	0.235336608	-0.5928353383	0.2648477621	3.452565192	-0.2629297709	0.1190093106	3.924443535	0.9582473667
