0.1240256802	0.1239985182	0.1239532527	1.5436179680000002	-0.3423118906	-0.5495016333	0.1617682305	1.5119676480000002	-0.7729289359999999	1.643419758	-0.8620642189	0.1310771787	1.1579207040000001	3.515497892	0.1927448766	-2.3399510230000002	-0.7551401498
0.1239532527	0.12370891390000001	0.1233020394	1.407540961	-0.6894200726999999	0.08724601291000003	1.6022763969999998	0.5050742386	-0.3851890431	1.739793083	0.7577505843000001	-1.339782713	-0.7020405565000001	2.581387774	0.06846395923	-2.092211145	-0.5008502371
0.1238084399	0.1231303817	0.1220030341	1.689423432	-0.6927207168	-1.572043389	-0.7710411893000001	1.158001946	0.9144778318	0.3341884735	0.5099171204999999	0.3808778133	-0.9706867887	1.524949937	-0.1725843741	-1.36927168	-0.7599074198000001
0.1235913266	0.12226427279999999	0.1200630614	1.25428159	-1.058112096	-0.5493650534000001	-0.303462605	1.21933012	-0.4920439824	1.264085192	-1.3948618659999998	0.2098450311	1.148522168	2.4269104180000003	0.4094651139	-0.4015802401	-0.3113211708
0.1233020394	0.1211126101	0.1174923133	1.335300645	-0.7332285931999999	0.1086046727	1.5315163930000002	0.3413977451	-0.1508398798	1.5673918619999998	0.5386036238	-1.6515003419999998	-0.7719916351	0.5759070615999999	0.1558518759	-1.156832325	0.09038183993
0.1229407472	0.11967808320000001	0.1143042958	1.42303582	-1.058419042	-1.086071074	-0.7400274599	0.9161583075	1.049252383	0.8815839003	0.5226847077000001	0.6399818155	-1.137035898	1.202857569	-0.4366345331	-0.2400934503	-0.31833921600000004
0.12250766119999999	0.1179640426	0.1105157577	1.4228890509999998	-1.033493961	-0.6344114651	-0.630562915	1.02359488	1.5337144880000002	1.266995144	-0.7983270712999999	1.106609113	1.248609278	0.4596546349	0.1957920928	0.00856483699	-2.081162614
0.1220030341	0.1159744915	0.106146603	1.458527759	-1.304098114	-1.375912408	0.4503122423	-0.007818294039000001	-0.495710346	1.612768131	-1.459495744	-0.8813429492	0.9104967187	0.07570139591	0.5337391942	-0.01137541117	-1.224337216
0.12142716070000001	0.1137140766	0.10121978570000001	1.326499472	-1.823960538	-1.932913765	1.068202955	0.8483358443000001	0.044176850539999986	1.729536423	0.157958242	-1.653059413	-0.7440367065000001	-0.3710522305	0.038936253510000005	1.131511397	-1.737249646
0.12078037720000001	0.11118807720000001	0.09576119	1.4372390819999998	-1.473804177	-1.133864134	-0.6320956758	0.9548542432	0.3291089577	0.9667131867	0.7330502276	0.1689653454	-1.47789164	-0.9958417149	0.05921252347	1.1605015440000002	-1.553322539
0.1200630614	0.10840239300000001	0.0897994937	1.382192206	-1.347481031	-1.979039449	-1.514499671	0.28427299570000003	1.413993731	0.3626227959	-0.2889384645	0.4570834891	1.243958435	-0.3258285684	0.86501476	0.4817769618	-1.7257841669999998
0.11927563210000001	0.1053635299	0.0833660178	1.217838576	-1.329879734	-1.132925837	0.6934590228	1.440224942	-0.7934553659	1.030796991	-1.877920841	-1.684942692	-0.3015671943	1.047705619	0.4837751645	0.5165291209	-1.301419168
0.1184185493	0.10207858539999999	0.0764945617	1.557103237	-0.5741177346999999	-0.9124318785	-0.4975910901	0.8337689837000001	-0.4839217184	1.801940178	1.137203434	-0.4624209227	-0.4580924569	-0.3000740822	1.095627691	-0.2036387839	0.9035864665
0.1174923133	0.0985552316	0.0692212261	1.082742297	-1.316059582	-0.6953420386	-0.7232225840000001	1.300629277	-0.7870981365999999	-0.8611451174	1.111514418	-0.992931497	1.609051455	0.06738782599	3.745669791	-2.544317078	1.323342277
0.1164974652	0.0948016975	0.0615842229	1.4593646690000002	-0.7076707949	0.5277034119	-0.3101089876	1.340557045	1.133717288	0.6740812867	0.3071887545	0.399119934	-0.4302369345000001	2.584665526	0.3786304677	-0.2796967911	-0.9767454648
0.1154345858	0.0908267497	0.0536236746	1.5851399780000002	-0.4467555265	-1.530209228	0.3320262482	0.2814083992	2.312096668	1.215801451	0.4990691932	2.472518832	1.387832646	1.208394176	-0.3120601324	-0.7801961177	-0.6964781256999999
0.1143042958	0.0866396718	0.0453814036	1.185182708	-1.543390456	-1.238899807	0.9247307565	0.8836991257	0.05536517413	1.416596676	-0.9726485443	0.4995984234000001	1.534795477	1.365320335	-0.2505762806	-0.0951119941	-0.8401184481
0.1131072554	0.0822502429	0.0369007123	1.24952322	-1.743160255	-0.9348042144	1.785836379	-0.04144654087	0.1341839888	1.375676509	0.1253591917	-0.8988137965	-0.12868140460000002	-1.065697499	-1.180886371	0.8138511257	-1.237465559
0.1118441635	0.07766871480000001	0.028226155699999998	1.056631893	-2.078872377	-1.6942166419999998	-0.9333088512	0.1369344483	0.2835300265	-0.3907138413	0.5788862622	0.3541652523	-1.429906421	-0.8817082584	-0.3110312214	1.601584528	-1.285358976
0.1105157577	0.0729057878	0.0194033074	1.024079472	-1.488038704	-0.7207754126	-1.525062156	0.2993664878	0.09836314919	-0.1724098762	-1.245486222	0.1499510494	1.506974737	-0.1549966153	0.6746320723999999	1.813954148	-2.508751506
0.1091228139	0.0679725859	0.0104785198	1.112122493	-1.449127522	-0.8393793769	0.6984137698	-0.2925051152	-1.222069583	-0.4631949262	-0.7346103056000001	-2.166741797	-0.4152798851	-0.2150367756	1.304465234	-0.14891362130000002	-1.137535301
0.1076661454	0.0628806309	0.0014986813	1.145687641	-1.4358563919999998	-1.147316285	-1.114058827	0.8052092299	0.05562829877	-0.8101896989	0.3369581978	-0.009745802782	-1.059250281	0.8630721956	0.2848588454	0.5587658411	-0.02672699503
0.106146603	0.0576418153	-0.0074890309	1.082080436	-0.8037798918000001	-0.1078265953	-0.9108903878	0.5887656053	-0.1414917706	-0.1594126991	-0.822110259	0.03684625543	1.700626725	0.3117136036	0.2771167871	0.5541050896	-1.262041372
0.1045650739	0.0522683746	-0.0164373979	1.262182114	-0.5857270931	-1.103929948	1.125301023	-0.036367552180000005	-1.136670708	0.5941668788000001	-0.8841808272	-1.715060002	-0.05708597876	-0.1808693385	0.159877291	-0.4417237459	-0.3686480393
0.1029224817	0.0467728586	-0.025299407799999996	1.09604882	-0.8665100654000001	-0.6027978546	0.1290239998	1.256500837	-0.2867869391	0.6402069443999999	1.513213775	-0.6898417342000001	-0.6787561862999999	0.5033307020000001	-0.9451562639	0.3265922462	0.144409788
0.10121978570000001	0.0411681025	-0.034028502200000005	1.158737338	-0.3638934725	-0.284925615	-1.0008186	1.12026348	1.163058017	-1.006496159	-0.2867329049	0.2453515579	1.043097868	-1.044999663	-0.7357303283	-0.7608799876000001	-1.426969581
0.09945798019999999	0.035467196299999997	-0.042578820999999996	1.193316156	-0.4322149462	-1.207514584	0.30808416850000003	0.0579545905	-1.142960822	0.1060332821	-1.690868705	-1.324974093	0.6736489676	-0.0007513148366	-0.348675609	-0.348258198	0.2188002441
0.0976380941	0.029683454900000007	-0.0509054434	1.003007772	-0.2167285808	-0.968987165	1.269881777	1.1986263940000002	-0.2931611077	1.047481647	0.6266060296	-1.317632139	-0.1415257957	-0.09036403765	-0.4244839734000001	0.8172797137000001	-0.6362439434
0.09576119	0.0238303864	-0.0589646239	1.223002088	0.1106048334	-0.750929142	-0.1487013065	0.9244875611	0.564067863	-0.1914918889	0.4752769998	0.9392222276	-0.5839046988000001	-0.9184545891	-0.5524464336	-0.08604438953	0.21670219420000006
0.0938283642	0.0179216609	-0.0667140218	1.092142774	-0.2323451804	-1.572583921	-0.5901463467	0.2787600099	-0.1520080143	-0.06502322131	-0.8473634062000001	0.3571008468	1.966645327	-0.16992584859999998	-0.3739107967	0.1747762351	0.14268153460000002
0.0918407451	0.0119710786	-0.0741129243	0.8558404121	-0.6133342354	-0.5285788943999999	1.50659244	1.623295313	-0.6648896411999999	0.031382324760000004	-0.4168172396	-2.0494683190000003	0.1064676095	-0.2454258159	-0.4355722722	0.4469854403	-0.6629450099
0.0897994937	0.0059925372	-0.0811224597	1.126562315	0.2353795026	-0.07525384833	-0.7413243006	0.6115415768	0.4921965361	-0.8332711401	0.001963122145	1.046854392	-0.7262298037999999	-0.6830018816	-0.590534248	-0.1983961735	0.1673574263
0.08770580189999999	0.0	-0.08770580189999999	0.9607432425	0.1014283589	-1.497566771	0.38969545	0.4543812706	-1.141493663	0.115304588	-1.424265305	-1.0479944	0.4169872802	-0.3861638535	-0.4108438636	0.9298797378	1.010567536
0.0855608924	-0.0059925372	-0.0938283642	0.7830305394	0.06096258296	-0.1376660719	0.2199398366	1.7578354719999998	-0.042020196280000005	0.8797810463	1.199266628	-0.3484553534000001	-0.7887318779000001	0.3859788278	-0.5493735951	1.687855023	1.5411318630000002
0.0833660178	-0.0119710786	-0.09945798019999999	1.049551644	0.7418601393	-0.3264976303	-0.5180580674	0.07361705933	0.6210226494	0.2688854812	0.1521307519	0.8675024908	2.151905752	-0.13949303789999998	0.3357789382	0.4975339646	0.05793512652000001
0.0811224597	-0.0179216609	-0.1045650739	0.7492466869	0.08107556076	-1.112731986	2.215154346	0.5657073593	-0.7439912283	0.8727918331	-0.3017540727	-1.240989371	0.3149575428	1.570537909	-0.5560041406	1.3683616230000002	0.1958597984
0.0788315284	-0.0238303864	-0.1091228139	0.7064086929000001	0.2356510591	0.2652520117	0.2488554661	0.9440672266	-0.3499265887	0.5241327003	1.5002718380000002	-0.008109629738	-0.6241713703	-0.32121492420000003	-0.3120409365	1.274427435	0.9281438929
0.0764945617	-0.029683454900000007	-0.1131072554	0.7359057995999999	0.3058338396	-0.9356702058	-0.5354835804	0.1687865663	1.70772999	-0.9592582441	0.2320185999	1.488789344	0.7574712757	0.5451185463	-0.02120824597	0.4553553908	-0.5580770753000001
0.0741129243	-0.035467196299999997	-0.1164974652	0.5042411206	-0.203302762	-0.6109693581	0.3811322642	0.9183172968	-1.077347948	-0.2754590047	-1.622120592	0.3797692939	1.215924768	0.5347981479	0.2614148526	0.9669649225	-0.16711342380000002
0.0716880071	-0.0411681025	-0.11927563210000001	0.7460200749	0.04056338206	-0.2578193246	-0.09657591534	0.3257879398	-1.211365078	-0.5802171199	0.6233717109	-1.66126935	-1.012476759	0.09558524209	0.7368413067	0.7138864464	0.1000274823
0.0692212261	-0.0467728586	-0.12142716070000001	0.7886891051999999	0.4435915222	-1.198387544	-0.8088539012999999	0.8890332129999999	1.3969175930000002	-1.116441484	0.06415793414	0.6112991326	0.08154665885	0.7303167454999999	0.1182749867	0.3754095069	0.2016230641
0.0667140218	-0.0522683746	-0.1229407472	0.6636904578	0.3295758933	-0.34048008	0.4171198333	0.9754187147	-0.7990810839	0.2508348411	-1.6358990759999998	0.2610911255	1.015390335	1.09183398	0.2077443134	0.6619840834	0.4503150684
0.0641678585	-0.0576418153	-0.1238084399	0.8456330168	0.4469238812	-0.17796664350000002	1.66745067	0.577095325	-0.5030103551	0.9300918656	0.9635372091	-1.140619063	-0.8237961801000001	-0.1816481379	0.0414188378	0.80784196	-0.0812709702
0.0615842229	-0.0628806309	-0.1240256802	0.7689792381999999	0.4046814929	-0.9162844272	-0.3544928627	0.34682336840000005	1.360735409	-0.6265225401	0.5017093229999999	1.460951904	-0.2075179949	0.1623561673	0.1941333426	0.5025220654	0.3130101343
0.0589646239	-0.0679725859	-0.1235913266	0.5563367985000001	0.07630107541	-1.17226406	0.4284698442	0.8536578451000001	-1.035939277	-0.01170148559	-1.684985265	0.4098547652	1.108799684	1.093251227	0.4568805751	1.3431758880000002	-0.173637767
0.0563105911	-0.0729057878	-0.12250766119999999	0.5537617562	0.3806882263	0.0982320506	0.6326910455	0.6764485245999999	-0.7601832078	0.02565219024	0.9169160126	-1.004167945	-0.6435673192	-0.1398974321	1.083593187	1.106527374	-0.2429356639
0.0536236746	-0.07766871480000001	-0.12078037720000001	0.7054863765999999	0.8152475481	-1.118096644	-1.033557208	0.08238743907000001	0.991384997	-1.187781324	-0.03738259764	0.4915342192	1.128783672	0.05173004581	0.9440892249	0.4138650495	-1.04935824
