0.1740283562	0.35021594380000004	0.851595795	1.71280983	-1.05047508	0.4668711217	-2.366131568	-0.9021076889	-0.7294420883	-0.6629078093	-1.06727167	-0.9526005055	-1.754283447
0.17363412600000006	0.2109716686	-0.3692631412	-1.59261842	-1.712842945	0.4800700453	-2.373322671	-0.8516559148	0.6348560424	-0.760702178	-0.5881473938	-0.07828171728	-1.000218546
0.1728465587	0.7580044764	-0.987800907	-0.3428481548	-1.502740907	-0.4401944844	-1.7425396709999998	1.3692824890000002	-1.060441553	0.9039522568	1.22101026	-1.673889427	-1.084444616
0.17166743829999995	0.7754388507	0.6597600238	2.074994949	-0.9227811818	0.5313672195	-1.191517694	-0.6302726418	-0.1318338665	-0.2809492678	-1.020265347	-0.8139698309000001	-2.071267472
0.17009943600000002	0.2356949334	-0.7629894334999999	-0.8899813822	-0.6882321936	0.69156345	-1.808389269	-0.3722419276	1.5323379469999998	-0.4850726337	-0.6270833460999999	0.321185482	-0.5418812736
0.16814610370000002	0.5666717012	-1.008963386	-0.26153452	0.6614172736	-0.4267926184000001	-1.595987607	1.276390108	-0.9161612969	0.8382522687	-0.7484839902	-2.08423473	-0.4210477676
0.1658118664	0.8125523756	0.7257870944	1.614871587	1.077068245	-0.4825139364	-2.237590775	-1.04153195	-0.5981528405	-0.5661680921	-1.042357528	-0.2624058263	-0.2789642472
0.16310201189999998	0.4486896889	0.1208194535	-1.336674916	0.5604299661	-0.4288019089	-2.05951992	-1.003338395	1.211039568	-0.7640159518999999	-0.791664943	-0.1491476369	-0.1558153044
0.1600226789	0.5128585861	-0.9919593377	-0.7186283526999999	0.4381441748	-0.7737541227	-1.7691661440000002	1.477181871	-1.134873622	0.2338992113	0.007597352119	-0.6730698127	0.2942544196
0.156580843	0.6924580812000001	0.3864343376	1.3893822569999998	0.9640951292	0.008861878906	-1.057491795	-1.015439503	-0.8862727333	0.2123502774	-1.016292226	-0.2892645363	-0.08682426472000003
0.1527843012	0.4069293335	0.651159397	-1.2553414040000002	0.5420374042	0.02523875132	-1.032876025	-0.7687252049	1.532127749	-0.324700434	-0.2069953057	-0.2652985497	0.2252110746
0.1486416538	0.8286585168	-1.10054417	-0.7354126701	0.4685511155	-0.04007630347	-0.1687945029	1.5952989990000002	-0.6911894118	-0.02043895811	-0.491779048	-1.251255468	-0.4287089816
0.1441622852	0.9322051467	0.9304245688	0.6913718377	0.7352418083	0.4795342911	-0.30714883	-1.220779914	-0.7748608292	-0.6260142761	-0.5842907323	0.5448717593	0.9579941554
0.1393563427	1.261824616	0.05568792382	-0.8151091923999999	0.4923401056	-0.3040670093	-0.2580217343	-0.2272674904	2.25335473	-0.334048349	0.09814259593	-0.06926752721	1.020583288
0.1342347133	1.092103287	-1.086252912	-0.5251770535	0.6043424341	1.134772615	-0.5551570118	1.386390854	0.1654186781	-0.07878715754	-1.058970134	-0.28288288850000004	1.163078303
0.128808999	1.188363518	0.1009653193	0.009528649774	0.1501046348	-0.023939447430000003	-0.7997241646	-0.5388580877	-0.8223959445	2.043419142	0.3580442758	0.5917485148	0.6500965021
0.123091491	1.640815903	1.470695881	-0.9127681908	0.2776618602	-0.1489308782	0.2615399444	-1.1992741690000002	0.4824032275	-1.339573276	-0.6771077973	-1.407145929	0.08697741885
0.1170951411	1.221665739	-1.238814204	-1.113261585	0.5628318836	0.595974697	-0.157625496	0.7561852873	-0.4121863895	-0.4253505587	-1.147539597	0.6654554245000001	2.710368093
0.1108335331	1.521542549	0.3010790513	1.150935358	0.8937314918000001	-0.753236135	0.181881958	-0.4241340612	-0.16514959140000002	1.951728741	0.3194471006	0.5823683332999999	1.078346496
0.1043208515	1.370373808	-0.3699099868	-1.099503651	0.5337217479	-0.024597672030000003	0.6720187315999999	-0.6075354640999999	1.638009373	-0.3724560033	-1.1009746809999998	-0.2101131439	0.4229181516
0.09757184949999999	1.205477535	-0.8164332556	-0.738861131	0.0264744391	0.353604668	0.2205599024	0.02550454795	-0.7805253354	2.48422836	-1.163625138	-0.8254993062	1.920403017
0.090601816	1.4163900269999998	1.3513744090000002	1.215148666	-0.4786012543	0.2953934771	-0.8013592067	-0.4207367406000001	-0.04116671329	0.27721576870000003	1.136062587	1.500839084	1.5899399440000002
0.0834265402	1.22150739	0.2454308093	-0.6711750926000001	-0.3431210555	0.02669048138	-0.1742220498	-0.458842676	1.966875079	-0.4950788966	0.3022197929	-0.6692175733	-0.1175653129
0.0760622765	0.685914655	-0.8612898665000001	-0.34993864210000003	-0.4576921904	0.7782043404000001	-0.2607605156	1.698371473	-0.5359427643	0.2703363714	-0.7041292408	-1.106858176	0.3090861966
0.0685257072	0.7253850333	1.761727506	-0.4250028035	-0.5824272759	0.8035473351000001	0.2749084026	-0.7358878893	-0.5608279138000001	-0.459829532	-0.6453747182	0.7012495378	0.918979317
0.060833905199999996	0.2107391275	-1.248250526	0.7745555561	0.2370752364	1.674188926	-1.267696451	-0.9830970602	-0.19489539600000005	0.1120527841	3.979051869	-2.979377838	3.823872484
0.053004294800000004	0.8644149687999999	-0.1865378728	-0.1704384131	1.536744454	3.570687488	-0.01263645189	1.183185201	-0.1538078784	-0.4854969952000001	-0.6473994425	-0.8764905708	-1.5848592869999998
0.045054612699999996	0.6149206454	1.417311906	2.204718273	-0.2312192764	1.603678992	-0.758915123	0.7797108506	1.00453964	2.242418761	0.8861110186	1.258469422	-0.2644291771
0.0370028673	0.3114655767	0.7765407068000001	-0.6380242109	-0.5179262927	1.3832229180000002	-0.3941849953	-0.06558262471	1.74677406	-0.5553462221000001	0.1521076596	-1.815558022	-1.612113226
0.028867298599999997	-0.1563647665	-0.836976498	-0.6404417447	-0.5189343403	1.853615278	-0.5862749121999999	1.359130565	-0.9830310416	0.1488398484	-0.6067895051	-0.869432944	-0.4289642903
0.020666336100000002	0.3623727351	1.3546016280000002	-0.15544831509999998	-0.3334875961	0.2323414037	-0.6060480624	-1.083053818	-1.4627395980000002	-0.9378937689	1.783383352	0.7768510332999999	-0.7750392683
0.0124185578	0.5472409944	-1.7353573130000002	-0.708784485	0.4096792198	0.5538847136	0.5226846929	0.1206303068	-0.1992861461	-1.907771508	0.3166039317	-0.4898019857	-0.8908831916
0.0041426474	0.4167606099	0.09327069009	1.0060856809999998	0.9324050808	0.9213652977	0.35321400229999994	-1.492268945	-1.272873345	0.4557701465	-0.5737301185	-0.1807803927	-0.8896059781
-0.0041426474	0.3754502437	-0.1089212178	-1.263072035	0.3723735289	0.5556947443	0.545937651	-0.76685101	1.304068754	-0.2902969106	-0.2990807394	0.7482624298	-0.3295578702
-0.0124185578	0.6470928068	-0.8072759590999999	-0.4705429266	0.9794023703	-0.2556153767	0.6882845515	1.0407456590000002	-0.8588670020999999	1.34506816	0.786714626	-0.9897823577	0.0589003906
-0.020666336100000002	0.9555603725	1.231223954	0.4982588306	0.9975473638	0.2039176652	1.423811608	-0.9420440153	-0.35704491990000004	-1.102289149	-0.05754834444	-1.045113132	-1.17233254
-0.028867298599999997	0.5140797438	-1.247921222	-0.6288129738	0.33694430280000004	1.08187775	1.224680672	0.04667358593	0.7693631168999999	-0.6490257702000001	-0.5955419657	1.125557067	0.333361358
-0.0370028673	0.3987730811	2.6261494980000006e-05	0.6567170754	0.7875183492	-0.007940158892	0.3797903854	0.4691642609	-0.4818071549	2.759983936	1.385186031	0.5730724488000001	-0.1055213895
-0.045054612699999996	0.2071838069	1.913163565	0.0246292768	0.9519409759	-0.127865963	0.7620059840000001	0.1626986252	1.847285283	-0.17812364030000002	0.9543955211	-0.8707064936	-1.052231817
-0.053004294800000004	-0.3434405066	-0.9328135103	-0.5687432872	1.298701463	1.48519949	0.5971784575	1.238896934	-0.6197442624	0.7119132881	-0.2427024236	-0.6621344976	-0.1304784191
-0.060833905199999996	0.2292222968	1.561010863	0.8122303854999999	0.8119542696	0.54696008	0.513188588	-0.4634770367	-0.3832216519	-0.4814001026	0.8500489301	1.797779785	0.384238811
-0.0685257072	0.18578849170000006	-1.15094717	-0.4314550109000001	0.9052643294	-0.1735842209	0.7213957138	0.6922625895000001	0.8855902406999999	-1.1087677809999998	1.733922294	1.34583943	0.011339384070000002
-0.0760622765	-0.4861427043	-0.3937146268	0.7336369765	1.3432474369999998	0.9279248094	1.179365514	-0.7330932943999999	-0.6277336864	1.925125761	0.6429289106	0.7885292392000001	-1.016950355
-0.0834265402	-0.7919121864	1.662576138	-0.5377145821	0.9438036946	0.266738947	0.9228828512	-0.001863425931	1.377384329	-0.4588320863000001	1.84594664	0.8551116295000001	0.01511698007
-0.090601816	-0.5001342545	-1.091945663	0.07133580637	0.518700226	0.3866128358	1.621103626	1.973367176	0.3038863684	-0.6990059587	0.713087522	0.9072181508	-0.7796216369
-0.09757184949999999	-0.7996982077	1.31699405	0.2069285596	1.221454548	0.4713309899	0.6025726994	-0.8540053629000001	-1.245313258	-0.2941971895	1.065847274	1.790776378	-0.4346834005
-0.1043208515	-0.6305964782	-1.479668472	-0.5769822173	1.226827827	-0.1449278111	0.674494655	0.5092077109	0.5076523782	-1.407142199	2.39452118	1.6951720890000002	-0.1486507822
-0.1108335331	-0.7477107642	-0.3401254741	1.482986334	1.62773915	0.5775781061	1.3163197009999998	-0.755554615	-0.4964358077	1.58509198	0.5220991079999999	0.7951906444	-1.653144158
-0.1170951411	-1.407168724	0.6281474699	-1.269372973	0.9800217173	0.2880752021	0.3432262453	-0.5373889914	1.060095026	-0.1876429452	0.218621032	1.342379142	-0.7912693093000001
-0.123091491	-1.218750024	-0.9011271579	-0.309692023	0.4114040097	-0.5155307211	0.7449606467000001	1.933299462	-0.8547140706	0.29662491960000004	1.124403787	0.4109607048	-0.03682733027
-0.128808999	-0.7849137075	0.2515153631	1.923853066	-0.06656740526	-0.967582059	1.320778975	-0.4190039373	-0.06865637767999999	1.269830688	-0.3133861599	0.2358730608	-0.1889305375
-0.1342347133	-1.534249821	1.379392103	-0.9236395057	-0.3982517463	-0.5750300798	0.1180075796	-0.2878931293	1.21414415	-0.1949943411	-0.5567188726	0.6579928498	0.5811414429999999
-0.1393563427	-1.3617892130000002	-0.5721209864	-0.0213598905	0.04074721786	-1.1729165540000002	0.1325511389	1.98884572	-0.7968157924	0.5278727046	-0.01388415034	0.09190239169	0.6839412844
-0.1441622852	-0.9713526495	0.6224331143	2.245800772	-0.6830635567	-1.248377881	0.6032538399	-0.4818793742	-0.027536665560000003	0.3450396625	-1.157873353	0.19993290170000005	-0.1498237007
-0.1486416538	-1.5329708380000002	1.743353865	0.4873401192	-1.191599122	-1.280371366	0.1321126256	-0.122041121	1.161883543	-0.961572051	-0.8837832733	-0.6486494322999999	0.9192487035
-0.1527843012	-1.282900138	-1.055928827	-0.6139289649	-2.004583222	-1.772708611	0.1536531208	0.5470969878999999	0.2158793699	-1.180736323	-0.1671785976	0.8960612137	0.7965402594
-0.156580843	-1.356669869	-0.9126064879	-0.2293891467	-1.023173382	-1.550014063	0.5937010243999999	-0.005318173863	-1.697589213	1.055460624	0.002948374437	-1.5657143690000002	-0.5528385953
-0.1600226789	-1.256381299	0.8627948594	1.79153684	-0.8217201237	-0.9730677176	0.4137629129	-1.046737679	-0.7225758456999999	-0.8208797934000001	-1.522943315	0.2237212244	-0.2748668479
-0.16310201189999998	-1.5397407769999998	-0.130885272	-0.7314580996	-1.639702795	-1.147043236	0.1736074534	-0.7292359244	1.493843623	-0.5862548968	-0.1600395361	0.4864749329	0.4690082509
-0.1658118664	-1.503291214	-0.944056254	0.1464280747	-1.93702495	-1.6494801609999998	0.5888425143	1.971161154	-0.590157582	-0.170169722	-0.09793020042000003	0.16927016760000002	0.4900617066
-0.16814610370000002	-1.600905699	0.1205949512	1.601499831	-1.852106723	-1.417923586	0.6917666991	-0.7961658943000001	-0.7421487034	0.8897418772	-1.051293935	-0.117103587	-0.5128353345000001
-0.17009943600000002	-2.033598052	1.285617865	-0.9580013519	-2.122086049	-1.744311764	0.2433291124	-0.6451956462	0.6552008986	-0.7281095233	0.2941574606	0.2864875622	0.2394959349
-0.17166743829999995	-1.2523871000000002	-1.310412473	-0.5116657721	-1.802585671	-1.033800153	1.112611208	0.9422343491	-0.8737616859999999	-1.193096207	-0.1962050793	-0.1849312565	0.05407225323
-0.1728465587	-1.05634095	0.595044169	0.8552929256999999	-1.512233123	-1.225731388	0.8327166353000001	-1.477045841	-1.4278170819999998	0.05430857384	-0.4754603008	1.724449573	0.5829202184000001
-0.17363412600000006	-1.093848336	-0.4213450034	-0.927800697	-1.331430428	-1.766663078	1.173854868	-0.9437700266	1.150017128	-1.110148888	0.08899963781999999	0.3826483282	0.009404396106
-0.1740283562	-1.680520586	-1.025396505	-0.3122717307	-0.1330805972	-0.6591995452	1.310545756	1.508279898	-0.7340332429	0.7447612354	-0.8817679748	-0.1137224722	0.9165794399
