0.1740283562	0.2552931339	-0.4909940679	0.2881066052	1.796444184	1.944445056	0.10199081970000001	0.7363294854000001	2.597199396	-0.166490269
0.17363412600000006	-1.092670888	-0.6900376009999999	-0.7015782968000001	0.4530773832	0.4441495282	-1.29454449	0.9574441842	1.094064091	1.169288639
0.1728465587	-1.4890370030000002	-0.7980668031	0.7767404602	-0.7499033124	-1.038434976	-1.38640109	2.023155504	0.05186143077	1.198020851
0.17166743829999995	-0.9428732481	-0.9696284525	1.060029126	-1.044205241	0.4005381516	-1.355517193	0.5014081729	0.13118439099999998	0.04639334305
0.17009943600000002	-0.7195650020000001	-0.8912011335	1.084359365	0.041067504260000005	0.3725788935	-0.656158958	-0.4705551368	0.7585823564	-0.08451074721000001
0.16814610370000002	-0.4014421608	-0.8491155376999999	1.804249197	0.6675969539	0.4512901253	0.16995947109999998	0.001509072862	1.0019041709999998	0.2797150497
0.1658118664	-0.4750282985	-1.546588779	2.336610082	0.2796777701	0.3936843446	0.440894502	-0.3867710699	0.8374886819	-0.05943886565000001
0.16310201189999998	-0.5950925189999999	-1.124107578	0.08995395431	0.7001244752	1.015907514	-0.6094159392	-0.9749707526	1.161821992	-0.7441295967
0.1600226789	-0.7361910584	-0.7897577768999999	-1.7290655069999998	0.5410576257999999	-0.5387401518	-0.3957807569	0.0023341816500000003	-0.2007479974	-0.05933696156000001
0.156580843	0.1472120975	-1.1731843990000002	-0.2097562628	0.9706980837	-0.5901202585	0.3589783871	0.8989770723	-0.6641249599	1.938871213
0.1527843012	0.4525787578	-1.458008318	0.6818291209999999	1.024336398	-0.4728964127000001	0.9198176693	0.4845473943	-1.249527408	0.5078968356
0.1486416538	0.05213811941	-1.077364667	-0.618653873	1.009832223	-0.3072863417	0.6773274325	0.01805262378	-0.7371774104000001	0.02764934749
0.1441622852	-0.1690221687	-0.9249927501	-1.193294894	1.278374036	-0.2628766666	0.5877665781	0.3050016028	-0.269486332	-0.3422028281
0.1393563427	-0.2984106327	-1.076834993	-0.4988910657	1.344750385	-0.1807260239	0.2709612223	0.8452907525	-0.3560973757	0.2654402398
0.1342347133	-0.7948860429000001	-1.200848936	1.008968428	0.5448016679	-0.4086857025	-0.2924483814	-0.8960128495999999	-0.3156928033	-0.7395962659
0.128808999	-1.22345498	-0.8805986512999999	0.4299909202	0.5760836646999999	-0.2382578973	-0.5990959365999999	-0.13700057529999998	0.7929079862	-0.3672556694
0.123091491	-1.190024158	-0.8600954084	0.376589314	-0.01759799517	-0.4241583879	-1.28335225	0.6848099998	0.8200920512000001	0.2885332008
0.1170951411	-1.247287788	-0.6358664021	0.6746628884999999	-0.8590761873999999	-0.9585480196	-1.932063457	0.5892302841	-0.03084723362	-0.2073256421
0.1108335331	-1.077585041	-0.8047578943000001	0.6857917258	-1.113440496	0.05872958765	1.001198077	1.263230294	0.1364520384	-1.114986051
0.1043208515	2.470646866	-1.053173925	1.228254449	0.047735548550000007	2.422386057	0.3265037308	0.188919171	1.516873119	-0.07617729626
0.09757184949999999	0.9155725383	-0.6198297725	-0.967615265	0.1644931616	-1.220110437	-0.5361718682	0.4316044224	-0.8464630594	-0.1852566804
0.090601816	-0.8342220562	-0.3577074139	0.2232220765	0.9755447272	-0.3144707479	-1.204247398	0.4303839855	-0.7520539841	-0.7970297211
0.0834265402	0.627994976	-0.3858441006	0.7588845658	-0.8932666436	1.870669969	0.2837305911	0.8269141904	0.08122690289	0.9593444271
0.0760622765	0.9696235634	-0.6749897193000001	-0.03586532349	0.2390886527	-1.151246314	0.981979932	-0.1872015111	-0.702924745	-0.2328529712
0.0685257072	-0.8811668866	-0.3871052647	0.1610315401	0.9236299246	-0.0688819499	-1.487608465	-0.7915472774	-0.57926041	-1.196314517
0.060833905199999996	-1.253658689	-0.2531090033	-1.238689909	-0.6783712997	-0.4012244896	-2.602119887	0.9241767221	-0.2884587502	-1.50449133
0.053004294800000004	-0.3391138668	-0.2531246701	-1.518815056	-0.3713919658	1.147365483	0.2887510624	0.7011830508	0.0511739894	-1.6297813
0.045054612699999996	2.248242545	-1.117814937	1.242183713	-0.3571249777	1.533339398	-0.05914448318	0.1930212919	1.021071047	-0.5555191163000001
0.0370028673	0.8551797089000001	-1.121500774	0.5298810035	-0.002181626136	-1.42132349	1.315653785	-0.8666743111	-0.4785615534000001	-0.9122877958
0.028867298599999997	-0.5917594363	-0.5342332978000001	-0.3328003772	2.1228758130000003	-0.1585182745	-0.9483626277	-0.5282217344	0.2431889587	-0.4327544055
0.020666336100000002	-1.14810645	-0.1393281347	-1.145872348	-0.1126540742	0.1267253052	-0.06195505402	0.8464909128	0.6042769033	1.034478513
0.0124185578	0.6184380706	-0.016079612719999997	0.3507105388	-1.430790775	1.532433536	-0.397808588	0.7026362503	-1.101373226	-0.2399613319
0.0041426474	0.9850254084	-0.3514964641	0.38802571	-0.1379736735	-1.374563068	1.5591702230000002	-0.6854827976000001	-0.5475705654	-1.1625110909999998
-0.0041426474	-0.30968043510000004	-0.11021183710000003	0.3130003025	0.8754140153	0.2540601455	1.6061455530000002	1.494972664	0.9507211701	-0.07775457986
-0.0124185578	0.8403404567	-0.1442784449	0.1025597574	-1.0880415959999998	1.739068132	0.1407492393	0.9075630017	0.1439469576	-0.3578331239
-0.020666336100000002	0.7514223784999999	-0.33886315	-0.8865307938	-1.032398539	-1.989491967	0.1457362448	-0.6583691473	0.08199295828	-0.9864375602
-0.028867298599999997	-0.1539138141	0.158830791	0.1846380537	1.7996794719999998	-0.7412248479000001	-0.1097738432	0.4222946144	-0.6732446461	-0.4554379639
-0.0370028673	-0.9337820135	0.4629656267	0.1403779493	-0.4452779986	0.6776439704999999	1.878192138	1.13553192	0.3142188164	-1.873287217
-0.045054612699999996	1.48140199	-0.1578464845	-0.4506004481000001	-0.7911461298	2.24066908	-0.055885516379999986	-1.140508488	0.2167129967	-0.8894217117000001
-0.053004294800000004	0.8455198272	-0.8423924537999999	-1.6486662719999998	0.595888871	-1.0071082	1.299062369	-1.127345707	-1.280386041	-0.6377324416
-0.060833905199999996	-0.6440645571	-0.9026086029	-0.384049578	-0.4564952534	-0.6092029282	-1.052397708	0.7077590497	0.3281070423	0.5184656434
-0.0685257072	-1.19653033	0.2979809192	-2.166189446	-2.125375115	0.4801319175	-0.6139750744	-1.514417331	-0.9567730028	0.5344691527000001
-0.0760622765	0.8069915889	0.6042228039	-0.3337399271	-1.088981262	0.5410823263	-0.8944419726	0.5965653033	-0.5051756901	1.073320273
-0.0834265402	1.050865845	1.170982798	1.26475375	0.2689245537	-1.85753894	1.687873297	0.4695222114	-1.847692643	0.0440472924
-0.090601816	-0.31402245	1.801514219	1.983262703	1.626194619	-0.4273549958	-0.219718486	1.332809975	-0.1785993216	-2.7612335010000004
-0.09757184949999999	-0.1178949412	1.45251953	-1.615788236	-0.054123105670000005	2.141305486	0.4299276014	-0.2989229629	0.9039568987	-0.3408581944
-0.1043208515	1.55326094	0.2066424687	-0.5641535702	-1.051597754	-0.1748788465	-0.6362769187	0.4813010003	0.6609335073	0.5271237501
-0.1108335331	0.2728972363	-0.02015218532	0.7547509181000001	0.9192780304	-0.5856530277	-0.07458158511	-0.6985584117	-1.727188465	-0.4471632536
-0.1170951411	-1.156585316	0.8723454409999999	-0.66999389	-0.4362216419	1.118357904	1.191724416	-2.371637912	1.219882481	1.371138842
-0.123091491	1.661624594	0.4565026799	-0.352892427	-0.6318993282	-0.2357963347	-0.01384571544	-0.4030294895	1.550153832	0.17578105019999998
-0.128808999	0.04788925122	0.3777618012	-0.504939574	1.200848008	-0.5959253760000001	-0.2798208267	0.1514991784	-2.251826096	-1.30563833
-0.1342347133	-1.261312648	0.6356187541	-0.9329328302	-1.328774195	0.3795242585	1.110593349	-0.1732565763	-0.1652499253	-1.005483957
-0.1393563427	1.579377463	0.7284505737	-1.087821738	-0.8884247233	-0.5109302411	0.1245015057	-1.394519346	1.836698854	0.548924057
-0.1441622852	0.009108367658	0.7757656094	-0.2884176386	1.267704338	-0.3182535288	-0.9202308944	-1.557683185	-1.630609512	1.291869493
-0.1486416538	-1.21919888	1.368167099	-1.116265761	-1.502905401	0.4989208884	0.3715627266	-1.028986486	-0.9144986268	-0.09716663917
-0.1527843012	1.219066281	1.608130237	-0.8670205634999999	-0.5672862284	-0.8272360492	0.02279836647	-0.5682798042	1.030064385	0.03962705881
-0.156580843	-0.0372392316	1.241035173	0.8301630676	1.073144792	-0.7251126556999999	1.216933206	1.008881319	-0.83189696	0.7968050038
-0.1600226789	0.3171558329	0.9000582504000001	1.051013825	-1.788757959	1.355544989	0.9206968594	0.989862401	-0.6395232128	0.7888007773000001
-0.16310201189999998	0.9101712431	1.1033374459999998	-1.162450046	-1.453740847	-1.429581001	-1.45182415	-0.0072244696700000015	0.8354453878	-0.2764406696
-0.1658118664	-0.5637329769	2.076994593	-0.7722638485	1.5364858419999998	-0.4212308188	-1.546589037	-1.345643079	-1.005677997	1.451089385
-0.16814610370000002	-0.8097372717	1.835892373	0.4691132121	-0.2501154665	0.06617351902	1.424057484	1.810269391	1.017768568	1.450450996
-0.17009943600000002	1.850766108	1.383490814	1.585442547	-0.6352673199000001	-0.6623591105	1.018876796	-0.32682864370000003	2.093735975	0.743413639
-0.17166743829999995	-0.256394732	1.865096553	0.8483304646	0.7067873343000001	-0.05807586276000001	-1.340375398	-2.220506319	-0.8465745013	1.7665965119999998
-0.1728465587	-1.139105923	2.0139254980000003	-1.121065388	-1.602222616	0.8621160889	-0.03668150222	-0.1472319349	-0.8499227152	0.03708156398
-0.17363412600000006	1.652279129	1.743127195	-0.3571160231	-0.6282213299	-0.8787928962999999	0.7930307998999999	-3.117358807	0.7990041217	3.417826793
-0.1740283562	0.165709577	0.8823811509	1.7663148430000002	0.04361201955	-0.4820244174	1.681470017	-0.0407365362	-1.459506289	0.02963665447
