-0.1087586074	-0.4167205203	-1.235338506	0.360499111	1.152989674	0.4843410286	-1.081649589	-0.4296555948	-0.9159094134
-0.11546573660000001	-0.02948536983	-0.4515431998	-0.5073064679	-0.4701424361	-1.879640036	-0.4010253285	-1.832014181	-0.3840237714
-0.1218946988	-0.796094833	-0.9620549357	0.1232242474	1.313297803	0.3731711578	-1.819586359	-0.7181854465	-0.3377776418
-0.1280300059	0.4165060833	-0.5367411478999999	0.3357415327	-1.188519956	-1.207736477	-1.672597298	-0.3254016872	1.067583924
-0.1338568775	-1.501283022	0.1650841611	0.8981031442	-0.8004585998	0.6511533547	0.4630920068	2.223152578	-0.1152114155
-0.1393612762	1.51850813	-0.1763293413	0.8032544445	-1.058632349	0.9129732495	-0.05027374312	0.5896272849	1.484938035
-0.1445299414	-1.239107596	-0.059318880720000015	1.1738562	0.4292168373	0.8201621837999999	-0.483903319	0.8737431783	0.7737735332
-0.1493504213	0.7282285681999999	-0.5571975685	0.6273062659	-1.185419705	-0.6599725359	-1.5485585780000002	0.1862548138	0.3746678978
-0.1538111029	-1.601092178	0.4808210538	0.4332070083	-0.14028834310000002	1.185569624	-0.252923564	0.8003638847	0.008909719708
-0.1579012401	1.467117758	0.6069202067	-0.1270585549	-0.8555328764	0.9047258479	-0.1884199681	0.001024592126	2.185674672
-0.1616109794	-1.161334172	0.5313276575	-0.09862059147	0.6058488425	0.5780254732	-0.5662351428	1.25500675	0.9246625182
-0.1649313837	0.5706208646	-0.2699584102	0.2036088643	-1.298415831	-1.864490856	-2.169305048	0.3932824079	0.4267510525
-0.1678544539	-1.913723547	0.3212865423	0.9218038777	-0.7947245163	0.5409105321000001	-1.854676894	-0.6448111569	-1.021940567
-0.1703731479	0.6804377176	-0.9932055807	1.124748186	-1.142120077	1.051074006	-1.020882033	-0.5940375869	-0.9190348289
-0.1724813981	-0.97412358	0.9533591715	1.126909351	-0.6927492243000001	-0.4753632078	0.7108274920000001	0.5143827391	-0.6495956801
-0.17417412559999998	1.6729614730000002	-0.1147082759	0.565383006	0.7298495831999999	1.136149878	0.3061372385	0.7805747684000001	-0.7561396109
-0.1754472523	-0.3542267851	1.5921886669999998	0.5844379868	-0.228353286	0.3243323986	-0.04648717074	-0.6542736899	-1.160004664
-0.1762977112	1.241115309	-0.9804158259	0.5355847742000001	-0.1511184975	1.329634544	-1.242706815	-0.346959834	-2.023617705
-0.17672345350000002	-0.5834008531	1.669315963	0.9829569749	-0.5409918217	-1.038294616	-0.1261196415	0.4937255653	-1.231446813
