0.17672345350000002	1.371772798	-1.637541865	2.607928545	0.6522814517000001	-0.02022120667	-0.6737630787000001	-0.4103161425	-0.2572260338
0.1762977112	0.4801330417	-2.054863516	-0.7117164251000001	-0.02474371906	-1.734178362	-1.314836054	-0.1088918908	0.011447434509999998
0.1754472523	-1.619769711	-2.174885461	-0.6812243720000001	-0.9662248589	-0.8793013801999999	-0.331171411	-2.107826637	-0.6396187396999999
0.17417412559999998	0.1582435782	-1.731430145	1.250721689	1.05162824	0.633602135	-0.1456169536	0.7867692940000001	0.8615643325
0.1724813981	1.260928049	-1.934068565	-0.6058853134000001	2.217070785	0.6144137115	-0.007969738966	0.9681634271	1.177739934
0.1703731479	-0.5456158914	-2.16212147	0.0003700429059	0.7694086673999999	-1.564424569	1.994996774	0.2366590152	0.6311639959
0.1678544539	-1.147010467	-1.903973481	0.8608204034999999	0.3746057222	0.6555955809	-0.8426047984999999	0.3992172804	-1.232495462
0.1649313837	1.814647937	-1.4397040280000002	1.467274856	0.08303267321	0.09393621022	-0.09395864151	-0.628129814	0.6008281656000001
0.1616109794	0.3949078632	-1.339445587	-1.404096103	0.5386830845	-0.7063059874	-1.249906699	0.4626038926	-0.1015451117
0.1579012401	-1.189635988	-1.274384622	-0.34479144240000004	0.4849337806	-2.037961053	0.8740512447	-0.9846309389	-0.6465570337
0.1538111029	-1.463916012	-0.9308369911	-0.06194973029	0.7750065803	0.3763077238000001	-0.9994299193	-0.999106831	0.8362279358
0.1493504213	0.462967204	-0.4861988653	0.5297731485	0.9202453448	-0.0594960095	-0.7498288237999999	-0.2592367054	1.454647084
0.1445299414	0.6135376954999999	-0.2723322312	-0.8561689638	1.156434978	-0.1494251075	0.2435681601	-1.364089736	-1.591838331
0.1393612762	0.3330014401	-0.7346654237000001	-1.5268207530000002	2.397236955	0.5111265462	-0.3563073939	0.445410932	-2.114527437
0.1338568775	-0.09234834418	-1.195099226	-0.1049706791	1.53862738	-0.8015382798	2.43149908	1.5083124980000002	0.09688371412
0.1280300059	-0.4325733875	-1.367440595	0.5785138893999999	0.06262475259	2.39476382	0.7417620418	0.4904699574000001	0.9697945355
0.1218946988	1.577656535	-1.076174474	1.872185696	-0.6578231708	-0.04281457563	-0.4254864571	-1.376059861	-1.516515939
0.11546573660000001	0.3721187127	-0.7970554364	-1.190634014	0.2352187	-0.682932712	-1.607517966	-0.1383016564	-0.6753207858
0.1087586074	-0.6508609126	-0.2888211556	-0.2093514948	0.7345738555	-1.49660415	1.285668053	-0.5790495371	1.069015155
0.1017894692	-1.537188466	-0.3884286995	0.1163866714	0.6302784603	1.153611343	-0.8946703539	0.17673380739999994	-0.5434388813000001
0.09457511119999999	1.386690975	-0.2722095601	1.7276785140000002	0.2209471885	-0.1593977043	-0.5119345195	-0.7679718363	-0.01720085113
0.08713291349999999	0.6164464234	-0.0521343952	-1.402007919	1.063358542	-0.5335564907	-1.321517742	-0.1969454383	1.051359792
0.079480805	-1.273766834	0.3923871937	-0.2284414521	1.3766907080000002	-0.6773147531	1.141403326	-1.243823114	-0.2114776055
0.0716372203	-0.09525079305	0.6837808467000001	1.57911513	0.8847473973000001	-0.2100460825	-1.178894044	0.005838100211	-0.4404600986
0.0636210552	1.060820921	0.07531676337	-0.9420753121	0.3811098876	0.2582673266	-0.8014357059	1.207974407	1.5155913230000002
0.0554516214	-0.8626584999	-0.1555530564	0.1018970264	-0.3172509754	1.83699399	1.448391463	0.2179557844	0.4263864758
0.047148599900000004	0.8690597076000001	-0.2404209615	1.723458576	-0.9458135672	0.4124773877	-0.1455276866	-0.02173693658	-1.269099347
0.038731993199999995	0.5246111517000001	-0.3231360259	-0.8793143444	-0.6063143847	-0.3508738558	-0.8985962328	1.605114636	0.05731730657
0.0302220777	-1.041251698	0.2301266043	0.05246028313	-0.01821795328	-0.1504939555	0.9858004028	-1.191370825	1.4618757619999998
0.0216393546	-0.6661563707	0.8327838257	0.8217676948999999	0.3275658184	-0.2294804649	-1.414733361	-0.2182016108	0.6946792568000001
0.0130045004	0.7370299749	0.864617106	-1.055031066	1.012610543	-0.0257020072	-1.055928734	-0.5173022037	-0.6363119585
0.0043383173	-0.8539795568999999	0.673004521	-0.252348854	1.141265768	-1.290300109	1.570394771	-0.5618810749	0.4570229193
-0.0043383173	-0.7647861531999999	0.4705005802	0.6337542443	0.8393417216	0.6920017465	-0.6675915988000001	-0.1345085784	0.9347964961
-0.0130045004	1.234470761	0.5405462934	-0.4255383639	0.4284686883	-0.006950917961	0.2784109709	-1.72738024	-1.283604274
-0.0216393546	-0.1358107292	0.6730820265	-1.049094094	0.26105789100000004	-0.903570448	0.3189068709	1.518685258	-1.5752512669999998
-0.0302220777	-1.394841269	1.245248316	0.03068847608	0.4934275294	1.153851858	0.4092278713000001	-0.5940761703999999	0.6068856139
-0.038731993199999995	1.281116496	1.533676154	1.626132046	0.04961574457	0.2670376009	0.1659416379	-0.05550009655	0.6566366128
-0.047148599900000004	0.2014338354	0.8965775626000001	-1.184530244	-0.1343355165	-0.5037466612	-0.3892706984000001	1.39521557	-1.138537025
-0.0554516214	-1.364443776	0.7303217029000001	-0.1196191427	-0.07019814834	1.245572439	0.5623167789	-0.6878071374	-0.7222665781000001
-0.0636210552	1.0137524690000002	0.8437311245	1.865217499	-0.4708875325	0.0032617530320000004	-0.6749311507	-0.406415851	-0.4879206558
-0.0716372203	0.5877647295	0.400094766	-1.153151693	-0.3548818593	-0.7958242504999999	-1.311412348	0.8766078081	1.376298869
-0.079480805	-1.221662119	0.3613561306000001	-0.2820796463	-0.4353974887	-0.1670795147	0.7774530633	-1.327300674	1.367755443
-0.08713291349999999	0.046505202300000006	1.114553137	1.125836205	0.4168542219	-0.1104605019	-0.6065057789	0.1260830076	-0.8531278042
-0.09457511119999999	0.8776519375	1.024904619	-0.950483975	0.4930546259	0.1497258675	0.3688500208	2.354977176	-1.184581886
-0.1017894692	-0.7682929313	0.9206158377	0.03918430675	-0.01746984864	2.060249554	1.054796387	0.3698726375	0.04572780462
-0.1087586074	1.82393472	0.8090357893000001	-0.450627145	-0.1540338795	0.9710541961	0.1412060699	-0.9592455537	-0.3180118444
-0.11546573660000001	-0.9376256664	1.283017997	-0.4671386015	0.05962723349	-0.1283837888	0.7939175261	-0.8991848142000001	-1.7802650130000002
-0.1218946988	0.1232337888	1.292518683	0.7850800778	-0.4568131289	-1.198246195	-1.666927556	-1.289317823	-0.8385465146
-0.1280300059	-0.1285640515	0.4793335892	-0.9104009821	-0.5512448348	-2.129817756	0.03984742738	1.6134498169999998	1.008124693
-0.1338568775	-1.025165786	0.5729014438000001	-0.03787340985	-0.6625606011	1.5386760659999998	0.4503378487	0.7403696905	2.11114471
-0.1393612762	1.6401168119999998	0.6094114246	-0.4219928869	-0.4700561474	0.9119586388	0.7505911457	0.014094114950000004	0.7348451218000001
-0.1445299414	-0.6395409673	0.4561831263	-0.7447925306000001	0.3984285299	-1.398733604	1.384876739	-0.14165532390000002	-0.2662659305
-0.1493504213	-0.6538786027	0.4915332459	1.1618713	0.01907925585	-0.3910578286	-1.444815934	-0.5397257359000001	0.5107806085000001
-0.1538111029	1.00920282	0.5517003958	-1.196136036	-0.6562664443	0.3703320883	-0.8206627315999999	0.14477696380000002	1.942325274
-0.1579012401	-0.735155972	0.6058736499	-0.2892703264	-0.5818152471	1.48425097	2.4242068	0.9977452345	1.105520309
-0.1616109794	0.8975622301	0.5860324102000001	2.088184461	-1.04746043	1.5566301340000002	0.7215776053	1.882225807	-1.324323791
-0.1649313837	1.035481053	-0.4291010842	-0.2982105643	-1.589147238	-0.01692483069	0.2868640724	2.091797985	-1.241644439
-0.1678544539	-1.103512357	-0.267526098	-0.06121025592000001	-2.388058772	1.4567276880000002	-0.1166235013	-0.8868591884	0.1979163343
-0.1703731479	1.258226127	0.3262391209	-0.3046493784	-2.601173943	0.4838399642	-0.1927531772	-1.245530466	0.3384196208
-0.1724813981	-0.4640818262	0.7109471917	-0.7122867131999999	-1.6826287030000002	-1.208263552	1.7890948269999998	1.104292229	-0.6125227861
-0.17417412559999998	-1.056218417	0.9895106879	0.7402934494	-1.565951658	0.3064819628	-0.6726606829	0.3430187376	-0.3867513892
-0.1754472523	0.9230820037	1.046391311	-0.9106650835	-1.6717326019999998	-0.2413535276	-0.211037007	-1.146699242	0.6600009091
-0.1762977112	-0.4492484763	0.7783212873	-0.9709584475	-1.692928617	-1.5557640430000002	0.7075798774	1.140115373	-0.4662182245000001
-0.17672345350000002	-1.673296963	0.833376555	0.0109435269	-1.697711438	0.9657979335	-0.3467103757	0.4915292438	-0.5972505039
