0.0043383173	-0.9282549279	-0.5870264452	-1.152156649	-1.557704547	0.052055475700000006	0.2059875517	1.803880126	0.594245645
-0.0043383173	-1.093143271	-0.9572939734	-0.4066091355	-1.093345229	0.4381793437	1.5408201819999998	-2.2564132580000003	-0.09414724231
-0.0130045004	0.6594775874000001	-0.5097752083	-1.203304829	-0.3466744961	-0.8894873699	-0.9378090554	-0.04101098949	1.81974318
-0.0216393546	-0.3243233176	-0.7431920237	-1.901302104	1.702291471	0.5096780615	1.241439835	-0.05178278195	-0.7392536356
-0.0302220777	-1.149137871	-0.5967840825	-1.503128705	-0.9600015667	0.1055375031	-1.308105358	0.1091033527	0.8959659453000001
-0.038731993199999995	-1.489542837	-1.787587056	-0.8105258846	0.7238618823999999	-0.7548238553	0.7028685595999999	-0.7921376277	0.492487252
-0.047148599900000004	-1.4215610909999998	-1.849463379	-0.1061915711	-1.665081649	-0.1688706073	0.33816896090000004	-0.120692941	1.561257125
-0.0554516214	-1.574635602	-1.025173678	0.2695459145	0.2904942955	0.546217948	1.278257373	0.8914323099	-0.7392562636
-0.0636210552	1.233091456	0.2312202018	0.2046632032	0.5105086382	-1.434480971	-1.973207644	-0.1804076524	-0.386814523
-0.0716372203	-0.05787794946	0.5788899050999999	0.004628396005	1.969285336	0.9849231454	-0.2030997949	-1.285791746	-0.9267026391
-0.079480805	-1.5368179380000002	-0.2893412632	-0.3047415683	-0.7705767925	0.3517139737	-1.824439993	-0.4985031908	-1.655634684
-0.08713291349999999	-2.271295669	-1.5410266259999998	0.3538699751	-0.1370758952	-1.80287591	0.6511966338	0.396211186	-0.5252803249
-0.09457511119999999	-1.801432675	-0.6923031601	1.187908909	-1.6561646680000002	0.9440516904	1.17556734	-0.1835637061	-0.997497813
-0.1017894692	0.9847136034	0.1357786361	0.7747603619	0.02076691127	0.7447707654000001	-2.20279134	-0.5419828778	-1.140457214
-0.1087586074	0.9661360045	1.356729922	0.7322969047	1.143606829	-1.634731643	-0.05605051006	-0.2220139736	1.5196637919999998
-0.11546573660000001	-0.8120101231999999	1.223070721	0.4967375583	-1.003422716	0.5748654859000001	1.781761389	-0.627267279	-0.04942998538
-0.1218946988	-0.1090216382	1.135382614	1.006610708	-0.6024871028000001	0.723685476	-1.978345294	-0.0815136419	-1.018085453
-0.1280300059	1.421499505	1.457211319	2.108682126	0.6747913484999999	-1.486825928	0.2237109631	-0.3988782091	0.3327208281
-0.1338568775	2.011419166	1.176822068	2.1399202230000003	1.847367377	0.8568614532	1.566431647	-0.8446713441	-0.8992605812000001
-0.1393612762	1.407876494	0.9558354837	0.5813331285	0.4668558089	0.8557785834999999	0.5898028044	-1.748095283	-1.092896109
-0.1445299414	-1.207536725	0.1408545933	0.05443923528	-0.4188910104	0.2654551291	-1.544376208	1.3486875969999998	0.3398480404
-0.1493504213	-1.060801875	-0.9305347067	0.9843706121	0.12839631210000002	-1.7456419369999998	0.03912068185	1.7996670730000002	-1.264626456
-0.1538111029	0.9114171399	0.001812123441	1.884501887	0.4690727949	0.5607818378	0.8260694359	-1.029735042	0.27901112510000003
-0.1579012401	0.9137920925	1.63283991	0.587869065	-0.9540245744	0.9309180458	0.049792513550000014	-1.140058013	-0.2678428965
-0.1616109794	0.5290937344	1.535753746	0.1400712009	-0.07847564265	-0.6762743423	-1.427693535	0.5012857649	0.4213854178
-0.1649313837	0.2138915854	0.32445791620000003	1.229774056	1.651530577	-0.4061900436	0.05574105887	1.599249111	-1.173119559
-0.1678544539	0.8589711895000001	-0.3146934046	1.745274543	1.4126141630000002	0.378246791	0.5517536661	0.7633011101999999	-1.6645259119999998
-0.1703731479	0.030379616160000008	0.28848401100000004	1.089475364	-0.7754670985	0.6549910253	1.063669017	-1.029752142	-1.494710477
-0.1724813981	-0.5694773792	0.7783961378	0.8306373551	-0.7309512665000001	0.5263966466	-1.209325121	-0.6028777763000001	-1.868673128
-0.17417412559999998	-0.04203908125	0.7544827909999999	1.5476216369999998	-0.09713901348	-1.795594145	-0.4815931495	0.9029994189	0.5611738799
-0.1754472523	0.8170506275	0.2946429255	2.026762041	0.8425697156999999	0.3900793298	1.179071747	0.1316527812	-0.6426510829
-0.1762977112	0.6740185976999999	1.379203399	1.737454421	-0.4962502848	0.6358842061	-1.719045361	-0.6650416992	2.141576885
-0.17672345350000002	0.16529392	1.622558489	1.041294966	0.2466124543	-1.7706526000000002	-0.7723704184	1.174212963	0.6026035004
