0.1240256802	0.1239985182	0.1239532527	-2.5120993	1.450889764	-2.207948918	-0.22792950850000002	5.080914433999999	0.6506659629	1.214913355	0.1392352108	-0.483293112	-0.5553452655	-0.3286102918	1.3641440269999998	-0.42766684829999996
0.1239532527	0.12370891390000001	0.1233020394	-0.6156567689	2.078561731	-3.29968332	-0.005116221812	3.377913554	0.6326068384	0.5477366935	-1.625395739	-0.5967015162	-1.17915425	-1.605205128	0.2384257329	-2.38643883
0.1238084399	0.1231303817	0.1220030341	1.679536317	-0.371885264	-3.263055707	-0.01959308535	1.300909758	1.4519011999999998	-0.8837301724	-1.215322477	-0.2090433069	-0.8246054529000001	-0.6303786935	1.047767671	-2.107998738
0.1235913266	0.12226427279999999	0.1200630614	1.046105464	0.17984883210000002	-3.649280113	0.8105258248	0.478248251	1.889618217	-1.4077122830000002	-0.0397205045	-0.2538497314	-1.387957413	-1.20989611	-1.015138888	-1.452909993
0.1233020394	0.1211126101	0.1174923133	-2.78600516	-1.095418121	-2.495650476	0.5352483136	1.216479137	0.8597034429000001	-2.319611204	0.4584478191	-0.23358636	-1.203844343	-2.205808644	-1.636509754	0.5843366951
0.1229407472	0.11967808320000001	0.1143042958	-3.920230555	1.331149527	-2.277044016	1.521424534	0.3203424797	0.3673293946	-0.5018462593999999	-0.2110625578	-0.1972652378	-1.593646612	-2.074097548	-1.223291111	-0.3014159999
0.12250766119999999	0.1179640426	0.1105157577	-3.158785071	-1.023799109	-1.256291984	1.4833326409999998	1.329033208	-0.08218498857	-0.911352078	-0.33619550090000005	-0.3535644352	-0.8793656234999999	-2.276882956	1.14730293	0.2372776362
0.1220030341	0.1159744915	0.106146603	-1.534225088	1.7214008019999998	-1.6349954169999998	0.8732406728000001	0.4234076376	1.040730382	-0.6967485977	0.4014090325	0.9165543432	-1.268531325	-0.1187119071	1.073301546	0.420136579
0.12142716070000001	0.1137140766	0.10121978570000001	0.4265677567	-0.1487385158	-1.347683145	1.540648901	0.9389225821	-0.9458182725	1.373013099	0.6420211567	-0.5320996843	0.3939779467	-0.3632038019	0.3573266708	1.418893557
0.12078037720000001	0.11118807720000001	0.09576119	0.4973104938	0.7723699333	-1.450222809	-0.1970667605	0.5796238535	-0.3057386773	0.2384587379	0.8928035094	-1.180705887	1.1517663809999998	0.3907927965	2.002936522	0.5794320542
0.1200630614	0.10840239300000001	0.0897994937	0.4554109871	0.34521691810000005	-1.5705748030000002	0.4042725195	0.4868752286	-1.201302903	1.590750223	0.2412200841	-1.6490725380000002	0.5594775486	-0.08438032788	0.7367219526000001	0.563606066
0.11927563210000001	0.1053635299	0.0833660178	1.008404313	0.4608135737	-1.450346973	-1.064547326	0.8034773554000001	0.9293805103	0.1287565518	0.7003848345	-0.3994242887	1.343817209	1.132166636	0.4763916314	2.415544526
0.1184185493	0.10207858539999999	0.0764945617	1.0204131	0.6233909045	-2.034035387	0.611832608	0.1599465387	0.1960012332	1.084225739	-1.320694893	-0.6109201722	-1.268874332	1.685664787	-1.036251489	1.17990759
0.1174923133	0.0985552316	0.0692212261	0.1094846418	-1.08469889	-1.413517641	-0.9772593904	0.267810113	0.49876508	-0.8692589640999999	-1.565786705	0.8320718694	0.4497755845000001	0.7313962601999999	1.282688578	0.4440172632
0.1164974652	0.0948016975	0.0615842229	-1.297432435	0.9097276023	-1.321199419	0.9462538056	-0.3075437538	1.256578141	1.088053793	-1.069986657	-0.04343514663	-0.7213697545000001	-1.565920882	-1.521623666	-1.401261291
0.1154345858	0.0908267497	0.0536236746	-0.4883123864	-1.9529008	-0.7461971759	-0.01802583347	1.4497540759999998	2.187953395	-1.371813171	0.9127187983	0.4042614209000001	-0.2504071257	-0.3094867122	0.1885161036	-0.3731834648
0.1143042958	0.0866396718	0.0453814036	-0.8991791347	0.9121973153	-1.373578744	-0.1392761775	-0.0068695736060000005	-1.552222968	-0.6401679094	0.2133853111	0.5372009741	-0.3386798857	-0.2559688179	-0.6896038514	-1.053148281
0.1131072554	0.0822502429	0.0369007123	-1.432498456	-1.444096251	-0.9531976395	0.4595346795	0.8563741803	-1.647391105	-0.3960059257	0.1625497337	0.2531717584	0.08648254742	1.138731995	0.6214322989	-1.235534407
0.1118441635	0.07766871480000001	0.028226155699999998	-0.7190162038	0.7780809899	-1.316801252	-0.7206981084999999	-0.4099087592	-1.586808225	-0.3880213488000001	0.4879490726	1.586294499	-0.4850555358	1.047403168	1.091463579	-0.4682339068
